Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Medinipur(West),19/02/2015,12,Other,500,520,510
Medinipur(West),20/02/2015,12,Other,500,520,510
Medinipur(West),21/02/2015,12,Other,500,520,510
Medinipur(West),22/02/2015,12,Other,460,480,470
Medinipur(West),23/02/2015,12,Other,460,480,470
Medinipur(West),24/02/2015,14,Other,460,480,470
Medinipur(West),25/02/2015,12,Other,460,480,470
Medinipur(West),26/02/2015,13,Other,460,480,470
Medinipur(West),27/02/2015,14,Other,420,440,430
Mekhliganj,20/02/2015,81,Other,350,400,375
Mekhliganj,23/02/2015,90,Other,350,375,370
Mekhliganj,25/02/2015,100,Other,280,310,300
Mekhliganj,26/02/2015,90,Other,280,310,300
Mekhliganj,27/02/2015,90,Other,350,400,375
Memari,02/02/2015,224,Jyoti,550,570,560
Memari,03/02/2015,221,Jyoti,490,510,500
Memari,04/02/2015,225,Jyoti,470,490,480
Memari,05/02/2015,222,Jyoti,510,530,520
Memari,06/02/2015,220,Jyoti,510,530,520
Memari,07/02/2015,218,Jyoti,570,590,580
Memari,09/02/2015,216,Jyoti,570,590,580
Memari,10/02/2015,212,Jyoti,570,590,580
Memari,11/02/2015,210,Jyoti,510,530,520
Memari,12/02/2015,208,Jyoti,510,530,520
Memari,13/02/2015,210,Jyoti,510,530,520
Memari,14/02/2015,204,Jyoti,570,590,580
Memari,16/02/2015,202,Jyoti,500,610,600
Memari,17/02/2015,205,Jyoti,570,590,580
Memari,18/02/2015,202,Jyoti,570,590,580
Memari,19/02/2015,197,Jyoti,550,570,560
Memari,20/02/2015,195,Jyoti,510,530,520
Memari,21/02/2015,193,Jyoti,510,530,520
Memari,23/02/2015,191,Jyoti,510,530,520
Memari,24/02/2015,188,Jyoti,510,530,520
Memari,25/02/2015,186,Jyoti,510,530,520
Memari,26/02/2015,188,Jyoti,510,530,520
Memari,27/02/2015,195,Jyoti,490,510,500
Memari,28/02/2015,253,Jyoti,490,910,500
Moynaguri,03/02/2015,4,Jyoti,450,480,475
Moynaguri,17/02/2015,4,Jyoti,400,430,420
Moynaguri,24/02/2015,5,Jyoti,320,350,330
Nadia,01/02/2015,60,Jyoti,550,650,600
Nadia,03/02/2015,60,Jyoti,490,590,540
Nadia,04/02/2015,60,Jyoti,490,590,540
Nadia,05/02/2015,60,Jyoti,490,590,540
Nadia,06/02/2015,60,Jyoti,520,620,570
Nadia,07/02/2015,60,Jyoti,530,630,580
Nadia,08/02/2015,60,Jyoti,540,640,590
Nadia,10/02/2015,60,Jyoti,540,640,590
Nadia,11/02/2015,60,Jyoti,570,670,620
Nadia,12/02/2015,60,Jyoti,550,650,600
Nadia,13/02/2015,60,Jyoti,510,610,560
Nadia,14/02/2015,60,Jyoti,510,610,560
Nadia,15/02/2015,60,Jyoti,550,650,600
Nadia,17/02/2015,60,Jyoti,550,650,600
Nadia,18/02/2015,60,Jyoti,570,670,620
Nadia,19/02/2015,60,Jyoti,570,670,620
Nadia,20/02/2015,60,Jyoti,490,590,540
Nadia,21/02/2015,60,Jyoti,550,650,600
Nadia,22/02/2015,60,Jyoti,550,650,600
Nadia,24/02/2015,60,Jyoti,500,600,550
Nadia,25/02/2015,60,Jyoti,500,600,550
Nadia,26/02/2015,60,Jyoti,530,630,580
Nadia,27/02/2015,60,Jyoti,510,610,560
Nadia,28/02/2015,60,Jyoti,510,610,560
Pandua,01/02/2015,40,Other,420,450,430
Pandua,02/02/2015,39,Other,430,450,440
Pandua,03/02/2015,40,Other,420,470,460
Pandua,04/02/2015,38,Other,420,470,460
Pandua,05/02/2015,39,Other,420,460,440
Pandua,07/02/2015,38,Other,420,460,440
Pandua,08/02/2015,36,Other,430,470,450
Pandua,09/02/2015,34,Other,460,500,480
Pandua,10/02/2015,39,Other,480,540,520
Pandua,11/02/2015,38,Other,480,520,500
Pandua,12/02/2015,40,Other,480,520,500
Pandua,14/02/2015,40,Other,480,520,500
Pandua,15/02/2015,38,Other,480,520,500
Pandua,16/02/2015,38,Other,480,520,500
Pandua,17/02/2015,38,Other,450,490,470
Pandua,18/02/2015,36,Other,440,490,460
Pandua,19/02/2015,38,Other,440,490,460
Pandua,21/02/2015,40,Other,440,470,460
Pandua,22/02/2015,40,Other,440,470,460
Pandua,23/02/2015,42,Other,430,460,450
Pandua,24/02/2015,40,Other,430,460,450
Pandua,25/02/2015,41,Other,430,460,450
Pandua,26/02/2015,38,Other,430,460,450
Pundibari,01/02/2015,20,Other,400,460,430
Pundibari,02/02/2015,8,Other,400,450,425
Pundibari,03/02/2015,8,Other,400,475,450
Pundibari,04/02/2015,15,Other,400,450,425
Pundibari,05/02/2015,8,Other,400,450,425
Pundibari,06/02/2015,8.5,Other,375,425,400
Pundibari,08/02/2015,15,Other,400,450,430
Pundibari,09/02/2015,8,Other,400,450,430
Pundibari,10/02/2015,8.5,Other,400,450,425
Pundibari,11/02/2015,15,Other,425,475,450
Pundibari,12/02/2015,8,Other,425,475,450
Pundibari,13/02/2015,9,Other,400,475,450
Pundibari,15/02/2015,18,Other,400,450,425
Pundibari,16/02/2015,7.5,Other,400,450,425
Pundibari,17/02/2015,7.5,Other,375,450,400
Pundibari,18/02/2015,15,Other,375,425,400
Pundibari,19/02/2015,8,Other,375,425,400
Pundibari,20/02/2015,10,Other,350,425,375
Pundibari,22/02/2015,19,Other,350,400,380
Pundibari,23/02/2015,7,Other,350,400,380
Pundibari,25/02/2015,18,Other,330,375,360
Pundibari,26/02/2015,7.5,Other,320,400,375
Pundibari,27/02/2015,8,Other,350,400,375
Purulia,02/02/2015,120,Jyoti,460,480,470
Purulia,03/02/2015,132,Jyoti,460,480,470
Purulia,05/02/2015,84,Jyoti,480,500,490
Purulia,06/02/2015,120,Jyoti,470,490,480
Purulia,07/02/2015,84,Jyoti,470,500,480
Purulia,08/02/2015,96,Jyoti,500,520,520
Purulia,09/02/2015,120,Jyoti,540,560,550
Purulia,10/02/2015,132,Jyoti,500,540,520
Purulia,11/02/2015,84, ,NR,NR,NR
Purulia,12/02/2015,108,Jyoti,500,550,520
Purulia,13/02/2015,96,Jyoti,500,540,520
Purulia,14/02/2015,120,Jyoti,500,520,520
Purulia,15/02/2015,84,Jyoti,500,520,520
Purulia,16/02/2015,108,Jyoti,500,520,520
Purulia,18/02/2015,110,Jyoti,500,520,520
Purulia,19/02/2015,120, ,NR,NR,NR
Purulia,20/02/2015,96,Jyoti,470,480,470
Purulia,21/02/2015,84,Jyoti,470,480,480
Purulia,24/02/2015,120,Jyoti,470,480,480
Purulia,25/02/2015,108,Jyoti,440,450,440
Purulia,26/02/2015,90,Jyoti,440,450,440
Purulia,27/02/2015,80,Jyoti,440,450,450
Ramkrishanpur(Howrah),02/02/2015,20,Jyoti,570,600,580
Ramkrishanpur(Howrah),03/02/2015,22,Jyoti,560,590,570
Ramkrishanpur(Howrah),04/02/2015,11,Jyoti,560,590,570
Ramkrishanpur(Howrah),05/02/2015,21,Jyoti,550,580,560
Ramkrishanpur(Howrah),06/02/2015,25,Jyoti,570,600,580
Ramkrishanpur(Howrah),08/02/2015,27,Jyoti,630,660,640
Ramkrishanpur(Howrah),09/02/2015,26,Jyoti,630,660,640
Ramkrishanpur(Howrah),10/02/2015,26.5,Jyoti,630,660,640
Ramkrishanpur(Howrah),11/02/2015,27,Jyoti,590,620,600
Ramkrishanpur(Howrah),12/02/2015,27.2,Jyoti,590,620,600
Ramkrishanpur(Howrah),13/02/2015,30,Jyoti,590,620,600
Ramkrishanpur(Howrah),14/02/2015,30,Jyoti,610,640,620
Ramkrishanpur(Howrah),15/02/2015,31,Jyoti,610,640,620
Ramkrishanpur(Howrah),16/02/2015,32,Jyoti,590,620,600
Ramkrishanpur(Howrah),17/02/2015,34,Jyoti,590,620,600
Ramkrishanpur(Howrah),18/02/2015,33,Jyoti,570,600,580
Ramkrishanpur(Howrah),19/02/2015,35,Jyoti,570,600,580
Ramkrishanpur(Howrah),20/02/2015,36.9,Jyoti,550,580,560
Ramkrishanpur(Howrah),21/02/2015,36.5,Jyoti,540,570,550
Ramkrishanpur(Howrah),22/02/2015,37,Jyoti,540,570,550
Ramkrishanpur(Howrah),23/02/2015,38,Jyoti,530,560,540
Ramkrishanpur(Howrah),24/02/2015,40,Jyoti,510,540,520
Ramkrishanpur(Howrah),25/02/2015,2.8,Jyoti,1190,1220,1200
Ramkrishanpur(Howrah),26/02/2015,42,Jyoti,490,520,500
Ramkrishanpur(Howrah),27/02/2015,40,Jyoti,490,520,500
Rampurhat,02/02/2015,34,Jyoti,490,510,500
Rampurhat,03/02/2015,35,Jyoti,490,510,500
Rampurhat,04/02/2015,34,Jyoti,490,510,500
Rampurhat,05/02/2015,35,Jyoti,490,510,500
Rampurhat,06/02/2015,34,Jyoti,490,510,500
Rampurhat,07/02/2015,34,Jyoti,490,510,500
Rampurhat,09/02/2015,34,Jyoti,490,510,500
Rampurhat,10/02/2015,34,Jyoti,490,510,500
Rampurhat,11/02/2015,34,Jyoti,490,510,500
Rampurhat,12/02/2015,33,Jyoti,490,510,500
Rampurhat,13/02/2015,33,Jyoti,490,510,500
Rampurhat,14/02/2015,33,Jyoti,490,510,500
Rampurhat,16/02/2015,34,Jyoti,490,510,500
Rampurhat,17/02/2015,33,Jyoti,490,510,500
Rampurhat,18/02/2015,34,Jyoti,490,510,500
Rampurhat,19/02/2015,33,Jyoti,490,510,500
Rampurhat,20/02/2015,33,Jyoti,470,490,480
Rampurhat,21/02/2015,33,Jyoti,430,450,440
Rampurhat,23/02/2015,33,Jyoti,430,450,440
Rampurhat,24/02/2015,34,Jyoti,430,450,440
Rampurhat,25/02/2015,33,Jyoti,440,460,450
Rampurhat,26/02/2015,33,Jyoti,420,450,430
Rampurhat,27/02/2015,34,Jyoti,420,460,440
Rampurhat,28/02/2015,33,Jyoti,430,470,450
Ranaghat,01/02/2015,8,Jyoti,580,620,600
Ranaghat,02/02/2015,8,Jyoti,580,620,600
Ranaghat,03/02/2015,8,Jyoti,580,620,600
Ranaghat,04/02/2015,0.8, ,NR,NR,NR
Ranaghat,05/02/2015,9,Jyoti,580,620,600
Ranaghat,06/02/2015,10,Jyoti,560,600,580
Ranaghat,09/02/2015,8,Jyoti,560,600,580
Ranaghat,10/02/2015,8, ,NR,NR,NR
Ranaghat,11/02/2015,8,Jyoti,560,600,580
Ranaghat,12/02/2015,8,Jyoti,540,580,560
Ranaghat,15/02/2015,8,Jyoti,540,580,560
Ranaghat,16/02/2015,8,Jyoti,520,560,540
Ranaghat,18/02/2015,12, ,NR,NR,NR
Ranaghat,19/02/2015,12,Jyoti,520,560,540
Ranaghat,20/02/2015,8,Jyoti,520,560,540
Ranaghat,22/02/2015,8, ,NR,NR,NR
Ranaghat,23/02/2015,8,Jyoti,560,600,580
Ranaghat,25/02/2015,8,Jyoti,560,600,580
Ranaghat,26/02/2015,8,Jyoti,560,600,580
Ranaghat,27/02/2015,8,Jyoti,560,600,580
Sainthia,01/02/2015,88.5,Jyoti,500,540,520
Sainthia,02/02/2015,87,Jyoti,500,550,530
Sainthia,03/02/2015,90,Jyoti,460,500,480
Sainthia,04/02/2015,95,Jyoti,470,510,490
Sainthia,05/02/2015,96,Jyoti,440,490,460
Sainthia,06/02/2015,94.5,Jyoti,450,500,475
Sainthia,07/02/2015,93.1,Jyoti,450,500,470
Sainthia,08/02/2015,93,Jyoti,440,500,460
Sainthia,09/02/2015,92.2,Jyoti,460,515,485
Sainthia,10/02/2015,93,Jyoti,440,500,460
Sainthia,11/02/2015,95,Jyoti,430,490,450
Sainthia,12/02/2015,95.5,Jyoti,440,480,460
Sainthia,13/02/2015,95.1,Jyoti,450,500,470
Sainthia,14/02/2015,95.6,Jyoti,460,500,475
Sainthia,15/02/2015,95,Jyoti,465,510,485
Sainthia,16/02/2015,96,Jyoti,430,450,440
Sainthia,18/02/2015,95,Jyoti,470,520,480
Sainthia,19/02/2015,94,Jyoti,470,510,490
Sainthia,20/02/2015,92,Jyoti,460,500,475
Sainthia,21/02/2015,91.7,Jyoti,465,500,480
Sainthia,22/02/2015,91.5,Jyoti,470,510,490
Sainthia,23/02/2015,91,Jyoti,480,520,500
Sainthia,25/02/2015,92.15,Jyoti,470,515,490
Sainthia,26/02/2015,93,Jyoti,470,500,480
Samsi,02/02/2015,20,Desi,830,880,850
Samsi,03/02/2015,10,Desi,820,860,850
Samsi,04/02/2015,20,Desi,820,860,850
Samsi,05/02/2015,30,Desi,680,720,700
Samsi,06/02/2015,10,Desi,690,720,700
Samsi,09/02/2015,10,Desi,690,710,700
Samsi,10/02/2015,10,Desi,690,710,700
Samsi,11/02/2015,10,Desi,690,710,700
Samsi,12/02/2015,10,Desi,690,710,700
Samsi,13/02/2015,10,Desi,690,710,700
Samsi,16/02/2015,10,Desi,690,710,700
Samsi,17/02/2015,10,Desi,690,710,700
Samsi,18/02/2015,10,Desi,590,620,600
Samsi,19/02/2015,30,Desi,490,520,500
Samsi,22/02/2015,10,Desi,440,460,450
Samsi,23/02/2015,10,Desi,440,460,450
Samsi,24/02/2015,10,Desi,430,460,450
Samsi,25/02/2015,10,Desi,490,520,500
Samsi,26/02/2015,30,Desi,440,460,450
Sheoraphuly,01/02/2015,16,Jyoti,560,580,570
Sheoraphuly,02/02/2015,18,Jyoti,520,550,530
Sheoraphuly,03/02/2015,20,Jyoti,500,530,510
Sheoraphuly,04/02/2015,20,Jyoti,500,530,510
Sheoraphuly,05/02/2015,20,Jyoti,500,520,510
Sheoraphuly,06/02/2015,20,Jyoti,480,500,490
Sheoraphuly,07/02/2015,22,Jyoti,500,540,520
Sheoraphuly,08/02/2015,22,Jyoti,540,560,550
Sheoraphuly,09/02/2015,20,Jyoti,540,560,550
Sheoraphuly,10/02/2015,22,Jyoti,550,570,560
Sheoraphuly,11/02/2015,20,Jyoti,550,570,560
Sheoraphuly,12/02/2015,21,Jyoti,520,540,530
Sheoraphuly,13/02/2015,22,Jyoti,520,540,530
Sheoraphuly,14/02/2015,20,Jyoti,520,540,530
Sheoraphuly,15/02/2015,20,Jyoti,520,540,530
Sheoraphuly,16/02/2015,22,Jyoti,500,520,510
Sheoraphuly,17/02/2015,20,Jyoti,500,520,510
Sheoraphuly,18/02/2015,20,Jyoti,500,520,510
Sheoraphuly,19/02/2015,20,Jyoti,510,540,530
Sheoraphuly,20/02/2015,18,Jyoti,500,520,510
Sheoraphuly,21/02/2015,18,Jyoti,500,520,510
Sheoraphuly,22/02/2015,18,Jyoti,490,510,500
Sheoraphuly,23/02/2015,20,Jyoti,470,490,480
Sheoraphuly,25/02/2015,18,Jyoti,470,490,480
Sheoraphuly,26/02/2015,18,Jyoti,460,480,470
Sheoraphuly,27/02/2015,16,Jyoti,460,480,470
Sheoraphuly,28/02/2015,16,Jyoti,480,520,500
Siliguri,02/02/2015,70,Local,450,500,475
Siliguri,02/02/2015,70,Red,750,800,775
Siliguri,03/02/2015,46,Local,450,500,480
Siliguri,03/02/2015,46,Red,750,800,775
Siliguri,04/02/2015,36,Local,450,500,475
Siliguri,04/02/2015,36,Red,750,800,775
Siliguri,05/02/2015,35,Local,400,450,425
Siliguri,05/02/2015,35,Red,750,800,775
Siliguri,06/02/2015,110,Local,400,450,425
Siliguri,06/02/2015,110,Red,750,800,775
Siliguri,09/02/2015,80,Local,400,450,425
Siliguri,09/02/2015,80,Red,650,700,675
Siliguri,10/02/2015,70,Local,400,450,425
Siliguri,10/02/2015,70,Red,600,650,625
Siliguri,11/02/2015,35,Local,400,450,425
Siliguri,11/02/2015,35,Red,600,700,650
Siliguri,12/02/2015,60,Local,400,450,425
Siliguri,12/02/2015,60,Red,650,700,675
Siliguri,13/02/2015,60,Local,400,450,425
Siliguri,13/02/2015,60,Red,650,700,675
Siliguri,16/02/2015,70,Local,400,450,425
Siliguri,16/02/2015,70,Red,600,700,650
Siliguri,17/02/2015,45,Local,400,450,425
Siliguri,17/02/2015,45,Red,600,700,625
Siliguri,18/02/2015,38,Local,400,450,425
Siliguri,18/02/2015,38,Red,600,700,650
Siliguri,19/02/2015,28, ,NR,NR,NR
Siliguri,20/02/2015,46,Local,400,425,410
Siliguri,20/02/2015,46,Red,600,650,625
Siliguri,23/02/2015,62,Local,300,350,325
Siliguri,23/02/2015,62,Red,600,650,625
Siliguri,24/02/2015,48,Local,350,400,375
Siliguri,24/02/2015,48,Red,600,650,625
Siliguri,25/02/2015,105,Local,350,400,375
Siliguri,25/02/2015,105,Red,600,650,625
Siliguri,26/02/2015,85,Local,350,400,380
Siliguri,26/02/2015,85,Red,600,650,630
Tamluk (Medinipur E),03/02/2015,17,Jyoti,560,590,580
Tamluk (Medinipur E),04/02/2015,19,Jyoti,560,590,570
Tamluk (Medinipur E),05/02/2015,19,Jyoti,560,590,570
Tamluk (Medinipur E),09/02/2015,20,Jyoti,570,600,580
Tamluk (Medinipur E),10/02/2015,18,Jyoti,570,600,580
Tamluk (Medinipur E),11/02/2015,20,Jyoti,590,620,600
Tamluk (Medinipur E),12/02/2015,18,Jyoti,590,620,600
Tamluk (Medinipur E),13/02/2015,20,Jyoti,590,620,600
Tamluk (Medinipur E),18/02/2015,20,Jyoti,590,620,600
Tamluk (Medinipur E),19/02/2015,22,Jyoti,570,600,580
Tamluk (Medinipur E),20/02/2015,22,Jyoti,570,600,580
Tamluk (Medinipur E),25/02/2015,18,Jyoti,520,550,540
Tamluk (Medinipur E),26/02/2015,16,Jyoti,500,530,520
Toofanganj,03/02/2015,40,Jyoti,400,450,425
Toofanganj,04/02/2015,12,Jyoti,400,475,425
Toofanganj,05/02/2015,12,Jyoti,375,425,400
Toofanganj,07/02/2015,13,Jyoti,375,425,400
Toofanganj,09/02/2015,12.5,Jyoti,375,425,400
Toofanganj,10/02/2015,12,Jyoti,400,450,425
Toofanganj,11/02/2015,12.5,Jyoti,400,450,425
Toofanganj,12/02/2015,12.5,Jyoti,400,450,425
Toofanganj,13/02/2015,13,Jyoti,400,450,425
Toofanganj,14/02/2015,14,Jyoti,400,450,425
Toofanganj,16/02/2015,12.5,Jyoti,425,475,450
Toofanganj,17/02/2015,13,Jyoti,425,475,450
Toofanganj,18/02/2015,11,Jyoti,400,450,425
Toofanganj,19/02/2015,13,Jyoti,400,450,425
Toofanganj,20/02/2015,13,Jyoti,400,450,425
Toofanganj,21/02/2015,13,Jyoti,400,450,425
Toofanganj,23/02/2015,11,Jyoti,425,475,450
Toofanganj,25/02/2015,13,Jyoti,425,475,450
Toofanganj,26/02/2015,13,Jyoti,425,475,450
Toofanganj,27/02/2015,13,Jyoti,425,475,450
Toofanganj,28/02/2015,13,Jyoti,425,475,450
Uluberia,02/02/2015,5.2,Jyoti,590,610,600
Uluberia,03/02/2015,5.4,Jyoti,590,620,600
Uluberia,04/02/2015,3,Jyoti,590,620,600
Uluberia,08/02/2015,5.5,Jyoti,580,610,590
Uluberia,09/02/2015,5.5,Jyoti,590,620,600
Uluberia,10/02/2015,6.3,Jyoti,590,620,600
Uluberia,11/02/2015,6.5,Jyoti,590,620,600
Uluberia,12/02/2015,5.8,Jyoti,590,620,600
Uluberia,13/02/2015,6.8,Jyoti,570,600,580
Uluberia,14/02/2015,6.6,Jyoti,590,620,600
Uluberia,15/02/2015,6.7,Jyoti,580,610,590
Uluberia,16/02/2015,7,Jyoti,590,620,600
Uluberia,17/02/2015,6.8,Jyoti,590,620,600
Uluberia,18/02/2015,6.5,Jyoti,580,610,590
Uluberia,20/02/2015,7,Jyoti,560,590,570
Uluberia,21/02/2015,6.8,Jyoti,540,570,550
Uluberia,22/02/2015,6.5,Jyoti,540,570,550
Uluberia,23/02/2015,6.7,Jyoti,530,560,540
Uluberia,24/02/2015,6.5,Jyoti,540,570,550
Uluberia,25/02/2015,6.2,Jyoti,530,560,540
Uluberia,26/02/2015,5.5,Jyoti,530,560,540
Uluberia,27/02/2015,6.2,Jyoti,540,570,550
