Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Shikohabad,12/08/2019,400,Local,680,720,700
Shikohabad,13/08/2019,450,Local,685,725,700
Shikohabad,16/08/2019,400,Local,680,720,700
Shikohabad,17/08/2019,450,Local,640,680,650
Shikohabad,18/08/2019,400,Local,680,725,700
Shikohabad,19/08/2019,200,Local,700,750,720
Shikohabad,20/08/2019,400,Local,725,760,750
Shikohabad,22/08/2019,450,Local,690,720,700
Shikohabad,24/08/2019,400,Local,780,820,800
Shikohabad,25/08/2019,350,Local,710,750,725
Shikohabad,26/08/2019,350,Local,700,750,720
Shikohabad,27/08/2019,450,Local,685,725,700
Shikohabad,29/08/2019,300,Local,700,750,720
Shikohabad,30/08/2019,250,Local,685,720,700
Shikohabad,31/08/2019,250,Local,680,720,700
Sikanderabad,02/08/2019,26.5,Potato,650,800,710
Sikanderabad,03/08/2019,21.5,Potato,500,830,660
Sikanderabad,04/08/2019,19.5,Potato,700,810,758
Sikanderabad,05/08/2019,23,Potato,680,850,710
Sikanderabad,06/08/2019,12.5,Potato,550,800,710
Sikanderabad,07/08/2019,7,Potato,500,800,750
Sikanderabad,08/08/2019,10,Potato,500,800,631
Sikanderabad,10/08/2019,10,Potato,600,780,640
Sikanderabad,13/08/2019,26.5,Potato,600,760,650
Sikanderabad,14/08/2019,12,Potato,640,760,700
Sikanderabad,15/08/2019,17.5,Potato,680,780,710
Sikanderabad,16/08/2019,6.8,Potato,1410,1650,1500
Sikanderabad,18/08/2019,19,Potato,600,700,650
Sikanderabad,19/08/2019,7,Potato,600,700,660
Sikanderabad,20/08/2019,14,Potato,600,780,687
Sikanderabad,21/08/2019,14,Potato,600,780,687
Sikanderabad,22/08/2019,14,Potato,600,750,660
Sikanderabad,23/08/2019,24.5,Potato,600,740,650
Sikanderabad,24/08/2019,25.3,Potato,650,790,710
Sikanderabad,26/08/2019,20.5,Potato,610,800,715
Sikanderabad,28/08/2019,15,Potato,640,800,710
Sikanderabad,29/08/2019,11.5,Potato,600,780,630
Sikanderabad,30/08/2019,11.7,Potato,600,700,650
Sikanderabad,31/08/2019,10.3,Potato,585,725,690
Sikandraraau,01/08/2019,1.5,Desi,470,635,590
Sikandraraau,03/08/2019,1.5,Desi,470,690,565
Sikandraraau,04/08/2019,2.5,Desi,485,680,610
Sikandraraau,05/08/2019,1.5,Desi,490,710,555
Sikandraraau,06/08/2019,2,Desi,415,675,565
Sikandraraau,07/08/2019,1.5,Desi,485,700,615
Sikandraraau,10/08/2019,3,Desi,365,640,490
Sikandraraau,11/08/2019,1.4,Desi,350,680,500
Sikandraraau,12/08/2019,2.5,Desi,470,685,550
Sikandraraau,13/08/2019,1.5,Desi,385,685,470
Sikandraraau,15/08/2019,1.5,Desi,470,675,585
Sikandraraau,16/08/2019,0.5,Desi,470,685,565
Sikandraraau,17/08/2019,1.5,Desi,390,685,570
Sikandraraau,18/08/2019,0.5,Desi,455,710,680
Sikandraraau,19/08/2019,2.5,Desi,410,680,565
Sikandraraau,30/08/2019,1.5,Desi,570,660,620
Sikandraraau,31/08/2019,3,Desi,515,710,680
Sikarpur,01/08/2019,1,Potato,400,600,500
Sikarpur,02/08/2019,3.5,Potato,400,500,450
Sikarpur,03/08/2019,3,Potato,400,500,450
Sikarpur,04/08/2019,2,Potato,400,500,450
Sikarpur,05/08/2019,3.5,Potato,300,400,350
Sikarpur,06/08/2019,4,Potato,300,400,350
Sikarpur,07/08/2019,4.5,Potato,300,400,350
Sikarpur,08/08/2019,18.5,Potato,310,380,340
Sikarpur,09/08/2019,11.5,Potato,300,350,320
Sikarpur,10/08/2019,4.8,Potato,300,400,350
Sikarpur,11/08/2019,7.2,Potato,310,400,360
Sikarpur,12/08/2019,8.5,Potato,320,390,360
Sikarpur,13/08/2019,5.5,Potato,300,400,340
Sikarpur,14/08/2019,6.5,Potato,310,400,360
Sikarpur,15/08/2019,6,Potato,300,400,350
Sikarpur,16/08/2019,6.5,Potato,300,400,310
Sikarpur,17/08/2019,5.5,Potato,300,400,320
Sikarpur,18/08/2019,5,Potato,300,400,320
Sikarpur,19/08/2019,4,Potato,300,400,350
Sikarpur,20/08/2019,4.5,Potato,300,400,350
Sikarpur,21/08/2019,4,Potato,300,420,410
Sikarpur,22/08/2019,5,Potato,300,400,350
Sikarpur,23/08/2019,4,Potato,300,400,350
Sikarpur,24/08/2019,4.5,Potato,300,410,360
Sikarpur,25/08/2019,9.8,Potato,300,500,400
Sikarpur,26/08/2019,7.8,Potato,300,500,400
Sikarpur,27/08/2019,11.5,Potato,350,450,400
Sikarpur,28/08/2019,11.6,Potato,350,450,400
Sikarpur,29/08/2019,10,Potato,350,460,400
Sikarpur,30/08/2019,11,Potato,350,450,400
Sikarpur,31/08/2019,8.5,Potato,300,500,400
Sindholi,01/08/2019,3,Other,700,800,750
Sindholi,02/08/2019,2,Other,700,800,750
Sindholi,03/08/2019,4,Other,700,800,750
Sindholi,05/08/2019,3,Other,700,800,750
Sindholi,06/08/2019,4,Other,700,800,750
Sindholi,08/08/2019,3,Other,700,800,750
Sindholi,13/08/2019,3,Other,700,800,750
Sindholi,14/08/2019,2,Other,700,800,750
Sindholi,16/08/2019,2,Other,700,800,750
Sindholi,17/08/2019,2,Other,700,800,750
Sindholi,20/08/2019,3,Other,700,800,750
Sindholi,21/08/2019,2,Other,700,800,750
Sindholi,22/08/2019,2,Other,700,800,750
Sindholi,24/08/2019,2,Other,700,800,750
Sindholi,26/08/2019,2,Other,700,800,750
Sindholi,27/08/2019,1,Other,700,800,750
Sindholi,28/08/2019,2,Other,700,800,750
Sindholi,29/08/2019,2,Other,700,800,750
Sirsa,01/08/2019,22,Desi,800,900,850
Sirsa,02/08/2019,18,Desi,800,900,850
Sirsa,05/08/2019,18,Desi,800,900,850
Sirsa,06/08/2019,22,Desi,800,900,850
Sirsa,07/08/2019,20,Desi,800,900,850
Sirsa,08/08/2019,20,Desi,800,900,850
Sirsa,09/08/2019,22,Desi,800,900,850
Sirsa,10/08/2019,20,Desi,800,900,850
Sirsa,11/08/2019,20,Desi,800,900,850
Sirsa,12/08/2019,22,Desi,800,900,850
Sirsa,13/08/2019,22,Desi,800,900,850
Sirsa,14/08/2019,20,Desi,650,750,700
Sirsa,15/08/2019,18,Desi,650,750,700
Sirsa,16/08/2019,22,Desi,650,750,700
Sirsa,17/08/2019,22,Desi,650,750,700
Sirsa,19/08/2019,20,Desi,650,750,700
Sirsa,20/08/2019,22,Desi,650,750,700
Sirsa,22/08/2019,22,Desi,650,750,700
Sirsa,23/08/2019,20,Desi,650,750,700
Sirsa,24/08/2019,20,Desi,650,750,700
Sirsa,26/08/2019,22,Desi,650,750,700
Sirsa,27/08/2019,22,Desi,750,850,800
Sirsa,28/08/2019,20,Desi,750,950,800
Sirsa,29/08/2019,22,Desi,750,850,800
Sirsa,30/08/2019,18,Desi,750,850,800
Sirsa,31/08/2019,20,Desi,750,850,800
Sirsaganj,01/08/2019,1474,Local,600,810,710
Sirsaganj,03/08/2019,1610.5,Local,600,800,700
Sirsaganj,04/08/2019,1479,Local,600,800,710
Sirsaganj,05/08/2019,1430,Local,600,800,700
Sirsaganj,06/08/2019,1350,Local,600,800,700
Sirsaganj,07/08/2019,1380,Local,600,820,720
Sirsaganj,08/08/2019,2056,Local,600,810,710
Sirsaganj,10/08/2019,2731,Local,600,800,700
Sirsaganj,11/08/2019,1565,Local,600,810,710
Sirsaganj,12/08/2019,1660,Local,600,790,690
Sirsaganj,13/08/2019,1137,Local,600,800,700
Sirsaganj,14/08/2019,1715,Local,600,820,720
Sirsaganj,17/08/2019,3395,Local,600,800,700
Sirsaganj,18/08/2019,1450,Local,600,810,710
Sirsaganj,19/08/2019,1665,Local,600,820,720
Sirsaganj,20/08/2019,1800,Local,600,830,730
Sirsaganj,21/08/2019,2275,Local,600,820,720
Sirsaganj,22/08/2019,1760,Local,600,825,725
Sirsaganj,24/08/2019,3318.5,Local,600,810,710
Sirsaganj,25/08/2019,1290,Local,600,800,700
Sirsaganj,26/08/2019,1210,Local,600,820,720
Sirsaganj,27/08/2019,1740,Local,600,830,730
Sirsaganj,28/08/2019,1595,Local,600,825,725
Sirsaganj,29/08/2019,1426,Local,600,820,720
Sirsaganj,31/08/2019,2534,Local,600,840,740
Sitapur,01/08/2019,230,Potato,950,1090,1050
Sitapur,02/08/2019,231,Potato,940,1060,1040
Sitapur,03/08/2019,235,Potato,940,1060,1000
Sitapur,05/08/2019,230,Potato,940,1080,1020
Sitapur,06/08/2019,225,Potato,950,1050,1000
Sitapur,07/08/2019,232,Potato,960,1100,1030
Sitapur,08/08/2019,235,Potato,960,1100,1020
Sitapur,09/08/2019,241,Potato,960,1150,1040
Sitapur,10/08/2019,238,Potato,960,1150,1030
Sitapur,12/08/2019,235,Potato,950,1150,1030
Sitapur,13/08/2019,237,Potato,950,1150,1030
Sitapur,14/08/2019,240,Potato,950,1150,1040
Sitapur,16/08/2019,230,Potato,950,1140,1050
Sitapur,17/08/2019,235,Potato,950,1150,1060
Sitapur,19/08/2019,220,Potato,950,1150,1050
Sitapur,20/08/2019,230,Potato,900,1100,1000
Sitapur,21/08/2019,235,Potato,880,1050,980
Sitapur,22/08/2019,227,Potato,900,1100,1000
Sitapur,23/08/2019,231,Potato,800,1000,950
Sitapur,24/08/2019,235,Potato,800,1000,930
Sitapur,26/08/2019,230,Potato,800,1000,920
Sitapur,27/08/2019,235,Potato,750,970,900
Sitapur,28/08/2019,236,Potato,800,960,900
Sitapur,29/08/2019,242,Potato,750,950,880
Sitapur,30/08/2019,240,Potato,750,950,890
Sitapur,31/08/2019,241,Potato,750,950,892
Siyana,01/08/2019,3.2,Desi,700,800,750
Siyana,02/08/2019,4.3,Desi,700,810,760
Siyana,03/08/2019,4.5,Desi,700,810,760
Siyana,04/08/2019,6.2,Desi,700,810,760
Siyana,05/08/2019,5.2,Desi,700,810,760
Siyana,06/08/2019,3,Desi,700,800,750
Siyana,07/08/2019,3.5,Desi,700,800,750
Siyana,09/08/2019,4.2,Desi,700,800,760
Siyana,10/08/2019,4.5,Desi,710,810,760
Siyana,11/08/2019,6.1,Desi,700,800,760
Siyana,12/08/2019,5.5,Desi,700,800,760
Siyana,14/08/2019,4.4,Desi,710,820,760
Siyana,15/08/2019,3.8,Desi,NR,NR,NR
Siyana,16/08/2019,4.2,Desi,NR,NR,NR
Siyana,17/08/2019,8.5,Desi,710,820,760
Siyana,18/08/2019,9,Desi,750,840,820
Siyana,19/08/2019,6.3,Desi,750,840,820
Siyana,20/08/2019,2.8,Desi,760,850,800
Siyana,21/08/2019,6,Desi,710,810,760
Siyana,22/08/2019,6,Desi,710,810,760
Siyana,23/08/2019,3,Desi,710,800,760
Siyana,24/08/2019,6.2,Desi,710,800,760
Siyana,25/08/2019,3.2,Desi,710,800,760
Siyana,26/08/2019,4.3,Desi,710,800,760
Siyana,27/08/2019,4,Desi,700,800,760
Siyana,28/08/2019,4.8,Desi,700,800,760
Siyana,29/08/2019,3.8,Desi,700,800,760
Siyana,30/08/2019,4.8,Desi,700,800,760
Siyana,31/08/2019,4.5,Desi,700,800,760
Soharatgarh,01/08/2019,80,Potato,975,995,985
Soharatgarh,02/08/2019,76,Potato,990,1010,1000
Soharatgarh,03/08/2019,85,Potato,970,990,980
Soharatgarh,04/08/2019,90,Potato,960,980,970
Soharatgarh,05/08/2019,87.5,Potato,970,990,980
Soharatgarh,06/08/2019,92,Potato,965,985,975
Soharatgarh,08/08/2019,100,Potato,950,970,960
Soharatgarh,09/08/2019,98,Potato,940,960,950
Soharatgarh,10/08/2019,87,Potato,950,970,960
Soharatgarh,11/08/2019,90,Potato,940,960,950
Soharatgarh,13/08/2019,86,Potato,950,970,960
Soharatgarh,16/08/2019,85,Potato,955,975,965
Soharatgarh,17/08/2019,81,Potato,965,985,975
Soharatgarh,18/08/2019,77.5,Potato,970,990,980
Soharatgarh,19/08/2019,75,Potato,980,1000,990
Soharatgarh,20/08/2019,82,Potato,975,995,985
Soharatgarh,22/08/2019,84,Potato,975,995,985
Soharatgarh,23/08/2019,90,Potato,950,980,965
Soharatgarh,24/08/2019,88,Potato,960,990,975
Soharatgarh,25/08/2019,91,Potato,955,985,970
Soharatgarh,26/08/2019,96,Potato,955,975,965
Soharatgarh,27/08/2019,97.5,Potato,935,965,950
Soharatgarh,29/08/2019,93,Potato,945,975,960
Soharatgarh,30/08/2019,88,Potato,960,990,975
Soharatgarh,31/08/2019,91.5,Potato,940,960,950
Sultanpur,01/08/2019,100,Desi,900,950,925
Sultanpur,02/08/2019,95,Desi,925,950,935
Sultanpur,03/08/2019,100,Desi,900,950,925
Sultanpur,04/08/2019,110,Desi,850,950,900
Sultanpur,05/08/2019,120,Desi,850,900,875
Sultanpur,06/08/2019,110,Desi,800,900,850
Sultanpur,07/08/2019,100,Desi,800,850,825
Sultanpur,08/08/2019,120,Desi,750,850,800
Sultanpur,09/08/2019,100,Desi,800,850,820
Sultanpur,10/08/2019,110,Desi,800,850,815
Sultanpur,11/08/2019,100,Desi,800,850,825
Sultanpur,12/08/2019,90,Desi,750,850,800
Sultanpur,13/08/2019,90,Desi,800,850,815
Sultanpur,14/08/2019,95,Desi,800,850,825
Sultanpur,15/08/2019,100,Desi,800,850,820
Sultanpur,16/08/2019,95,Desi,800,850,825
Sultanpur,17/08/2019,100,Desi,NR,NR,NR
Sultanpur,18/08/2019,110,Desi,775,825,800
Sultanpur,19/08/2019,100,Desi,800,825,810
Sultanpur,20/08/2019,105,Desi,700,800,750
Sultanpur,21/08/2019,90,Desi,725,800,775
Sultanpur,22/08/2019,95,Desi,735,800,765
Sultanpur,23/08/2019,90,Desi,725,800,750
Sultanpur,24/08/2019,120,Desi,750,800,765
Sultanpur,25/08/2019,110,Desi,700,800,750
Sultanpur,26/08/2019,100,Desi,725,800,735
Sultanpur,27/08/2019,80,Desi,580,700,660
Sultanpur,28/08/2019,50,Desi,540,670,590
Sultanpur,29/08/2019,40,Desi,520,640,560
Sultanpur,30/08/2019,40,Desi,600,700,630
Sultanpur,31/08/2019,28,Chandermukhi,580,650,600
Sultanpurchilkana,02/08/2019,2,Desi,600,620,610
Sultanpurchilkana,03/08/2019,2,Desi,600,620,615
Sultanpurchilkana,05/08/2019,2,Desi,590,620,610
Sultanpurchilkana,06/08/2019,2,Desi,590,620,610
Sultanpurchilkana,09/08/2019,5,Desi,590,620,600
Sultanpurchilkana,11/08/2019,3,Desi,600,620,610
Sultanpurchilkana,13/08/2019,2,Desi,600,620,615
Sultanpurchilkana,14/08/2019,2,Desi,580,620,610
Sultanpurchilkana,16/08/2019,2,Desi,600,620,610
Sultanpurchilkana,19/08/2019,2,Desi,600,620,605
Sultanpurchilkana,20/08/2019,2,Desi,590,620,600
Sultanpurchilkana,21/08/2019,2,Desi,600,620,610
Sultanpurchilkana,22/08/2019,2,Desi,600,620,605
Sultanpurchilkana,25/08/2019,3,Desi,600,620,615
Sultanpurchilkana,26/08/2019,2,Desi,600,620,615
Sultanpurchilkana,27/08/2019,2,Desi,600,620,615
Tamkuhi Road,01/08/2019,85,Potato,700,800,750
Tamkuhi Road,02/08/2019,77,Potato,700,800,750
Tamkuhi Road,03/08/2019,95.5,Potato,700,800,750
Tamkuhi Road,05/08/2019,142.5,Potato,700,800,750
Tamkuhi Road,06/08/2019,69,Potato,700,800,750
Tamkuhi Road,07/08/2019,30,Potato,700,800,750
Tamkuhi Road,08/08/2019,48,Potato,700,800,750
Tamkuhi Road,09/08/2019,94.5,Potato,700,800,750
Tamkuhi Road,12/08/2019,114.5,Potato,700,800,750
Tamkuhi Road,13/08/2019,37,Potato,700,800,750
Tamkuhi Road,14/08/2019,40,Potato,700,800,750
Tamkuhi Road,15/08/2019,25,Potato,700,800,750
Tamkuhi Road,16/08/2019,76,Potato,700,800,750
Tamkuhi Road,17/08/2019,70,Potato,700,800,750
Tamkuhi Road,19/08/2019,85.5,Potato,700,800,750
Tamkuhi Road,20/08/2019,73,Potato,700,800,750
Tamkuhi Road,21/08/2019,119.2,Potato,700,800,750
Tamkuhi Road,22/08/2019,73.5,Potato,700,800,750
Tamkuhi Road,23/08/2019,97.4,Potato,700,800,750
Tamkuhi Road,24/08/2019,23,Potato,700,800,750
Tamkuhi Road,26/08/2019,53,Potato,700,800,750
Tamkuhi Road,27/08/2019,36.5,Potato,700,800,750
Tamkuhi Road,28/08/2019,33,Potato,700,800,750
Tamkuhi Road,29/08/2019,73,Potato,700,800,750
Tamkuhi Road,30/08/2019,28,Potato,700,800,750
Tamkuhi Road,31/08/2019,52,Potato,700,800,750
Tanda,01/08/2019,8,Potato,700,900,800
Tanda,02/08/2019,8.5,Potato,700,900,800
Tanda,03/08/2019,10,Potato,700,900,800
Tanda,04/08/2019,8,Potato,700,900,800
Tanda,05/08/2019,8.5,Potato,700,900,800
Tanda,06/08/2019,9,Potato,700,900,800
Tanda,07/08/2019,9.5,Potato,700,900,800
Tanda,10/08/2019,12,Potato,700,900,800
Tanda,11/08/2019,13,Potato,700,900,800
Tanda,12/08/2019,14,Potato,700,900,800
Tanda,13/08/2019,15,Potato,700,900,800
Tanda,14/08/2019,8,Potato,700,900,800
Tanda,15/08/2019,8.5,Potato,700,900,800
Tanda,16/08/2019,9,Potato,700,900,800
Tanda,17/08/2019,9.5,Potato,700,900,800
Tanda,18/08/2019,10,Potato,700,900,800
Tanda,19/08/2019,11,Potato,700,900,800
Tanda,20/08/2019,12,Potato,700,900,800
Tanda,21/08/2019,13,Potato,700,900,800
Tanda,22/08/2019,14,Potato,700,900,800
Tanda,23/08/2019,15,Potato,700,900,800
Tanda,24/08/2019,12,Potato,700,900,800
Tanda,25/08/2019,13,Potato,700,900,800
Tanda,26/08/2019,14,Potato,700,900,800
Tanda,27/08/2019,8,Potato,700,900,800
Tanda,28/08/2019,8.5,Potato,700,900,800
Tanda,29/08/2019,9,Potato,700,900,800
Tanda,30/08/2019,10,Potato,700,900,800
Tanda,31/08/2019,11,Potato,700,900,800
Thanabhawan,01/08/2019,0.8,Local,800,1000,900
Thanabhawan,02/08/2019,1,Local,800,1000,920
Thanabhawan,03/08/2019,1.2,Local,800,1000,950
Thanabhawan,04/08/2019,1,Local,800,1000,900
Thanabhawan,05/08/2019,1.2,Local,800,1000,920
Thanabhawan,06/08/2019,0.8,Local,800,1000,950
Thanabhawan,07/08/2019,1,Local,800,1000,900
Thanabhawan,08/08/2019,0.8,Local,800,1000,920
Thanabhawan,09/08/2019,1,Local,800,1000,950
Thanabhawan,10/08/2019,1.2,Local,800,1000,900
Thanabhawan,11/08/2019,1,Local,800,1000,920
Thanabhawan,13/08/2019,1,Local,800,1000,900
Thanabhawan,14/08/2019,0.8,Local,800,1000,920
Thanabhawan,15/08/2019,1,Local,800,1000,950
Thanabhawan,16/08/2019,1.2,Local,800,1000,900
Thanabhawan,17/08/2019,1,Local,800,1000,920
Thanabhawan,19/08/2019,1,Local,800,1000,900
Thanabhawan,20/08/2019,1.2,Local,800,1000,920
Thanabhawan,21/08/2019,0.8,Desi,800,1000,950
Thanabhawan,22/08/2019,1,Desi,800,1000,900
Thanabhawan,23/08/2019,0.8,Desi,700,800,750
Thanabhawan,24/08/2019,0.5,Desi,700,800,760
Thanabhawan,25/08/2019,0.4,Desi,700,800,770
Thanabhawan,26/08/2019,0.6,Desi,700,800,740
Thanabhawan,27/08/2019,0.5,Desi,700,800,750
Thanabhawan,28/08/2019,0.6,Desi,700,800,760
Thanabhawan,29/08/2019,0.4,Desi,700,800,770
Thanabhawan,30/08/2019,0.5,Desi,700,800,740
Tikonia,21/08/2019,3,Potato,540,730,610
Tikonia,22/08/2019,35,Potato,530,670,600
Tilhar,01/08/2019,0.1,Potato,550,650,600
Tilhar,02/08/2019,0.1,Potato,550,650,600
Tilhar,03/08/2019,0.1,Potato,560,640,600
Tilhar,04/08/2019,0.1,Potato,450,550,500
Tilhar,05/08/2019,0.1,Potato,500,600,550
Tilhar,06/08/2019,0.5,Potato,500,600,550
Tilhar,07/08/2019,0.5,Potato,500,600,550
Tilhar,08/08/2019,0.5,Potato,450,550,500
Tilhar,09/08/2019,0.5,Potato,450,550,500
Tilhar,10/08/2019,0.2,Potato,450,550,500
Tilhar,11/08/2019,0.2,Potato,550,650,600
Tilhar,12/08/2019,0.2,Potato,550,650,600
Tilhar,13/08/2019,0.2,Potato,550,650,600
Tilhar,14/08/2019,0.2,Potato,560,640,600
Tilhar,15/08/2019,0.2,Potato,500,600,550
Tilhar,16/08/2019,0.2,Potato,500,600,550
Tilhar,17/08/2019,0.1,Potato,500,600,550
Tilhar,18/08/2019,0.1,Potato,500,600,550
Tilhar,19/08/2019,0.2,Potato,550,650,600
Tilhar,20/08/2019,0.2,Potato,550,650,600
Tilhar,24/08/2019,0.2,Potato,550,650,600
Tilhar,25/08/2019,0.2,Potato,460,540,500
Tilhar,26/08/2019,0.2,Potato,450,550,500
Tilhar,27/08/2019,0.2,Potato,450,550,500
Tilhar,28/08/2019,0.1,Potato,480,520,500
Tilhar,29/08/2019,1,Potato,450,550,500
Tilhar,30/08/2019,0.2,Potato,500,600,550
Tilhar,31/08/2019,0.2,Potato,450,550,500
Tundla,01/08/2019,7,Desi,810,840,825
Tundla,02/08/2019,6,Desi,800,820,810
Tundla,03/08/2019,5.2,Desi,820,830,825
Tundla,05/08/2019,5.5,Desi,820,835,830
Tundla,06/08/2019,6,Desi,820,830,825
Tundla,07/08/2019,6.5,Desi,820,830,825
Tundla,08/08/2019,3.2,Desi,830,840,835
Tundla,09/08/2019,3.2,Desi,830,840,835
Tundla,10/08/2019,4.2,Desi,770,820,805
Tundla,12/08/2019,4,Desi,780,810,800
Tundla,13/08/2019,3,Desi,780,810,800
Tundla,14/08/2019,3.8,Desi,780,830,800
Tundla,16/08/2019,6.6,Desi,720,760,730
Tundla,17/08/2019,6,Desi,720,760,730
Tundla,19/08/2019,5.5,Desi,740,780,770
Tundla,21/08/2019,6,Desi,720,750,730
Tundla,22/08/2019,3,Desi,720,750,730
Tundla,23/08/2019,6.5,Desi,710,740,730
Tundla,24/08/2019,5.5,Desi,730,745,740
Tundla,26/08/2019,5,Desi,720,750,735
Tundla,27/08/2019,5.2,Desi,720,760,750
Tundla,28/08/2019,6,Desi,720,780,770
Tundla,29/08/2019,7.5,Desi,780,810,800
Tundla,30/08/2019,7,Desi,780,810,800
Tundla,31/08/2019,6.2,Desi,750,780,770
Ujhani,01/08/2019,18,Local,850,950,900
Ujhani,02/08/2019,15,Local,880,940,910
Ujhani,03/08/2019,10,Local,900,940,920
Ujhani,04/08/2019,8,Local,900,960,930
Ujhani,05/08/2019,10,Local,900,980,940
Ujhani,06/08/2019,12,Local,900,1000,950
Ujhani,07/08/2019,10,Local,900,1000,950
Ujhani,08/08/2019,13,Local,900,980,940
Ujhani,09/08/2019,10,Desi,900,1000,950
Ujhani,10/08/2019,11,Local,900,1000,950
Ujhani,11/08/2019,10,Local,930,990,960
Ujhani,12/08/2019,30,Local,900,1000,950
Ujhani,13/08/2019,20,Local,900,1000,950
Ujhani,14/08/2019,30,Local,900,1000,950
Ujhani,16/08/2019,10,Local,900,1000,950
Ujhani,18/08/2019,15,Local,900,980,940
Ujhani,19/08/2019,20,Local,900,1000,950
Ujhani,20/08/2019,40,Local,900,940,920
Ujhani,21/08/2019,30,Local,920,960,940
Ujhani,22/08/2019,50,Local,925,975,950
Ujhani,23/08/2019,30,Local,900,980,940
Ujhani,24/08/2019,20,Local,900,1000,950
Ujhani,25/08/2019,20,Local,900,980,940
Ujhani,26/08/2019,25,Local,900,1000,950
Ujhani,27/08/2019,10,Local,850,950,900
Ujhani,28/08/2019,11,Local,850,950,900
Ujhani,29/08/2019,12,Local,840,940,890
Ujhani,30/08/2019,10,Local,850,910,880
Ujhani,31/08/2019,10,Local,850,950,900
Unnao,01/08/2019,21.9,Desi,700,800,750
Unnao,02/08/2019,17.3,Desi,725,800,770
Unnao,03/08/2019,16.3,Desi,725,825,775
Unnao,04/08/2019,16.3,Desi,725,825,775
Unnao,05/08/2019,18.5,Desi,725,825,775
Unnao,06/08/2019,19.4,Desi,725,825,775
Unnao,07/08/2019,26.4,Desi,750,800,780
Unnao,08/08/2019,21.7,Desi,725,800,780
Unnao,09/08/2019,19.6,Desi,730,815,785
Unnao,10/08/2019,18.7,Desi,730,815,785
Unnao,11/08/2019,17.4,Desi,725,850,800
Unnao,12/08/2019,16.4,Desi,750,850,800
Unnao,13/08/2019,13.5,Desi,750,850,800
Unnao,14/08/2019,16.4,Desi,750,850,800
Unnao,15/08/2019,17.7,Desi,750,850,800
Unnao,16/08/2019,16.4,Desi,750,850,815
Unnao,17/08/2019,15.5,Desi,750,875,825
Unnao,18/08/2019,16.9,Desi,725,850,810
Unnao,19/08/2019,30.9,Desi,750,850,800
Unnao,20/08/2019,15.5,Desi,750,850,800
Unnao,21/08/2019,17.5,Desi,750,850,800
Unnao,22/08/2019,28.5,Desi,750,850,800
Unnao,23/08/2019,27.5,Desi,725,825,790
Unnao,24/08/2019,18.5,Desi,725,825,795
Unnao,25/08/2019,25.4,Desi,730,825,795
Unnao,26/08/2019,30.2,Desi,725,825,790
Unnao,27/08/2019,30.2,Desi,725,825,785
Unnao,28/08/2019,32.6,Desi,730,825,785
Unnao,29/08/2019,18.7,Desi,750,850,800
Unnao,30/08/2019,16.6,Desi,750,850,800
Unnao,31/08/2019,24.3,Desi,750,850,800
Uttaripura,01/08/2019,426,Desi,400,500,500
Uttaripura,02/08/2019,564.7,Desi,400,600,500
Uttaripura,05/08/2019,602.3,Desi,400,500,500
Uttaripura,06/08/2019,659,Desi,400,600,500
Uttaripura,07/08/2019,663,Desi,400,500,500
Uttaripura,08/08/2019,639,Desi,400,500,500
Uttaripura,10/08/2019,556,Desi,400,500,500
Uttaripura,11/08/2019,603,Desi,400,500,500
Uttaripura,12/08/2019,623,Desi,400,500,500
Uttaripura,13/08/2019,445,Desi,400,500,500
Uttaripura,14/08/2019,526,Desi,400,600,500
Uttaripura,15/08/2019,526,Desi,400,600,500
Uttaripura,16/08/2019,554,Desi,400,500,500
Uttaripura,17/08/2019,553,Desi,400,500,500
Uttaripura,18/08/2019,603,Desi,400,500,500
Uttaripura,19/08/2019,523,Desi,400,500,500
Uttaripura,20/08/2019,563,Desi,400,500,500
Uttaripura,22/08/2019,639,Desi,400,500,500
Uttaripura,23/08/2019,632,Desi,400,500,500
Uttaripura,24/08/2019,659,Desi,400,500,500
Uttaripura,25/08/2019,663,Desi,400,500,500
Uttaripura,26/08/2019,658,Desi,400,600,500
Uttaripura,27/08/2019,532,Desi,400,500,500
Uttaripura,28/08/2019,426.6,Desi,400,500,500
Uttaripura,29/08/2019,563,Desi,400,500,500
Uttaripura,30/08/2019,523,Desi,400,500,500
Uttaripura,31/08/2019,562,Desi,400,500,500
Varanasi(F&V),02/08/2019,235,Potato,1040,1135,1070
Varanasi(F&V),03/08/2019,230,Potato,1000,1090,1050
Varanasi(F&V),04/08/2019,240,Potato,950,1040,1020
Varanasi(F&V),05/08/2019,260,Potato,980,1075,1035
Varanasi(F&V),07/08/2019,250,Potato,1000,1090,1040
Varanasi(F&V),08/08/2019,240,Potato,1025,1120,1050
Varanasi(F&V),09/08/2019,250,Potato,1000,1100,1040
Varanasi(F&V),10/08/2019,265,Potato,1000,1090,1045
Varanasi(F&V),11/08/2019,270,Potato,1000,1080,1040
Varanasi(F&V),14/08/2019,260,Potato,1025,1100,1055
Varanasi(F&V),16/08/2019,265,Potato,1000,1085,1050
Varanasi(F&V),17/08/2019,260,Potato,1000,1090,1060
Varanasi(F&V),18/08/2019,275,Potato,1000,1070,1035
