Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Kasipur,15/05/2015,9,Jyoti,530,550,540
Kasipur,16/05/2015,10,Jyoti,520,540,530
Kasipur,18/05/2015,10,Jyoti,540,560,550
Kasipur,19/05/2015,9,Jyoti,550,570,560
Kasipur,20/05/2015,9,Jyoti,550,570,560
Kasipur,25/05/2015,10,Jyoti,520,540,530
Kasipur,26/05/2015,11,Jyoti,520,540,530
Kasipur,27/05/2015,12,Jyoti,510,530,520
Kasipur,28/05/2015,12,Jyoti,500,520,510
Kasipur,29/05/2015,12,Jyoti,500,520,510
Kasipur,30/05/2015,11,Jyoti,500,520,510
Katwa,05/05/2015,7.2,Other,400,520,500
Katwa,06/05/2015,8,Jyoti,420,620,600
Katwa,07/05/2015,7.5,Other,400,520,500
Katwa,08/05/2015,8.5,Other,460,620,600
Katwa,13/05/2015,8,Jyoti,500,620,600
Katwa,14/05/2015,7.5,Other,500,620,600
Katwa,15/05/2015,7,Jyoti,500,620,600
Katwa,18/05/2015,7.2,Jyoti,500,620,600
Katwa,19/05/2015,7.5,Jyoti,550,580,560
Katwa,20/05/2015,7,Jyoti,550,580,560
Katwa,21/05/2015,6.9,Jyoti,550,580,560
Katwa,22/05/2015,7.2,Jyoti,570,590,580
Katwa,25/05/2015,7,Jyoti,570,610,600
Katwa,26/05/2015,7.5,Jyoti,570,610,600
Katwa,27/05/2015,7,Jyoti,560,590,580
Katwa,28/05/2015,7.5,Jyoti,560,590,580
Katwa,29/05/2015,7.5,Jyoti,570,590,580
Khatra,01/05/2015,13,Jyoti,420,460,440
Khatra,02/05/2015,12.5,Jyoti,420,470,450
Khatra,03/05/2015,11,Jyoti,420,460,440
Khatra,04/05/2015,13.5,Jyoti,420,460,440
Khatra,05/05/2015,13,Jyoti,430,460,450
Khatra,06/05/2015,12.5,Jyoti,440,480,460
Khatra,07/05/2015,13.5,Jyoti,440,480,460
Khatra,08/05/2015,13,Jyoti,450,500,480
Khatra,09/05/2015,12.5,Jyoti,580,620,590
Khatra,10/05/2015,11,Jyoti,570,600,590
Khatra,11/05/2015,13.5,Jyoti,580,600,590
Khatra,12/05/2015,13,Jyoti,570,620,590
Khatra,13/05/2015,12.5,Jyoti,570,620,580
Khatra,14/05/2015,13.5,Jyoti,570,610,580
Khatra,15/05/2015,13,Jyoti,570,610,580
Khatra,16/05/2015,12.5,Jyoti,570,620,590
Khatra,17/05/2015,11,Jyoti,570,610,580
Khatra,18/05/2015,13.5,Jyoti,570,610,580
Khatra,19/05/2015,13,Jyoti,580,620,600
Khatra,20/05/2015,12.5,Jyoti,580,620,600
Khatra,21/05/2015,13.5,Jyoti,520,560,540
Khatra,22/05/2015,13,Jyoti,530,570,550
Khatra,25/05/2015,13.5,Jyoti,530,570,550
Khatra,26/05/2015,13,Jyoti,530,560,540
Khatra,27/05/2015,12.5,Jyoti,520,570,540
Khatra,28/05/2015,13.5,Jyoti,540,570,550
Khatra,29/05/2015,13,Jyoti,550,570,560
Khatra,30/05/2015,12.5,Jyoti,530,570,550
Khatra,31/05/2015,11,Jyoti,520,570,550
Kolaghat,01/05/2015,20,Jyoti,530,550,540
Kolaghat,02/05/2015,17,Jyoti,560,580,570
Kolaghat,03/05/2015,18,Jyoti,560,570,570
Kolaghat,04/05/2015,16,Jyoti,600,630,610
Kolaghat,05/05/2015,15,Jyoti,600,630,610
Kolaghat,06/05/2015,15,Jyoti,600,630,610
Kolaghat,07/05/2015,15,Jyoti,600,630,610
Kolaghat,08/05/2015,18,Jyoti,610,640,620
Kolaghat,09/05/2015,18,Jyoti,610,640,620
Kolaghat,10/05/2015,18,Jyoti,610,640,620
Kolaghat,11/05/2015,16,Jyoti,610,640,620
Kolaghat,12/05/2015,18,Jyoti,610,640,620
Kolaghat,13/05/2015,16,Jyoti,650,670,660
Kolaghat,14/05/2015,14,Jyoti,650,670,660
Kolaghat,15/05/2015,16,Jyoti,670,690,680
Kolaghat,16/05/2015,16,Jyoti,670,690,680
Kolaghat,17/05/2015,16,Jyoti,670,690,680
Kolaghat,18/05/2015,15,Jyoti,670,690,680
Kolaghat,19/05/2015,16,Jyoti,670,690,680
Kolaghat,20/05/2015,16,Jyoti,670,690,680
Kolaghat,21/05/2015,14,Jyoti,670,690,680
Mathabhanga,03/05/2015,30,Jyoti,300,350,325
Mathabhanga,04/05/2015,60,Jyoti,300,350,325
Mathabhanga,05/05/2015,70,Jyoti,250,300,270
Mathabhanga,06/05/2015,60,Jyoti,250,300,270
Mathabhanga,07/05/2015,50,Jyoti,250,300,270
Mathabhanga,08/05/2015,60,Jyoti,250,300,270
Mathabhanga,09/05/2015,40,Jyoti,250,300,270
Mathabhanga,10/05/2015,30,Jyoti,250,300,270
Mathabhanga,11/05/2015,40,Jyoti,300,350,325
Mathabhanga,12/05/2015,50,Jyoti,300,350,325
Mathabhanga,13/05/2015,30,Jyoti,300,350,325
Mathabhanga,14/05/2015,20,Jyoti,300,350,325
Mathabhanga,15/05/2015,25,Jyoti,300,350,320
Mathabhanga,17/05/2015,15,Jyoti,300,350,325
Mathabhanga,18/05/2015,20,Jyoti,300,350,325
Mathabhanga,19/05/2015,25,Jyoti,300,350,325
Mathabhanga,20/05/2015,15,Jyoti,300,350,325
Mathabhanga,21/05/2015,17.5,Jyoti,300,350,325
Mathabhanga,22/05/2015,20,Jyoti,300,350,325
Mathabhanga,23/05/2015,15,Jyoti,300,350,325
Mathabhanga,24/05/2015,10,Jyoti,350,400,370
Mathabhanga,28/05/2015,15,Jyoti,300,350,325
Mathabhanga,29/05/2015,17.5,Jyoti,300,350,325
Mathabhanga,30/05/2015,15,Jyoti,280,300,290
Mathabhanga,31/05/2015,8,Jyoti,280,300,290
Medinipur(West),03/05/2015,8,Other,700,750,720
Medinipur(West),04/05/2015,8,Other,700,750,720
Medinipur(West),05/05/2015,10,Other,690,710,700
Medinipur(West),06/05/2015,10,Other,640,650,650
Medinipur(West),07/05/2015,12,Other,580,600,600
Medinipur(West),08/05/2015,10,Other,640,650,650
Medinipur(West),11/05/2015,12,Other,640,660,650
Medinipur(West),12/05/2015,12,Other,640,650,650
Medinipur(West),13/05/2015,10,Other,640,660,650
Medinipur(West),14/05/2015,12,Other,630,650,640
Medinipur(West),15/05/2015,12,Other,640,660,650
Medinipur(West),17/05/2015,12,Other,640,660,650
Medinipur(West),18/05/2015,12,Other,640,660,650
Medinipur(West),20/05/2015,14,Other,630,650,640
Medinipur(West),21/05/2015,15,Other,640,650,650
Medinipur(West),22/05/2015,14,Other,640,650,650
Medinipur(West),24/05/2015,15,Other,650,670,660
Medinipur(West),25/05/2015,15,Other,650,670,660
Medinipur(West),26/05/2015,14,Other,650,660,660
Medinipur(West),28/05/2015,14,Other,650,670,660
Medinipur(West),29/05/2015,15,Other,600,620,620
Medinipur(West),31/05/2015,14,Other,610,630,620
Mekhliganj,08/05/2015,40,Jyoti,300,350,320
Mekhliganj,11/05/2015,42,Jyoti,300,330,320
Mekhliganj,12/05/2015,42,Jyoti,300,350,320
Mekhliganj,13/05/2015,42,Jyoti,300,340,320
Mekhliganj,26/05/2015,5,Jyoti,310,325,320
Mekhliganj,27/05/2015,4,Jyoti,310,325,320
Mekhliganj,28/05/2015,4.5,Jyoti,300,325,320
Mekhliganj,29/05/2015,6,Jyoti,300,325,320
Memari,01/05/2015,245,Jyoti,430,450,440
Memari,02/05/2015,242,Jyoti,450,470,460
Memari,04/05/2015,238,Jyoti,490,510,500
Memari,05/05/2015,232,Jyoti,530,550,540
Memari,06/05/2015,225,Jyoti,530,550,540
Memari,07/05/2015,220,Jyoti,530,550,540
Memari,08/05/2015,215,Jyoti,530,550,540
Memari,09/05/2015,214,Jyoti,530,550,540
Memari,12/05/2015,218,Jyoti,590,610,600
Memari,13/05/2015,216,Jyoti,590,610,600
Memari,14/05/2015,218,Jyoti,590,610,600
Memari,15/05/2015,216,Jyoti,590,610,600
Memari,16/05/2015,218,Jyoti,590,610,600
Memari,18/05/2015,202,Jyoti,590,610,600
Memari,20/05/2015,223,Jyoti,590,610,600
Memari,21/05/2015,217,Jyoti,590,610,600
Memari,22/05/2015,219,Jyoti,590,610,600
Memari,23/05/2015,222,Jyoti,590,610,600
Memari,25/05/2015,125,Jyoti,590,610,600
Memari,26/05/2015,216,Jyoti,590,610,600
Memari,27/05/2015,218,Jyoti,590,610,600
Memari,28/05/2015,215,Jyoti,590,610,600
Memari,29/05/2015,218,Jyoti,590,610,600
Memari,30/05/2015,220,Jyoti,590,610,600
Moynaguri,18/05/2015,4,Jyoti,330,350,340
Nadia,01/05/2015,70,Jyoti,640,660,650
Nadia,02/05/2015,70,Jyoti,660,700,680
Nadia,03/05/2015,70,Jyoti,660,700,680
Nadia,05/05/2015,70,Jyoti,680,710,700
Nadia,06/05/2015,70,Jyoti,700,720,720
Nadia,07/05/2015,70,Jyoti,700,730,720
Nadia,09/05/2015,70,Jyoti,680,720,700
Nadia,10/05/2015,70,Jyoti,680,720,700
Nadia,15/05/2015,70,Jyoti,660,700,680
Nadia,16/05/2015,70,Jyoti,660,700,680
Nadia,17/05/2015,70,Jyoti,660,700,680
Nadia,19/05/2015,70,Jyoti,660,700,680
Nadia,21/05/2015,70,Jyoti,680,720,700
Nadia,22/05/2015,70,Jyoti,680,720,700
Nadia,23/05/2015,70,Jyoti,660,700,680
Nadia,24/05/2015,70,Jyoti,660,700,680
Nadia,26/05/2015,70,Jyoti,670,700,690
Nadia,27/05/2015,70,Jyoti,680,700,690
Nadia,28/05/2015,70,Jyoti,680,700,690
Nadia,30/05/2015,70,Jyoti,650,690,670
Nadia,31/05/2015,70,Jyoti,660,680,670
Pandua,02/05/2015,36,Other,470,500,480
Pandua,03/05/2015,32,Other,480,520,500
Pandua,04/05/2015,35,Other,480,550,540
Pandua,05/05/2015,34,Other,480,550,540
Pandua,06/05/2015,36,Other,470,540,520
Pandua,07/05/2015,32,Other,480,530,510
Pandua,09/05/2015,36,Other,490,550,520
Pandua,10/05/2015,35,Other,490,560,530
Pandua,11/05/2015,32,Other,500,580,540
Pandua,12/05/2015,32,Other,510,600,560
Pandua,13/05/2015,36,Other,520,610,560
Pandua,14/05/2015,35,Other,530,610,560
Pandua,16/05/2015,34,Other,580,640,620
Pandua,17/05/2015,38,Other,580,640,620
Pandua,18/05/2015,37,Other,580,650,630
Pandua,19/05/2015,36,Other,580,650,630
Pandua,20/05/2015,38,Other,560,600,590
Pandua,21/05/2015,36,Other,560,600,590
Pandua,22/05/2015,36,Other,550,600,580
Pandua,23/05/2015,34,Other,550,600,580
Pandua,24/05/2015,32,Other,550,600,580
Pandua,25/05/2015,38,Other,560,600,590
Pandua,26/05/2015,36,Other,550,590,580
Pandua,27/05/2015,34,Other,540,580,560
Pandua,28/05/2015,36,Other,540,580,560
Pandua,30/05/2015,34,Other,540,580,560
Pandua,31/05/2015,38,Other,540,580,570
Pundibari,03/05/2015,12.5,Jyoti,350,400,375
Pundibari,04/05/2015,7.5,Jyoti,350,400,375
Pundibari,05/05/2015,8,Jyoti,340,400,380
Pundibari,06/05/2015,20,Jyoti,340,390,370
Pundibari,07/05/2015,8,Jyoti,340,380,370
Pundibari,08/05/2015,7,Jyoti,340,380,370
Pundibari,10/05/2015,20,Jyoti,340,380,370
Pundibari,11/05/2015,7,Jyoti,340,380,370
Pundibari,12/05/2015,8.5,Jyoti,350,380,370
Pundibari,13/05/2015,16,Jyoti,340,380,370
Pundibari,14/05/2015,8,Jyoti,340,380,370
Pundibari,15/05/2015,7.5,Jyoti,350,380,370
Pundibari,17/05/2015,20,Jyoti,330,380,370
Pundibari,18/05/2015,7,Jyoti,350,380,370
Pundibari,19/05/2015,7.5,Jyoti,340,370,360
Pundibari,20/05/2015,17.5,Jyoti,340,370,360
Pundibari,21/05/2015,7.8,Jyoti,340,370,360
Pundibari,22/05/2015,7.5,Jyoti,330,360,350
Pundibari,24/05/2015,17,Jyoti,340,370,360
Pundibari,25/05/2015,8,Jyoti,340,370,360
Pundibari,26/05/2015,7.5,Jyoti,340,370,360
Pundibari,27/05/2015,15,Jyoti,340,370,360
Pundibari,28/05/2015,8,Jyoti,340,370,360
Pundibari,29/05/2015,7.5,Jyoti,340,370,360
Pundibari,31/05/2015,15,Jyoti,370,400,390
Purulia,02/05/2015,60,Jyoti,550,570,560
Purulia,03/05/2015,70,Jyoti,560,580,580
Purulia,04/05/2015,60,Jyoti,580,610,600
Purulia,05/05/2015,74, ,NR,NR,NR
Purulia,06/05/2015,74,Jyoti,590,610,600
Purulia,07/05/2015,70,Jyoti,590,620,610
Purulia,08/05/2015,84,Jyoti,600,620,600
Purulia,10/05/2015,60,Jyoti,580,610,600
Purulia,11/05/2015,72,Jyoti,580,610,600
Purulia,12/05/2015,80,Jyoti,560,580,580
Purulia,13/05/2015,96,Jyoti,540,560,560
Purulia,14/05/2015,80,Jyoti,540,560,560
Purulia,15/05/2015,72,Jyoti,550,570,560
Purulia,17/05/2015,60,Jyoti,450,470,460
Purulia,18/05/2015,72,Jyoti,450,470,460
Purulia,19/05/2015,66,Jyoti,580,600,580
Purulia,20/05/2015,84,Jyoti,580,600,580
Purulia,21/05/2015,72,Jyoti,580,600,590
Purulia,22/05/2015,78,Jyoti,580,600,590
Purulia,24/05/2015,70,Jyoti,580,590,580
Purulia,25/05/2015,84,Jyoti,540,560,550
Purulia,26/05/2015,70,Jyoti,540,560,550
Purulia,27/05/2015,72,Jyoti,520,540,530
Purulia,28/05/2015,84,Jyoti,520,530,530
Purulia,29/05/2015,96,Jyoti,520,540,530
Purulia,30/05/2015,72,Jyoti,520,540,530
Purulia,31/05/2015,66,Jyoti,530,540,540
Ramkrishanpur(Howrah),02/05/2015,34.5,Jyoti,590,620,600
Ramkrishanpur(Howrah),03/05/2015,34.5,Jyoti,590,620,600
Ramkrishanpur(Howrah),04/05/2015,37,Jyoti,630,660,640
Ramkrishanpur(Howrah),05/05/2015,37.5,Jyoti,630,660,640
Ramkrishanpur(Howrah),06/05/2015,38,Jyoti,640,670,650
Ramkrishanpur(Howrah),07/05/2015,37,Jyoti,640,670,650
Ramkrishanpur(Howrah),08/05/2015,40,Jyoti,630,660,640
Ramkrishanpur(Howrah),10/05/2015,35.5,Jyoti,630,660,640
Ramkrishanpur(Howrah),11/05/2015,39,Jyoti,630,660,640
Ramkrishanpur(Howrah),12/05/2015,38,Jyoti,610,640,620
Ramkrishanpur(Howrah),13/05/2015,37,Jyoti,610,640,620
Ramkrishanpur(Howrah),14/05/2015,35,Jyoti,600,630,610
Ramkrishanpur(Howrah),15/05/2015,40,Jyoti,590,620,600
Ramkrishanpur(Howrah),17/05/2015,37,Jyoti,590,620,600
Ramkrishanpur(Howrah),18/05/2015,34,Jyoti,610,640,620
Ramkrishanpur(Howrah),19/05/2015,35,Jyoti,610,640,620
Ramkrishanpur(Howrah),20/05/2015,37,Jyoti,610,640,620
Ramkrishanpur(Howrah),21/05/2015,37.5, ,NR,NR,NR
Ramkrishanpur(Howrah),22/05/2015,38,Jyoti,610,640,620
Ramkrishanpur(Howrah),24/05/2015,37.4,Jyoti,610,640,620
Ramkrishanpur(Howrah),25/05/2015,40,Jyoti,630,660,640
Ramkrishanpur(Howrah),26/05/2015,37.5,Jyoti,640,670,650
Ramkrishanpur(Howrah),27/05/2015,34.5,Jyoti,630,660,640
Ramkrishanpur(Howrah),28/05/2015,32.5,Jyoti,630,660,640
Ramkrishanpur(Howrah),29/05/2015,33,Jyoti,630,660,640
Ramkrishanpur(Howrah),31/05/2015,36,Jyoti,630,660,640
Rampurhat,01/05/2015,34,Jyoti,350,370,360
Rampurhat,02/05/2015,32,Jyoti,370,390,380
Rampurhat,04/05/2015,32,Jyoti,410,430,420
Rampurhat,05/05/2015,32,Jyoti,410,430,420
Ranaghat,03/05/2015,15,Jyoti,670,700,680
Ranaghat,04/05/2015,1.5,Jyoti,670,710,680
Ranaghat,05/05/2015,15, ,NR,NR,NR
Ranaghat,06/05/2015,15, ,NR,NR,NR
Ranaghat,07/05/2015,15, ,NR,NR,NR
Ranaghat,08/05/2015,14, ,NR,NR,NR
Ranaghat,11/05/2015,15,Jyoti,660,700,680
Ranaghat,12/05/2015,14,Jyoti,660,700,680
Ranaghat,13/05/2015,14,Jyoti,640,680,660
Ranaghat,14/05/2015,1.5, ,NR,NR,NR
Ranaghat,15/05/2015,1.5,Jyoti,640,680,660
Ranaghat,18/05/2015,15,Jyoti,680,720,700
Ranaghat,19/05/2015,15,Jyoti,680,720,700
Ranaghat,20/05/2015,15,Jyoti,680,720,700
Ranaghat,21/05/2015,16,Jyoti,680,720,700
Ranaghat,22/05/2015,16,Jyoti,680,720,700
Ranaghat,25/05/2015,16,Jyoti,680,720,700
Ranaghat,26/05/2015,15,Jyoti,680,720,700
Ranaghat,27/05/2015,15,Jyoti,660,700,680
Ranaghat,28/05/2015,16,Jyoti,660,700,680
Ranaghat,29/05/2015,15,Jyoti,650,680,660
Sainthia,03/05/2015,95,Other,370,390,380
Sainthia,04/05/2015,95.6,Other,380,400,390
Sainthia,05/05/2015,95.3,Jyoti,380,405,395
Sainthia,06/05/2015,95,Jyoti,380,400,390
Sainthia,07/05/2015,96.1,Other,370,400,380
Sainthia,08/05/2015,96,Other,390,410,400
Sainthia,09/05/2015,95,Other,395,415,405
Sainthia,10/05/2015,94.8,Other,400,425,410
Sainthia,11/05/2015,96.15,Other,400,420,410
Sainthia,12/05/2015,95.44,Other,400,425,415
Sainthia,13/05/2015,95.3,Other,405,425,415
Sainthia,14/05/2015,95.95,Other,400,425,415
Sainthia,15/05/2015,94.7,Other,415,445,430
Sainthia,16/05/2015,93.9,Other,420,445,435
Sainthia,17/05/2015,94.35,Other,425,445,435
Sainthia,18/05/2015,93.4,Other,440,465,455
Sainthia,19/05/2015,92,Other,460,485,475
Sainthia,20/05/2015,91.8,Other,470,490,480
Sainthia,21/05/2015,94,Other,410,460,440
Sainthia,22/05/2015,93,Other,410,450,420
Sainthia,24/05/2015,94,Jyoti,500,540,520
Sainthia,25/05/2015,94.65,Jyoti,510,540,525
Sainthia,27/05/2015,95.04,Jyoti,510,540,530
Sainthia,28/05/2015,95.38,Jyoti,500,530,520
Samsi,01/05/2015,180,Desi,350,370,360
Samsi,02/05/2015,250,Desi,350,370,360
Samsi,03/05/2015,250,Desi,350,370,360
Samsi,04/05/2015,200,Desi,350,370,360
Samsi,06/05/2015,250,Desi,350,370,360
Samsi,07/05/2015,200,Desi,370,390,380
Samsi,08/05/2015,200,Desi,370,390,380
Samsi,11/05/2015,200,Desi,370,400,380
Samsi,13/05/2015,200,Desi,370,390,380
Samsi,14/05/2015,300,Desi,370,390,380
Samsi,16/05/2015,250,Desi,350,370,360
Samsi,17/05/2015,200,Desi,350,370,360
Samsi,18/05/2015,200,Desi,350,370,360
Samsi,19/05/2015,200,Desi,370,390,380
Samsi,20/05/2015,200,Desi,370,390,380
Samsi,21/05/2015,200,Desi,430,450,440
Samsi,22/05/2015,150,Desi,430,450,440
Samsi,27/05/2015,200,Desi,430,450,440
Samsi,31/05/2015,200,Desi,430,450,440
Sheoraphuly,01/05/2015,8,Jyoti,550,570,560
Sheoraphuly,02/05/2015,8,Jyoti,550,570,560
Sheoraphuly,03/05/2015,10,Jyoti,570,590,580
Sheoraphuly,04/05/2015,10,Jyoti,570,590,580
Sheoraphuly,05/05/2015,10,Jyoti,590,610,600
Sheoraphuly,06/05/2015,10,Jyoti,600,620,610
Sheoraphuly,07/05/2015,10,Jyoti,600,620,610
Sheoraphuly,08/05/2015,12,Jyoti,570,590,580
Sheoraphuly,09/05/2015,11,Jyoti,570,590,580
Sheoraphuly,10/05/2015,11,Jyoti,570,590,580
Sheoraphuly,11/05/2015,10,Jyoti,620,650,640
Sheoraphuly,12/05/2015,10,Jyoti,610,630,620
Sheoraphuly,13/05/2015,8,Jyoti,610,630,620
Sheoraphuly,14/05/2015,8,Jyoti,610,630,620
Sheoraphuly,15/05/2015,10,Jyoti,610,630,620
Sheoraphuly,16/05/2015,8,Jyoti,610,630,620
Sheoraphuly,17/05/2015,8,Jyoti,610,630,620
Sheoraphuly,18/05/2015,10,Jyoti,630,650,640
Sheoraphuly,19/05/2015,10,Jyoti,630,650,640
Sheoraphuly,20/05/2015,8,Jyoti,600,620,610
Sheoraphuly,21/05/2015,10,Jyoti,590,610,600
Sheoraphuly,22/05/2015,10,Jyoti,590,610,600
Sheoraphuly,23/05/2015,10,Jyoti,590,610,600
Sheoraphuly,24/05/2015,8,Jyoti,590,610,600
Sheoraphuly,25/05/2015,8,Jyoti,590,610,600
Sheoraphuly,26/05/2015,7,Jyoti,590,610,600
Sheoraphuly,27/05/2015,7,Jyoti,570,590,580
Sheoraphuly,28/05/2015,8,Jyoti,570,590,580
Sheoraphuly,29/05/2015,8,Jyoti,570,590,580
Sheoraphuly,30/05/2015,6,Jyoti,570,590,580
Sheoraphuly,31/05/2015,6,Jyoti,570,590,580
Siliguri,04/05/2015,105,Local,300,350,325
Siliguri,04/05/2015,105,Red,500,550,525
Siliguri,05/05/2015,105, ,NR,NR,NR
Siliguri,06/05/2015,85,Local,300,350,325
Siliguri,06/05/2015,85,Red,550,600,575
Siliguri,07/05/2015,90,Local,300,350,325
Siliguri,07/05/2015,90,Red,500,550,525
Siliguri,08/05/2015,110,Local,300,350,325
Siliguri,08/05/2015,110,Red,500,550,525
Siliguri,12/05/2015,115,Local,300,350,325
Siliguri,12/05/2015,115,Red,500,550,525
Siliguri,13/05/2015,90,Local,300,350,325
Siliguri,13/05/2015,90,Red,500,550,525
Siliguri,14/05/2015,110,Local,300,350,325
Siliguri,14/05/2015,110,Red,500,550,525
Siliguri,15/05/2015,95,Local,300,350,325
Siliguri,15/05/2015,95,Red,500,550,525
Siliguri,18/05/2015,150,Local,300,350,325
Siliguri,18/05/2015,150,Red,500,550,525
Siliguri,20/05/2015,140,Local,300,350,325
Siliguri,20/05/2015,140,Red,500,550,525
Siliguri,21/05/2015,140,Local,300,350,325
Siliguri,21/05/2015,140,Red,500,550,525
Siliguri,25/05/2015,230,Local,300,350,325
Siliguri,25/05/2015,230,Red,500,550,525
Siliguri,26/05/2015,140,Local,300,350,325
Siliguri,26/05/2015,140,Red,500,550,525
Siliguri,27/05/2015,140,Local,300,350,325
Siliguri,27/05/2015,140,Red,500,550,525
Siliguri,29/05/2015,135,Local,300,350,325
Siliguri,29/05/2015,135,Red,500,550,525
Tamluk (Medinipur E),01/05/2015,22,Jyoti,520,540,530
Tamluk (Medinipur E),02/05/2015,17,Jyoti,560,580,570
Tamluk (Medinipur E),03/05/2015,20,Jyoti,560,580,570
Tamluk (Medinipur E),04/05/2015,17,Jyoti,590,620,600
Tamluk (Medinipur E),05/05/2015,18,Jyoti,590,620,600
Tamluk (Medinipur E),06/05/2015,18,Jyoti,590,620,600
Tamluk (Medinipur E),07/05/2015,18,Jyoti,590,620,600
Tamluk (Medinipur E),08/05/2015,20,Jyoti,600,630,610
Tamluk (Medinipur E),09/05/2015,20,Jyoti,600,630,610
Tamluk (Medinipur E),10/05/2015,20,Jyoti,600,630,610
Tamluk (Medinipur E),11/05/2015,18,Jyoti,600,630,610
Tamluk (Medinipur E),12/05/2015,20,Jyoti,600,630,610
Tamluk (Medinipur E),13/05/2015,18,Jyoti,640,660,650
Tamluk (Medinipur E),14/05/2015,16,Jyoti,640,660,650
Tamluk (Medinipur E),15/05/2015,20,Jyoti,660,680,670
Tamluk (Medinipur E),16/05/2015,20,Jyoti,660,680,670
Tamluk (Medinipur E),17/05/2015,20,Jyoti,660,680,670
Tamluk (Medinipur E),18/05/2015,17,Jyoti,660,680,670
Tamluk (Medinipur E),19/05/2015,18,Jyoti,660,680,670
Tamluk (Medinipur E),20/05/2015,18,Jyoti,660,680,670
Tamluk (Medinipur E),21/05/2015,18,Jyoti,660,680,670
Toofanganj,01/05/2015,17,Jyoti,325,375,350
Toofanganj,02/05/2015,17,Jyoti,325,375,350
Toofanganj,04/05/2015,16,Jyoti,325,375,350
Toofanganj,05/05/2015,17,Jyoti,325,375,350
Toofanganj,06/05/2015,17.5,Jyoti,325,375,350
Toofanganj,07/05/2015,17,Jyoti,325,375,350
Toofanganj,09/05/2015,16,Jyoti,300,350,325
Toofanganj,11/05/2015,16,Jyoti,300,350,325
Toofanganj,12/05/2015,16,Jyoti,300,350,325
Toofanganj,13/05/2015,16.5,Jyoti,300,350,325
Toofanganj,14/05/2015,16,Jyoti,300,350,325
Toofanganj,15/05/2015,16,Jyoti,300,350,325
Toofanganj,16/05/2015,16.5,Jyoti,300,350,325
Toofanganj,19/05/2015,16,Jyoti,275,325,300
Toofanganj,20/05/2015,16,Jyoti,275,325,300
Toofanganj,21/05/2015,17,Jyoti,275,325,300
Toofanganj,22/05/2015,17,Jyoti,275,325,300
Toofanganj,23/05/2015,17.5,Jyoti,275,325,300
Toofanganj,25/05/2015,17,Jyoti,275,325,300
Toofanganj,26/05/2015,17.5,Jyoti,275,325,300
Toofanganj,27/05/2015,17,Jyoti,275,325,300
Toofanganj,28/05/2015,17.5,Jyoti,275,325,300
Toofanganj,29/05/2015,17.5,Jyoti,275,325,300
Toofanganj,30/05/2015,17.5,Jyoti,275,325,300
Uluberia,03/05/2015,7.2,Jyoti,570,600,580
Uluberia,04/05/2015,7.6,Jyoti,590,620,600
Uluberia,05/05/2015,7.4,Jyoti,590,620,600
Uluberia,06/05/2015,4.7,Jyoti,610,640,620
Uluberia,07/05/2015,8.3,Jyoti,610,640,620
Uluberia,08/05/2015,8.5,Jyoti,610,640,620
Uluberia,10/05/2015,8.2,Jyoti,590,620,600
Uluberia,11/05/2015,8.8,Jyoti,590,620,600
Uluberia,12/05/2015,8.6,Jyoti,590,620,600
Uluberia,14/05/2015,8.2,Jyoti,550,570,560
Uluberia,15/05/2015,7.4,Jyoti,590,620,600
Uluberia,17/05/2015,8,Jyoti,590,620,600
Uluberia,18/05/2015,8,Jyoti,600,630,610
Uluberia,19/05/2015,8.6,Jyoti,590,620,600
Uluberia,20/05/2015,8.5,Jyoti,590,620,600
Uluberia,21/05/2015,8.4,Jyoti,590,620,600
Uluberia,22/05/2015,8.6,Jyoti,590,620,600
Uluberia,24/05/2015,8,Jyoti,610,620,620
Uluberia,25/05/2015,8.8,Jyoti,610,640,620
Uluberia,26/05/2015,8.5,Jyoti,640,670,650
Uluberia,27/05/2015,8.2,Jyoti,630,660,640
Uluberia,28/05/2015,7.7,Jyoti,630,660,640
Uluberia,29/05/2015,8.3,Jyoti,630,660,640
Uluberia,31/05/2015,8.6,Jyoti,630,660,640
