Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Sirsa,18/12/2019,18,Desi,1700,1800,1750
Sirsa,20/12/2019,18,Desi,1500,1600,1550
Sirsa,21/12/2019,20,Desi,1500,1600,1550
Sirsa,22/12/2019,22,Desi,1500,1600,1550
Sirsa,23/12/2019,18,Desi,1500,1600,1550
Sirsa,24/12/2019,20,Desi,1500,1600,1550
Sirsa,25/12/2019,22,Desi,1500,1600,1550
Sirsa,26/12/2019,20,Desi,1500,1600,1550
Sirsa,27/12/2019,18,Desi,1400,1500,1450
Sirsa,28/12/2019,22,Desi,1400,1500,1450
Sirsa,29/12/2019,18,Desi,1400,1500,1450
Sirsaganj,01/12/2019,666.5,Local,700,900,800
Sirsaganj,02/12/2019,1003,Local,700,900,800
Sirsaganj,03/12/2019,674.5,Local,700,900,800
Sirsaganj,04/12/2019,875.9,Local,1000,1080,1040
Sirsaganj,05/12/2019,999.1,Local,1000,1030,1020
Sirsaganj,07/12/2019,1660.9,Local,1000,1040,1030
Sirsaganj,08/12/2019,787.3,Local,1000,1020,1010
Sirsaganj,09/12/2019,725.8,Local,1000,1030,1020
Sirsaganj,10/12/2019,806.7,Local,1000,1020,1010
Sirsaganj,11/12/2019,668.2,Local,1000,1030,1020
Sirsaganj,12/12/2019,769.3,Local,1000,1025,1015
Sirsaganj,14/12/2019,1161.9,Local,1000,1030,1020
Sirsaganj,15/12/2019,662.2,Local,1000,1025,1015
Sirsaganj,16/12/2019,690.4,Local,1000,1030,1020
Sirsaganj,17/12/2019,613.8,Local,1000,1020,1010
Sirsaganj,18/12/2019,468.6,Local,1000,1100,1050
Sirsaganj,19/12/2019,560.5,Local,1100,1300,1200
Sirsaganj,21/12/2019,1006,Local,1150,1350,1250
Sirsaganj,22/12/2019,506.2,Local,1200,1400,1300
Sirsaganj,23/12/2019,539,Local,1200,1400,1300
Sirsaganj,24/12/2019,451,Local,1250,1450,1350
Sirsaganj,25/12/2019,492.6,Local,1240,1440,1340
Sirsaganj,26/12/2019,449,Local,1250,1450,1350
Sirsaganj,28/12/2019,780.6,Local,1240,1440,1340
Sirsaganj,29/12/2019,523,Local,1260,1460,1360
Sirsaganj,30/12/2019,556.3,Local,1250,1450,1350
Sirsaganj,31/12/2019,446.3,Local,1240,1440,1340
Sitapur,02/12/2019,228,Potato,850,1000,900
Sitapur,03/12/2019,227.5,Potato,850,1000,905
Sitapur,04/12/2019,225,Potato,850,1000,900
Sitapur,05/12/2019,230,Potato,850,1000,900
Sitapur,06/12/2019,231,Potato,850,1000,900
Sitapur,07/12/2019,225,Potato,850,1000,930
Sitapur,09/12/2019,220,Potato,850,1000,915
Sitapur,10/12/2019,242,Potato,850,1000,920
Sitapur,11/12/2019,200,Potato,900,1050,950
Sitapur,12/12/2019,195,Potato,900,1050,960
Sitapur,13/12/2019,196,Potato,900,1050,950
Sitapur,14/12/2019,180,Potato,NR,NR,NR
Sitapur,16/12/2019,174,Potato,NR,NR,NR
Sitapur,17/12/2019,170,Potato,1100,1450,1360
Sitapur,18/12/2019,172,Potato,1100,1450,1350
Sitapur,19/12/2019,255,Potato,1000,1400,1200
Sitapur,20/12/2019,250,Potato,1000,1400,1220
Sitapur,21/12/2019,248,Potato,1000,1400,1200
Sitapur,23/12/2019,255,Potato,1000,1400,1210
Sitapur,24/12/2019,256,Potato,1000,1400,1200
Sitapur,25/12/2019,260,Potato,1000,1400,1220
Sitapur,26/12/2019,250,Potato,1000,1400,1200
Sitapur,27/12/2019,248,Potato,1000,1400,1220
Sitapur,28/12/2019,252,Potato,1000,1400,1210
Sitapur,30/12/2019,267,Potato,1000,1200,1100
Sitapur,31/12/2019,265,Potato,1000,1200,1110
Siyana,01/12/2019,9,Desi,600,830,760
Siyana,02/12/2019,9.2,Desi,600,830,760
Siyana,03/12/2019,4,Desi,600,700,650
Siyana,04/12/2019,4.1,Desi,600,700,650
Siyana,05/12/2019,4.2,Desi,700,800,760
Siyana,06/12/2019,5.3,Desi,700,800,760
Siyana,07/12/2019,2.3,Desi,700,800,760
Siyana,08/12/2019,4.5,Desi,800,900,850
Siyana,09/12/2019,5.5,Desi,800,900,850
Siyana,11/12/2019,8,Desi,800,900,850
Siyana,13/12/2019,6,Desi,800,900,850
Siyana,14/12/2019,6.2,Desi,800,900,850
Siyana,15/12/2019,6.1,Desi,1000,1100,1060
Siyana,16/12/2019,5.2,Desi,1000,1100,1060
Siyana,17/12/2019,5.4,Desi,1000,1200,1160
Siyana,18/12/2019,5.2,Desi,1100,1200,1160
Siyana,20/12/2019,5.6,Desi,1100,1200,1150
Siyana,21/12/2019,5.2,Desi,1100,1200,1160
Siyana,22/12/2019,4.8,Desi,1100,1200,1160
Siyana,23/12/2019,5.3,Desi,1100,1200,1160
Siyana,25/12/2019,4.8,Desi,1100,1200,1150
Siyana,26/12/2019,4.4,Desi,1100,1200,1150
Siyana,27/12/2019,5.5,Desi,1100,1200,1150
Siyana,28/12/2019,5,Desi,1100,1200,1150
Siyana,29/12/2019,5.8,Desi,1050,1150,1100
Siyana,30/12/2019,5.3,Desi,1050,1150,1100
Siyana,31/12/2019,5.7,Desi,1100,1200,1150
Soharatgarh,27/12/2019,355,Red,1385,1405,1395
Sultanpur,01/12/2019,80,Badshah,1200,1500,1350
Sultanpur,02/12/2019,70,Badshah,1250,1600,1400
Sultanpur,03/12/2019,80,Badshah,1350,1600,1475
Sultanpur,04/12/2019,135,Badshah,1000,1400,1300
Sultanpur,05/12/2019,70,Badshah,1050,1200,1190
Sultanpur,06/12/2019,65,Badshah,1300,1460,1400
Sultanpur,07/12/2019,80,Badshah,1350,1550,1480
Sultanpur,08/12/2019,60,Badshah,1400,1600,1530
Sultanpur,09/12/2019,60,Badshah,1430,1650,1580
Sultanpur,10/12/2019,60,Badshah,1480,1670,1600
Sultanpur,11/12/2019,70,Badshah,1540,1710,1650
Sultanpur,12/12/2019,70,Badshah,1570,1750,1660
Sultanpur,13/12/2019,80,Badshah,1650,1800,1670
Sultanpur,14/12/2019,80,Badshah,1670,1750,1700
Sultanpur,15/12/2019,100,Badshah,1700,1800,1750
Sultanpur,16/12/2019,80,Badshah,1750,1830,1800
Sultanpur,17/12/2019,70,Badshah,1770,1870,1820
Sultanpur,18/12/2019,80,Badshah,1750,1890,1840
Sultanpur,19/12/2019,70,Badshah,1790,1850,1830
Sultanpur,20/12/2019,80,Badshah,1820,1900,1840
Sultanpur,21/12/2019,100,Badshah,1820,2000,1850
Sultanpur,22/12/2019,80,Badshah,1750,2000,1800
Sultanpur,23/12/2019,85,Badshah,1650,1800,1750
Sultanpur,24/12/2019,90,Badshah,1600,1700,1650
Sultanpur,25/12/2019,80,Badshah,1600,1700,1625
Sultanpur,26/12/2019,100,Badshah,1500,1700,1600
Sultanpur,27/12/2019,75,Badshah,1550,1600,1575
Sultanpur,28/12/2019,80,Badshah,1510,1600,1550
Sultanpur,29/12/2019,75,Badshah,1500,1600,1525
Sultanpur,30/12/2019,70,Badshah,1450,1600,1500
Sultanpur,31/12/2019,80,Badshah,1525,1600,1550
Sultanpurchilkana,01/12/2019,3,Desi,460,480,470
Sultanpurchilkana,02/12/2019,3,Desi,460,480,470
Sultanpurchilkana,04/12/2019,3,Desi,460,480,470
Sultanpurchilkana,05/12/2019,3,Desi,460,480,475
Sultanpurchilkana,06/12/2019,2,Desi,470,480,475
Sultanpurchilkana,07/12/2019,2,Desi,470,480,475
Sultanpurchilkana,08/12/2019,2,Desi,470,480,475
Sultanpurchilkana,09/12/2019,2,Desi,460,480,470
Sultanpurchilkana,10/12/2019,2,Desi,465,480,475
Sultanpurchilkana,11/12/2019,2,Desi,470,480,475
Sultanpurchilkana,12/12/2019,2,Desi,460,480,465
Sultanpurchilkana,13/12/2019,2,Desi,470,480,475
Sultanpurchilkana,14/12/2019,2,Desi,465,480,470
Sultanpurchilkana,23/12/2019,4,Desi,470,480,475
Sultanpurchilkana,24/12/2019,4,Desi,460,480,470
Sultanpurchilkana,25/12/2019,4,Desi,470,480,475
Sultanpurchilkana,26/12/2019,4,Desi,470,480,475
Sultanpurchilkana,27/12/2019,4,Desi,470,480,475
Sultanpurchilkana,28/12/2019,4,Desi,465,480,470
Sultanpurchilkana,29/12/2019,4,Desi,470,480,475
Sultanpurchilkana,30/12/2019,5,Desi,470,480,475
Sultanpurchilkana,31/12/2019,4,Desi,475,480,478
Tamkuhi Road,02/12/2019,82,Potato,1000,1100,1050
Tamkuhi Road,03/12/2019,138.5,Potato,1000,1100,1050
Tamkuhi Road,04/12/2019,111.3,Potato,1000,1100,1050
Tamkuhi Road,05/12/2019,90,Potato,1000,1100,1050
Tamkuhi Road,06/12/2019,125.9,Potato,1000,1100,1050
Tamkuhi Road,07/12/2019,66,Potato,1000,1100,1050
Tamkuhi Road,09/12/2019,128.7,Potato,1000,1100,1050
Tamkuhi Road,10/12/2019,88,Potato,1000,1100,1050
Tamkuhi Road,11/12/2019,119,Potato,1000,1100,1050
Tamkuhi Road,12/12/2019,70.5,Potato,1000,1200,1100
Tamkuhi Road,14/12/2019,116,Potato,1000,1200,1100
Tamkuhi Road,16/12/2019,80.5,Potato,1000,1200,1100
Tamkuhi Road,17/12/2019,97,Potato,1000,1200,1100
Tamkuhi Road,18/12/2019,147,Potato,1000,1200,1100
Tamkuhi Road,19/12/2019,76.5,Potato,1300,1500,1400
Tamkuhi Road,20/12/2019,63,Potato,1300,1500,1400
Tamkuhi Road,21/12/2019,87.5,Potato,1300,1500,1400
Tamkuhi Road,23/12/2019,121.5,Potato,1300,1500,1400
Tamkuhi Road,24/12/2019,53.5,Potato,1300,1500,1400
Tamkuhi Road,26/12/2019,205,Potato,1300,1500,1400
Tamkuhi Road,27/12/2019,75.6,Potato,1300,1500,1400
Tamkuhi Road,28/12/2019,94,Potato,1300,1500,1400
Tamkuhi Road,30/12/2019,102,Potato,1300,1500,1400
Tamkuhi Road,31/12/2019,76.5,Potato,1300,1500,1400
Tanda,01/12/2019,15,Desi,800,1000,900
Tanda,02/12/2019,25,Desi,800,1000,900
Tanda,03/12/2019,15,Desi,800,1000,900
Tanda,04/12/2019,12,Desi,800,1000,900
Tanda,05/12/2019,12,Desi,800,1000,900
Tanda,06/12/2019,14,Desi,800,1000,900
Tanda,07/12/2019,25,Desi,800,1000,900
Tanda,08/12/2019,15,Desi,800,1000,900
Tanda,09/12/2019,12,Desi,800,1000,900
Tanda,10/12/2019,13,Desi,800,1000,900
Tanda,11/12/2019,18,Desi,800,1000,900
Tanda,12/12/2019,15,Desi,800,1000,900
Tanda,13/12/2019,14,Desi,800,1000,900
Tanda,14/12/2019,14,Desi,800,1000,900
Tanda,15/12/2019,12,Desi,800,1000,900
Tanda,16/12/2019,11,Desi,800,1000,900
Tanda,17/12/2019,14,Desi,900,1100,1000
Tanda,18/12/2019,12,Desi,800,1000,900
Tanda,19/12/2019,16,Desi,800,1000,900
Tanda,20/12/2019,11,Desi,800,1000,900
Tanda,21/12/2019,15,Desi,1000,1500,1200
Tanda,22/12/2019,8,Desi,1200,1800,1400
Tanda,23/12/2019,12,Desi,1200,1800,1400
Tanda,24/12/2019,14,Desi,1200,1800,1400
Tanda,25/12/2019,12,Desi,1400,2000,1800
Tanda,26/12/2019,13,Desi,1400,2000,1800
Tanda,27/12/2019,12,Desi,1400,2000,1800
Tanda,28/12/2019,15,Desi,1400,2000,1800
Tanda,30/12/2019,14,Desi,1400,1800,1600
Tanda,31/12/2019,12,Desi,1500,1800,1700
Thanabhawan,01/12/2019,1.5,Desi,600,700,650
Thanabhawan,02/12/2019,1.2,Desi,600,700,660
Thanabhawan,03/12/2019,1,Desi,600,700,670
Thanabhawan,04/12/2019,2,Desi,600,700,640
Thanabhawan,05/12/2019,1.5,Desi,600,700,650
Thanabhawan,06/12/2019,1.5,Desi,600,700,670
Thanabhawan,07/12/2019,1.2,Desi,600,800,670
Thanabhawan,08/12/2019,1.5,Desi,600,800,640
Thanabhawan,09/12/2019,1.3,Desi,600,700,650
Thanabhawan,10/12/2019,1.8,Desi,600,700,660
Thanabhawan,11/12/2019,1.5,Desi,600,700,670
Thanabhawan,12/12/2019,2,Desi,600,700,640
Thanabhawan,13/12/2019,1.5,Desi,600,700,650
Thanabhawan,14/12/2019,1.8,Desi,600,700,660
Thanabhawan,15/12/2019,1.6,Desi,600,700,670
Thanabhawan,16/12/2019,1.5,Desi,600,700,640
Thanabhawan,17/12/2019,2.2,Desi,600,700,650
Thanabhawan,18/12/2019,2,Desi,800,1000,900
Thanabhawan,19/12/2019,2.8,Desi,800,1000,900
Thanabhawan,20/12/2019,2,Desi,800,1000,920
Thanabhawan,21/12/2019,4.5,Desi,800,1000,915
Thanabhawan,22/12/2019,3.8,Desi,800,1000,950
Thanabhawan,23/12/2019,5,Desi,800,1000,900
Thanabhawan,24/12/2019,6,Desi,800,1000,920
Thanabhawan,25/12/2019,5,Desi,800,1000,950
Thanabhawan,26/12/2019,6,Desi,800,1000,900
Thanabhawan,27/12/2019,9,Desi,800,1000,920
Thanabhawan,28/12/2019,6.5,Desi,800,1000,950
Thanabhawan,29/12/2019,6,Desi,800,1000,900
Thanabhawan,30/12/2019,5,Desi,800,1000,920
Tikonia,01/12/2019,14,Potato,560,710,650
Tikonia,04/12/2019,13.5,Potato,600,700,650
Tikonia,05/12/2019,13,Potato,560,650,600
Tikonia,06/12/2019,19,Potato,580,715,675
Tikonia,07/12/2019,15,Potato,615,715,650
Tikonia,08/12/2019,23,Potato,575,650,625
Tikonia,09/12/2019,13,Potato,600,700,650
Tikonia,12/12/2019,19,Potato,1900,2015,1975
Tikonia,13/12/2019,12.5,Potato,580,700,650
Tikonia,14/12/2019,15,Potato,585,675,615
Tikonia,15/12/2019,8,Potato,650,725,700
Tikonia,18/12/2019,7.5,Potato,850,1050,1000
Tikonia,23/12/2019,15,Potato,950,1095,1035
Tikonia,24/12/2019,15.5,Potato,900,1034,975
Tilhar,01/12/2019,1,Potato,580,610,595
Tilhar,02/12/2019,1.5,Potato,560,580,570
Tilhar,03/12/2019,1,Potato,590,650,620
Tilhar,04/12/2019,2,Potato,600,650,625
Tilhar,05/12/2019,3,Potato,610,660,635
Tilhar,06/12/2019,1,Potato,600,650,625
Tilhar,07/12/2019,2,Potato,600,650,625
Tilhar,08/12/2019,1,Potato,600,650,625
Tilhar,09/12/2019,3,Potato,610,640,625
Tilhar,10/12/2019,3,Potato,600,630,615
Tilhar,11/12/2019,2,Potato,605,630,617
Tilhar,12/12/2019,1.5,Potato,610,645,627
Tilhar,13/12/2019,3,Potato,610,640,625
Tilhar,14/12/2019,3,Potato,600,650,625
Tilhar,15/12/2019,2,Potato,640,650,645
Tilhar,16/12/2019,2,Potato,630,670,650
Tilhar,17/12/2019,3,Potato,600,615,605
Tilhar,18/12/2019,2,Potato,610,650,630
Tilhar,19/12/2019,2.1,Potato,610,640,620
Tilhar,20/12/2019,2,Potato,600,650,625
Tilhar,21/12/2019,3,Potato,615,660,637
Tilhar,22/12/2019,1.8,Potato,600,650,625
Tilhar,23/12/2019,3,Potato,615,650,632
Tilhar,24/12/2019,2,Potato,600,650,625
Tilhar,25/12/2019,2.5,Potato,600,650,625
Tilhar,26/12/2019,1.5,Potato,650,700,675
Tilhar,27/12/2019,2,Potato,600,650,625
Tilhar,28/12/2019,2,Potato,550,600,575
Tilhar,29/12/2019,2,Potato,550,600,575
Tilhar,30/12/2019,1.5,Potato,610,640,620
Tilhar,31/12/2019,2.5,Potato,605,610,607
Tulsipur,01/12/2019,12.5,(Red Nanital),950,1010,980
Tulsipur,02/12/2019,13,(Red Nanital),950,1010,980
Tulsipur,03/12/2019,12,(Red Nanital),970,1010,990
Tulsipur,04/12/2019,12,(Red Nanital),970,990,970
Tulsipur,05/12/2019,12,(Red Nanital),1000,1040,1020
Tulsipur,06/12/2019,13,(Red Nanital),1000,1040,1020
Tulsipur,07/12/2019,12.5,(Red Nanital),1300,1515,1405
Tulsipur,08/12/2019,14.5,(Red Nanital),1300,1450,1400
Tulsipur,10/12/2019,16,(Red Nanital),1300,1425,1350
Tulsipur,11/12/2019,14,(Red Nanital),1325,1420,1365
Tulsipur,12/12/2019,18,(Red Nanital),1250,1300,1280
Tulsipur,13/12/2019,19,(Red Nanital),1250,1300,1270
Tulsipur,15/12/2019,22,(Red Nanital),1175,1250,1210
Tulsipur,17/12/2019,21,(Red Nanital),1200,1250,1220
Tulsipur,18/12/2019,18,(Red Nanital),1250,1350,1275
Tulsipur,19/12/2019,20,(Red Nanital),1200,1300,1250
Tulsipur,20/12/2019,19,(Red Nanital),1275,1400,1325
Tulsipur,21/12/2019,15,(Red Nanital),1350,1500,1400
Tulsipur,22/12/2019,12,(Red Nanital),1400,1500,1450
Tulsipur,24/12/2019,11,(Red Nanital),1475,1550,1500
Tulsipur,25/12/2019,15,(Red Nanital),1420,1500,1470
Tulsipur,26/12/2019,13.5,(Red Nanital),1400,1500,1475
Tulsipur,27/12/2019,12.5,(Red Nanital),1470,1550,1500
Tulsipur,28/12/2019,17,(Red Nanital),1400,1525,1450
Tulsipur,29/12/2019,18.5,(Red Nanital),1370,1450,1400
Tulsipur,31/12/2019,22,(Red Nanital),1350,1425,1390
Tundla,02/12/2019,48,Desi,800,950,860
Tundla,03/12/2019,43,Desi,800,950,820
Tundla,04/12/2019,46.5,Desi,800,1000,840
Tundla,05/12/2019,40.5,Desi,800,1000,850
Tundla,06/12/2019,38,Desi,900,1050,970
Tundla,07/12/2019,37,Desi,980,1040,1005
Tundla,09/12/2019,43.5,Desi,990,1050,1010
Tundla,10/12/2019,41.5,Desi,950,1050,1015
Tundla,11/12/2019,39,Desi,NR,NR,NR
Tundla,12/12/2019,38,Desi,960,1060,1020
Tundla,13/12/2019,41,Desi,980,1050,1015
Tundla,14/12/2019,41,Desi,950,1050,1015
Tundla,16/12/2019,39,Desi,950,1050,1020
Tundla,17/12/2019,42.5,Desi,1350,1550,1400
Tundla,18/12/2019,43,Desi,1400,1650,1500
Tundla,19/12/2019,41.5,Desi,1400,1600,1520
Tundla,25/12/2019,39.5,Desi,1400,1600,1500
Tundla,26/12/2019,38,Desi,1400,1600,1510
Tundla,27/12/2019,40.5,Desi,1450,1550,1515
Tundla,28/12/2019,42.5,Desi,1400,1600,1520
Tundla,30/12/2019,41.5,Desi,1515,1565,1540
Tundla,31/12/2019,38,Desi,1400,1500,1450
Ujhani,01/12/2019,3200,Local,750,850,800
Ujhani,02/12/2019,280,Local,800,860,830
Ujhani,03/12/2019,280,Local,800,900,850
Ujhani,05/12/2019,350,Local,750,850,800
Ujhani,06/12/2019,300,Local,800,900,850
Ujhani,07/12/2019,280,Local,850,890,870
Ujhani,09/12/2019,160,Local,850,950,900
Ujhani,10/12/2019,100,Local,900,1000,950
Ujhani,11/12/2019,120,Local,900,1000,950
Ujhani,12/12/2019,80,Local,900,1000,950
Ujhani,13/12/2019,70,Local,900,1000,950
Ujhani,14/12/2019,50,Local,950,1010,980
Ujhani,15/12/2019,60,Local,950,1010,980
Ujhani,16/12/2019,50,Local,950,1000,975
Ujhani,17/12/2019,60,Local,1050,1150,1100
Ujhani,19/12/2019,70,Local,1100,1200,1150
Ujhani,20/12/2019,150,Local,1050,1150,1100
Ujhani,21/12/2019,140,Local,1050,1150,1100
Ujhani,22/12/2019,100,Local,1100,1200,1150
Ujhani,23/12/2019,140,Local,1150,1250,1200
Ujhani,24/12/2019,100,Local,1200,1300,1250
Ujhani,25/12/2019,90,Desi,1240,1300,1270
Ujhani,26/12/2019,95,Desi,1220,1300,1260
Ujhani,27/12/2019,110,Desi,1200,1300,1250
Ujhani,28/12/2019,115,Desi,1200,1280,1240
Ujhani,29/12/2019,120,Local,1230,1290,1260
Ujhani,30/12/2019,100,Local,1250,1310,1280
Ujhani,31/12/2019,150,Local,1150,1250,1200
Unnao,01/12/2019,34.4,Desi,750,875,825
Unnao,02/12/2019,35.6,Desi,750,860,815
Unnao,03/12/2019,32.4,Desi,800,900,850
Unnao,04/12/2019,18.5,Desi,825,925,875
Unnao,05/12/2019,21,Desi,820,950,875
Unnao,06/12/2019,20,Desi,820,950,875
Unnao,07/12/2019,22,Desi,850,950,900
Unnao,08/12/2019,24,Desi,875,980,930
Unnao,09/12/2019,22,Desi,875,980,930
Unnao,10/12/2019,28,Desi,870,970,920
Unnao,11/12/2019,27,Desi,900,1000,950
Unnao,12/12/2019,28,Desi,900,1000,950
Unnao,13/12/2019,29,Desi,900,1000,950
Unnao,14/12/2019,33.6,Desi,925,1025,975
Unnao,15/12/2019,29.4,Desi,925,1025,975
Unnao,16/12/2019,17.3,Desi,1050,1150,1100
Unnao,17/12/2019,15.5,Desi,1125,1250,1175
Unnao,18/12/2019,32.6,Desi,1100,1200,1150
Unnao,19/12/2019,29,Desi,1150,1250,1200
Unnao,20/12/2019,28.7,Desi,1150,1250,1200
Unnao,21/12/2019,29.1,Desi,1150,1250,1200
Unnao,22/12/2019,29.6,Desi,1225,1325,1275
Unnao,23/12/2019,27.3,Desi,1225,1325,1275
Unnao,24/12/2019,27.6,Desi,1200,1300,1250
Unnao,25/12/2019,46.3,Desi,1200,1300,1250
Unnao,26/12/2019,32.7,Desi,1150,1275,1225
Unnao,27/12/2019,31.9,Desi,1150,1275,1225
Unnao,28/12/2019,28.5,Desi,1150,1275,1225
Unnao,29/12/2019,27.4,Desi,1150,1275,1225
Unnao,30/12/2019,30.9,Desi,1150,1270,1215
Unnao,31/12/2019,16.4,Desi,1150,1275,1225
Utraula,02/12/2019,27,Other,1000,1250,1200
Utraula,03/12/2019,26.5,Other,1050,1200,1140
Utraula,04/12/2019,27,Other,1000,1200,1160
Utraula,05/12/2019,28,Other,1100,1250,1200
Utraula,06/12/2019,25,Other,1050,1175,1150
Utraula,07/12/2019,26,Other,1000,1150,1100
Utraula,09/12/2019,25,Other,1000,1100,1050
Utraula,10/12/2019,25,Other,1050,1150,1100
Utraula,11/12/2019,400,Other,1000,1100,1050
Utraula,12/12/2019,30,Other,950,1050,1000
Utraula,13/12/2019,25,Other,1170,1210,1200
Utraula,14/12/2019,60,Other,2000,2200,2100
Utraula,16/12/2019,50,Other,2100,2200,2150
Utraula,17/12/2019,50,Other,2100,2180,2150
Utraula,18/12/2019,60,Other,2080,2150,2100
Utraula,19/12/2019,40,Other,2000,2150,2100
Utraula,21/12/2019,60,Other,1900,2100,2000
Utraula,22/12/2019,60,Other,1870,2000,1900
Utraula,23/12/2019,50,Other,1900,2100,2000
Utraula,24/12/2019,60,Other,1900,2000,1950
Utraula,25/12/2019,55,Other,1860,2000,1900
Utraula,26/12/2019,50,Other,1500,1800,1600
Utraula,27/12/2019,45,Other,1750,2000,1800
Utraula,28/12/2019,50,Other,1900,2100,2000
Utraula,30/12/2019,55,Other,1750,2000,1800
Utraula,31/12/2019,40,Other,1800,2000,1900
Uttaripura,10/12/2019,665,Desi,700,700,700
Uttaripura,11/12/2019,693,Desi,700,700,700
Uttaripura,12/12/2019,779,Desi,700,700,700
Uttaripura,13/12/2019,897,Desi,700,700,700
Uttaripura,14/12/2019,556.5,Desi,700,700,700
Uttaripura,15/12/2019,1373,Desi,700,700,700
Uttaripura,16/12/2019,1548,Desi,700,700,700
Uttaripura,27/12/2019,1568,Desi,700,700,700
Uttaripura,28/12/2019,1653,Desi,700,700,700
Uttaripura,29/12/2019,1465,Desi,700,700,700
Uttaripura,30/12/2019,1798.5,Desi,700,700,700
Uttaripura,31/12/2019,1254.7,Desi,700,700,700
Varanasi(F&V),02/12/2019,160,Badshah,1100,1250,1180
Varanasi(F&V),04/12/2019,175,Badshah,1150,1235,1175
Varanasi(F&V),05/12/2019,160,Badshah,1140,1250,1180
Varanasi(F&V),08/12/2019,170,Badshah,1125,1290,1170
Varanasi(F&V),09/12/2019,155,Badshah,1100,1235,1165
Varanasi(F&V),13/12/2019,160,Badshah,1150,1240,1200
Varanasi(F&V),14/12/2019,150,Badshah,1145,1240,1175
Varanasi(F&V),15/12/2019,180,Badshah,1125,1250,1175
Varanasi(F&V),16/12/2019,170,Badshah,1100,1250,1170
Varanasi(F&V),18/12/2019,150,Badshah,1245,1350,1280
Varanasi(F&V),19/12/2019,140,Badshah,1250,1400,1300
Varanasi(F&V),20/12/2019,130,Badshah,1300,1485,1400
Varanasi(F&V),21/12/2019,200,Badshah,1325,1450,1380
Varanasi(F&V),22/12/2019,255,Badshah,1285,1400,1350
Varanasi(F&V),23/12/2019,280,Badshah,1340,1450,1375
Varanasi(F&V),25/12/2019,265,Badshah,1325,1465,1380
Varanasi(F&V),26/12/2019,220,Badshah,1350,1485,1400
Varanasi(F&V),27/12/2019,200,Badshah,1385,1500,1450
Varanasi(F&V),29/12/2019,250,Badshah,1300,1400,1350
Varanasi(F&V),30/12/2019,240,Badshah,1275,1385,1320
Varipaal,03/12/2019,1,Potato,900,1050,1000
Varipaal,06/12/2019,3.4,Potato,950,1050,1000
Varipaal,07/12/2019,1.8,Potato,900,1050,1000
Varipaal,08/12/2019,0.8,Potato,900,1050,1000
Varipaal,09/12/2019,2,Potato,NR,NR,NR
Varipaal,10/12/2019,1.7,Potato,NR,NR,NR
Varipaal,13/12/2019,1.8,Potato,1000,1100,1050
Varipaal,16/12/2019,1.4,Potato,1000,1150,1100
Varipaal,17/12/2019,1.3,Potato,950,1050,1000
Varipaal,21/12/2019,1,Potato,1000,1100,1000
Varipaal,22/12/2019,1.8,Potato,1000,1100,1050
Varipaal,23/12/2019,3.3,Potato,1000,1150,1100
Varipaal,24/12/2019,0.2,Potato,1000,1150,1100
Varipaal,27/12/2019,2.8,Potato,1000,1100,1050
Varipaal,28/12/2019,0.5,Potato,1000,1100,1050
Varipaal,30/12/2019,2.8,Potato,1000,1050,1000
Varipaal,31/12/2019,0.5,Potato,1000,1050,1000
Vilaspur,03/12/2019,0.23,Desi,810,830,820
Vilaspur,07/12/2019,0.65,Desi,800,840,820
Vilaspur,09/12/2019,0.65,Desi,800,820,810
Vilaspur,17/12/2019,0.72,Desi,900,920,910
Vilaspur,29/12/2019,6.2,Desi,1290,1350,1310
Vilaspur,30/12/2019,0.65,Desi,900,920,910
Vilthararoad,02/12/2019,10,Desi,500,600,550
Vilthararoad,03/12/2019,10,Desi,500,600,550
Vilthararoad,04/12/2019,10,Desi,500,600,550
Vilthararoad,05/12/2019,10,Desi,500,600,550
Vilthararoad,06/12/2019,10,Desi,500,600,550
Vilthararoad,07/12/2019,10,Desi,500,600,550
Vilthararoad,09/12/2019,10,Desi,500,600,550
Vilthararoad,16/12/2019,10,Desi,500,600,550
Vilthararoad,17/12/2019,8,Desi,500,600,550
Vilthararoad,18/12/2019,10,Desi,500,600,550
Vilthararoad,19/12/2019,10,Desi,600,700,650
Vilthararoad,20/12/2019,10,Desi,1100,1200,1150
Vilthararoad,21/12/2019,10,Desi,1100,1200,1150
Vilthararoad,23/12/2019,10,Desi,1100,1200,1150
Vilthararoad,24/12/2019,10,Desi,1100,1200,1150
Vilthararoad,26/12/2019,10,Desi,1100,1200,1150
Vilthararoad,27/12/2019,10,Desi,1100,1200,1150
Vishalpur,01/12/2019,50.8,Desi,950,990,970
Vishalpur,02/12/2019,76,Desi,1000,1030,1010
Vishalpur,03/12/2019,87.5,Desi,905,935,920
Vishalpur,04/12/2019,58,Desi,850,890,870
Vishalpur,05/12/2019,85.2,Desi,1000,1025,1010
Vishalpur,06/12/2019,120,Desi,960,995,980
Vishalpur,07/12/2019,58.5,Desi,930,960,945
Vishalpur,08/12/2019,58,Desi,970,995,980
Vishalpur,10/12/2019,70.3,Desi,995,1025,1015
Vishalpur,11/12/2019,58,Desi,1000,1025,1010
Vishalpur,12/12/2019,43.5,Desi,935,975,950
