Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Jangipur,16/12/2015,170,Jyoti,760,780,770
Jangipur,17/12/2015,170.5, ,NR,NR,NR
Jangipur,18/12/2015,171, ,NR,NR,NR
Jangipur,19/12/2015,171.5, ,NR,NR,NR
Jangipur,20/12/2015,172,Jyoti,750,770,760
Jangipur,21/12/2015,173,Jyoti,740,760,750
Jangipur,22/12/2015,172.5,Jyoti,740,760,750
Jangipur,23/12/2015,172,Jyoti,740,760,750
Jangipur,24/12/2015,173,Jyoti,740,760,750
Jangipur,25/12/2015,173.5,Jyoti,740,760,750
Jangipur,26/12/2015,173,Jyoti,740,760,750
Jangipur,27/12/2015,183.5,Jyoti,740,760,750
Jangipur,28/12/2015,174,Jyoti,740,760,750
Jangipur,29/12/2015,173.5,Jyoti,740,760,750
Jangipur,30/12/2015,174,Jyoti,740,765,750
Jangipur,31/12/2015,174.5,Jyoti,745,765,755
Jhargram,02/12/2015,15,Jyoti,780,810,800
Jhargram,03/12/2015,16,Jyoti,760,790,780
Jhargram,04/12/2015,14,Jyoti,830,860,840
Jhargram,05/12/2015,16,Jyoti,790,820,810
Jhargram,06/12/2015,6,Jyoti,810,830,820
Jhargram,07/12/2015,16,Jyoti,810,830,820
Jhargram,09/12/2015,18,Jyoti,750,780,760
Jhargram,10/12/2015,15,Jyoti,660,690,680
Jhargram,11/12/2015,16,Jyoti,670,690,680
Jhargram,12/12/2015,14,Jyoti,640,670,660
Jhargram,14/12/2015,10,Jyoti,680,710,700
Jhargram,16/12/2015,12,Jyoti,710,740,730
Jhargram,17/12/2015,10,Jyoti,710,740,720
Jhargram,18/12/2015,8,Jyoti,720,750,740
Jhargram,19/12/2015,12,Jyoti,740,770,760
Jhargram,20/12/2015,8,Jyoti,730,760,750
Jhargram,21/12/2015,10,Jyoti,700,730,720
Jhargram,23/12/2015,14,Jyoti,700,730,710
Jhargram,24/12/2015,14,Jyoti,680,710,700
Jhargram,25/12/2015,8,Jyoti,660,690,680
Jhargram,26/12/2015,10,Jyoti,680,710,690
Jhargram,27/12/2015,6,Jyoti,660,690,680
Jhargram,28/12/2015,10,Jyoti,700,720,710
Jhargram,30/12/2015,6,Jyoti,730,760,750
Jhargram,31/12/2015,12,Jyoti,780,810,800
Jiaganj,01/12/2015,16,Other,890,960,925
Jiaganj,02/12/2015,13,Other,900,950,910
Jiaganj,03/12/2015,14,Other,900,980,920
Jiaganj,04/12/2015,16,Other,890,950,900
Jiaganj,14/12/2015,15,Other,720,740,730
Jiaganj,15/12/2015,16,Other,720,740,730
Jiaganj,16/12/2015,16.5, ,NR,NR,NR
Jiaganj,17/12/2015,15.5, ,NR,NR,NR
Jiaganj,18/12/2015,15, ,NR,NR,NR
Jiaganj,19/12/2015,15.5,Other,780,800,790
Jiaganj,20/12/2015,14,Other,780,800,790
Jiaganj,21/12/2015,16.5,Other,780,800,790
Jiaganj,23/12/2015,17,Other,780,800,790
Jiaganj,24/12/2015,15.5,Other,780,800,790
Jiaganj,25/12/2015,14.5,Other,780,800,790
Jiaganj,26/12/2015,17,Other,780,800,790
Jiaganj,27/12/2015,19,Other,780,800,790
Jiaganj,28/12/2015,20, ,NR,NR,NR
Jiaganj,29/12/2015,20, ,NR,NR,NR
Jiaganj,30/12/2015,20, ,NR,NR,NR
Jiaganj,31/12/2015,20, ,NR,NR,NR
Kalipur,01/12/2015,45,Jyoti,700,730,720
Kalipur,02/12/2015,48,Jyoti,700,730,720
Kalipur,03/12/2015,40,Jyoti,700,730,720
Kalipur,04/12/2015,38,Jyoti,700,730,720
Kalipur,05/12/2015,30,Jyoti,700,730,720
Kalipur,06/12/2015,35,Jyoti,680,720,720
Kalipur,07/12/2015,32,Jyoti,680,720,720
Kalipur,08/12/2015,30,Jyoti,680,720,720
Kalipur,09/12/2015,35,Jyoti,670,710,700
Kalipur,10/12/2015,42,Jyoti,650,680,680
Kalipur,11/12/2015,24,Jyoti,640,670,660
Kalipur,12/12/2015,20,Jyoti,640,670,660
Kalipur,13/12/2015,22,Jyoti,660,690,680
Kalipur,14/12/2015,18,Jyoti,660,690,680
Kalipur,15/12/2015,20,Jyoti,660,690,680
Kalipur,16/12/2015,22,Jyoti,660,690,680
Kalipur,17/12/2015,24,Jyoti,660,690,680
Kalipur,18/12/2015,18,Jyoti,660,690,680
Kalipur,19/12/2015,16,Jyoti,690,710,700
Kalipur,20/12/2015,15,Jyoti,700,730,720
Kalipur,21/12/2015,17,Jyoti,720,750,740
Kalipur,22/12/2015,18,Jyoti,730,760,750
Kalipur,23/12/2015,20,Jyoti,730,760,750
Kalipur,24/12/2015,18,Jyoti,730,760,750
Kalipur,25/12/2015,15,Jyoti,730,760,740
Kalipur,26/12/2015,16,Jyoti,730,760,750
Kalipur,27/12/2015,14,Jyoti,730,760,750
Kalipur,28/12/2015,20,Jyoti,730,760,750
Kalipur,29/12/2015,24,Jyoti,770,780,770
Kalipur,30/12/2015,18,Jyoti,790,810,800
Kalipur,31/12/2015,22,Jyoti,790,810,800
Kalna,04/12/2015,75,Jyoti,690,710,700
Kalna,05/12/2015,85,Jyoti,690,710,700
Kalna,06/12/2015,77,Jyoti,740,760,750
Kalna,07/12/2015,73,Jyoti,740,760,750
Kalna,08/12/2015,80,Jyoti,690,710,700
Kalna,09/12/2015,87,Jyoti,670,690,680
Kalna,10/12/2015,82,Jyoti,650,670,660
Kalna,11/12/2015,78,Jyoti,590,610,600
Kalna,13/12/2015,63,Jyoti,610,630,620
Kalna,14/12/2015,70,Jyoti,610,630,620
Kalna,15/12/2015,65,Jyoti,650,670,660
Kalna,16/12/2015,68,Jyoti,650,670,660
Kalna,17/12/2015,72,Jyoti,650,670,660
Kalna,18/12/2015,67,Jyoti,650,670,660
Kalna,19/12/2015,70,Jyoti,650,670,660
Kalna,20/12/2015,65,Jyoti,650,670,660
Kalna,21/12/2015,68,Jyoti,650,670,660
Kalna,22/12/2015,60,Jyoti,690,710,700
Kalna,23/12/2015,55,Jyoti,710,730,720
Kalna,27/12/2015,50,Jyoti,730,750,740
Kalna,28/12/2015,57,Jyoti,730,750,740
Kalna,29/12/2015,62,Jyoti,760,780,770
Kalna,30/12/2015,58, ,NR,NR,NR
Kalna,31/12/2015,50, ,NR,NR,NR
Kalyani,01/12/2015,6.5,Jyoti,800,900,850
Kalyani,02/12/2015,6.7,Jyoti,800,900,850
Kalyani,03/12/2015,6.8,Jyoti,800,900,830
Kalyani,07/12/2015,6.5,Jyoti,800,900,850
Kalyani,08/12/2015,6.9,Jyoti,800,900,850
Kalyani,09/12/2015,7,Jyoti,800,900,850
Kalyani,10/12/2015,7.5,Jyoti,750,800,780
Kalyani,11/12/2015,7.6,Jyoti,750,800,780
Kalyani,14/12/2015,7.8,Jyoti,750,800,770
Kalyani,15/12/2015,7.9,Jyoti,750,800,760
Kalyani,16/12/2015,7.5,Jyoti,750,850,800
Kalyani,17/12/2015,7.3,Jyoti,750,850,800
Kalyani,28/12/2015,6,Jyoti,780,850,800
Kalyani,29/12/2015,5.7,Jyoti,780,850,800
Kalyani,31/12/2015,5.3,Jyoti,800,850,830
Kandi,01/12/2015,15.5,Jyoti,880,900,890
Kandi,02/12/2015,15,Jyoti,800,820,810
Kandi,04/12/2015,14,Jyoti,800,820,810
Kandi,05/12/2015,15.5,Jyoti,790,810,800
Kandi,06/12/2015,15, ,NR,NR,NR
Kandi,07/12/2015,15, ,NR,NR,NR
Kandi,08/12/2015,13.5,Jyoti,790,810,800
Kandi,09/12/2015,14.5,Jyoti,790,810,800
Kandi,11/12/2015,16,Jyoti,630,650,640
Kandi,12/12/2015,17.5,Jyoti,630,650,640
Kandi,13/12/2015,15,Jyoti,640,660,650
Kandi,14/12/2015,13.5,Jyoti,640,660,650
Kandi,15/12/2015,13.5,Jyoti,700,720,710
Kandi,16/12/2015,14,Jyoti,700,720,710
Kandi,17/12/2015,16,Jyoti,700,720,710
Kandi,18/12/2015,15,Jyoti,690,710,700
Kandi,19/12/2015,18.5,Jyoti,650,670,660
Kandi,20/12/2015,15,Jyoti,680,700,690
Kandi,22/12/2015,15,Jyoti,680,700,690
Kandi,23/12/2015,15,Jyoti,690,710,700
Kandi,25/12/2015,14,Jyoti,750,770,760
Kandi,26/12/2015,16,Jyoti,760,780,770
Kandi,27/12/2015,15,Jyoti,780,800,790
Kandi,28/12/2015,20,Jyoti,780,800,790
Karimpur,01/12/2015,10,Jyoti,850,870,860
Karimpur,02/12/2015,10,Jyoti,850,870,860
Karimpur,04/12/2015,10,Jyoti,790,800,800
Karimpur,07/12/2015,10,Jyoti,790,800,800
Karimpur,08/12/2015,10,Jyoti,790,800,800
Karimpur,09/12/2015,10,Jyoti,790,800,800
Karimpur,11/12/2015,10,Jyoti,790,800,800
Karimpur,12/12/2015,10,Jyoti,790,800,800
Karimpur,13/12/2015,10,Jyoti,790,800,800
Karimpur,14/12/2015,10,Jyoti,790,800,800
Karimpur,15/12/2015,10,Jyoti,790,800,800
Karimpur,28/12/2015,10,Jyoti,790,800,800
Karimpur,29/12/2015,10,Jyoti,790,800,800
Karimpur,30/12/2015,10,Jyoti,790,800,800
Karsiyang(Matigara),02/12/2015,0.8,Local,1800,2000,1900
Karsiyang(Matigara),02/12/2015,0.8,Red,1100,1300,1200
Karsiyang(Matigara),03/12/2015,1,Local,1800,2000,1900
Karsiyang(Matigara),03/12/2015,1,Red,1100,1300,1200
Karsiyang(Matigara),08/12/2015,1.5,Local,1800,2000,1900
Karsiyang(Matigara),08/12/2015,1.5,Red,1100,1300,1200
Karsiyang(Matigara),09/12/2015,0.7,Local,1800,2000,1900
Karsiyang(Matigara),09/12/2015,0.7,Red,1100,1300,1200
Karsiyang(Matigara),11/12/2015,1,Local,1800,2000,1900
Karsiyang(Matigara),11/12/2015,1,Red,1100,1300,1200
Karsiyang(Matigara),14/12/2015,1.5,Local,1600,1800,1700
Karsiyang(Matigara),14/12/2015,1.5,Red,1000,1200,1100
Karsiyang(Matigara),15/12/2015,0.9,Local,1600,1800,1700
Karsiyang(Matigara),15/12/2015,0.9,Red,1000,1200,1100
Karsiyang(Matigara),18/12/2015,1.2,Local,1700,1900,1800
Karsiyang(Matigara),18/12/2015,1.2,Red,1000,1200,1100
Karsiyang(Matigara),22/12/2015,0.8,Local,1600,1900,1700
Karsiyang(Matigara),22/12/2015,0.8,Red,1100,1300,1200
Karsiyang(Matigara),28/12/2015,1.2,Local,1300,1500,1400
Karsiyang(Matigara),28/12/2015,1.2,Red,900,1100,1000
Karsiyang(Matigara),29/12/2015,1.1,Local,1400,1600,1500
Karsiyang(Matigara),29/12/2015,1.1,Red,900,1100,1000
Karsiyang(Matigara),30/12/2015,1.2,Local,1400,1600,1500
Karsiyang(Matigara),30/12/2015,1.2,Red,900,1100,1000
Kasipur,01/12/2015,10,Jyoti,740,750,740
Kasipur,02/12/2015,11, ,NR,NR,NR
Kasipur,03/12/2015,12, ,NR,NR,NR
Kasipur,04/12/2015,10,Jyoti,740,760,750
Kasipur,07/12/2015,11,Jyoti,700,720,700
Kasipur,08/12/2015,10,Jyoti,700,720,700
Kasipur,09/12/2015,11,Jyoti,640,680,660
Kasipur,10/12/2015,13,Jyoti,640,680,660
Kasipur,11/12/2015,11,Jyoti,640,680,660
Kasipur,12/12/2015,12,Jyoti,640,660,640
Kasipur,14/12/2015,10,Jyoti,720,730,720
Kasipur,15/12/2015,11,Jyoti,720,730,720
Kasipur,16/12/2015,12,Jyoti,700,700,700
Kasipur,17/12/2015,13,Jyoti,700,700,700
Kasipur,18/12/2015,12,Jyoti,680,700,700
Kasipur,19/12/2015,11,Jyoti,680,700,700
Kasipur,21/12/2015,11,Jyoti,680,700,700
Kasipur,22/12/2015,10,Jyoti,680,700,690
Kasipur,23/12/2015,11,Jyoti,680,700,690
Kasipur,24/12/2015,13,Jyoti,680,700,690
Kasipur,28/12/2015,11,Jyoti,680,700,690
Kasipur,29/12/2015,10,Jyoti,680,700,690
Kasipur,30/12/2015,11,Jyoti,680,700,690
Katwa,09/12/2015,8,Jyoti,580,620,600
Katwa,10/12/2015,9,Jyoti,580,620,600
Katwa,10/12/2015,9,Other,580,620,600
Katwa,11/12/2015,9,Jyoti,580,620,600
Katwa,12/12/2015,9,Jyoti,580,620,600
Katwa,13/12/2015,9,Jyoti,580,620,600
Katwa,14/12/2015,8,Jyoti,580,620,600
Katwa,20/12/2015,9,Jyoti,620,660,640
Katwa,21/12/2015,9,Jyoti,640,680,660
Khatra,01/12/2015,13,Jyoti,730,770,750
Khatra,02/12/2015,12.5,Jyoti,730,760,740
Khatra,03/12/2015,13.5,Jyoti,740,800,770
Khatra,04/12/2015,13,Jyoti,760,800,780
Khatra,05/12/2015,12,Jyoti,760,800,780
Khatra,06/12/2015,11,Jyoti,780,820,800
Khatra,07/12/2015,13.5,Jyoti,780,820,800
Khatra,08/12/2015,13,Jyoti,740,800,780
Khatra,09/12/2015,12.5,Jyoti,700,750,720
Khatra,10/12/2015,13.5,Jyoti,700,750,720
Khatra,11/12/2015,13,Jyoti,650,700,680
Khatra,12/12/2015,12,Jyoti,670,720,690
Khatra,13/12/2015,11,Jyoti,700,750,720
Khatra,14/12/2015,13.5,Jyoti,700,750,720
Khatra,15/12/2015,13,Jyoti,700,740,720
Khatra,16/12/2015,12.5, ,NR,NR,NR
Khatra,17/12/2015,13.5, ,NR,NR,NR
Khatra,18/12/2015,13, ,NR,NR,NR
Khatra,19/12/2015,12, ,NR,NR,NR
Khatra,20/12/2015,11,Jyoti,680,720,700
Khatra,21/12/2015,13.5,Jyoti,680,720,700
Khatra,22/12/2015,13,Jyoti,700,740,720
Khatra,23/12/2015,12.5,Jyoti,680,720,700
Khatra,24/12/2015,13.5,Jyoti,670,710,690
Khatra,25/12/2015,13,Jyoti,680,720,700
Khatra,26/12/2015,12,Jyoti,670,710,690
Khatra,27/12/2015,11, ,NR,NR,NR
Khatra,28/12/2015,13.5, ,NR,NR,NR
Khatra,29/12/2015,13,Jyoti,700,740,720
Khatra,30/12/2015,12.5,Jyoti,700,740,720
Khatra,31/12/2015,13.5,Jyoti,700,760,740
Kolaghat,01/12/2015,12,Jyoti,860,900,880
Kolaghat,02/12/2015,13,Jyoti,860,900,880
Kolaghat,03/12/2015,13,Jyoti,860,900,880
Kolaghat,04/12/2015,13,Jyoti,860,900,880
Kolaghat,06/12/2015,13,Jyoti,860,900,880
Kolaghat,07/12/2015,13,Jyoti,860,900,880
Kolaghat,08/12/2015,13,Jyoti,860,900,880
Kolaghat,09/12/2015,13,Jyoti,820,850,830
Kolaghat,10/12/2015,12,Jyoti,820,850,830
Kolaghat,11/12/2015,12,Jyoti,820,850,830
Kolaghat,12/12/2015,12,Jyoti,820,850,830
Kolaghat,13/12/2015,12,Jyoti,820,850,830
Kolaghat,14/12/2015,12,Jyoti,810,830,820
Kolaghat,15/12/2015,12,Jyoti,810,830,820
Kolaghat,16/12/2015,12,Jyoti,810,830,820
Kolaghat,17/12/2015,12,Jyoti,810,830,820
Kolaghat,18/12/2015,12,Jyoti,810,830,820
Kolaghat,19/12/2015,12,Jyoti,810,830,820
Kolaghat,20/12/2015,12,Jyoti,810,830,820
Kolaghat,21/12/2015,12,Jyoti,810,830,820
Kolaghat,22/12/2015,12,Jyoti,810,830,820
Kolaghat,23/12/2015,12,Jyoti,810,830,820
Mathabhanga,01/12/2015,8,Jyoti,1000,1200,1100
Mathabhanga,02/12/2015,8,Jyoti,800,900,850
Mathabhanga,04/12/2015,5,Jyoti,1000,1200,1100
Mathabhanga,05/12/2015,5,Jyoti,1000,1200,1100
Mathabhanga,06/12/2015,8.5,Jyoti,1000,1200,1100
Mathabhanga,07/12/2015,9.2,Jyoti,1000,1200,1100
Mathabhanga,08/12/2015,6,Jyoti,700,900,800
Mathabhanga,09/12/2015,5,Jyoti,700,800,750
Mathabhanga,10/12/2015,6,Jyoti,700,800,750
Mathabhanga,11/12/2015,6,Jyoti,700,800,750
Mathabhanga,12/12/2015,6,Jyoti,700,800,750
Mathabhanga,13/12/2015,5,Jyoti,700,800,750
Mathabhanga,14/12/2015,2.5,Jyoti,700,800,750
Mathabhanga,15/12/2015,8,Jyoti,700,900,800
Mathabhanga,16/12/2015,7,Jyoti,900,1000,950
Mathabhanga,17/12/2015,7.5,Jyoti,900,1000,950
Mathabhanga,18/12/2015,7,Jyoti,900,1000,950
Mathabhanga,19/12/2015,5.9,Jyoti,900,1000,950
Mathabhanga,20/12/2015,9,Jyoti,900,1000,950
Mathabhanga,21/12/2015,7,Jyoti,900,1000,950
Mathabhanga,22/12/2015,7,Jyoti,900,1000,950
Mathabhanga,23/12/2015,7.8,Jyoti,900,1000,950
Mathabhanga,24/12/2015,7,Jyoti,900,1000,950
Mathabhanga,25/12/2015,5,Jyoti,900,1000,950
Mathabhanga,26/12/2015,5,Jyoti,900,1000,950
Mathabhanga,27/12/2015,5,Jyoti,900,1000,950
Mathabhanga,28/12/2015,7,Jyoti,900,1000,950
Mathabhanga,29/12/2015,5,Jyoti,900,1000,950
Mathabhanga,30/12/2015,7,Jyoti,900,1000,950
Mathabhanga,31/12/2015,7,Jyoti,900,1000,950
Medinipur(West),01/12/2015,12,Other,880,900,900
Medinipur(West),02/12/2015,12,Other,850,870,870
Medinipur(West),03/12/2015,10,Other,840,850,850
Medinipur(West),04/12/2015,13,Other,770,780,780
Medinipur(West),08/12/2015,13,Other,850,860,860
Medinipur(West),09/12/2015,12,Other,750,800,800
Medinipur(West),10/12/2015,12,Other,740,750,750
Medinipur(West),11/12/2015,13,Other,840,850,850
Medinipur(West),14/12/2015,14,Other,780,800,800
Medinipur(West),15/12/2015,12,Other,740,750,750
Medinipur(West),16/12/2015,12,Other,790,800,800
Medinipur(West),17/12/2015,10, ,NR,NR,NR
Medinipur(West),18/12/2015,12,Other,810,820,820
Medinipur(West),21/12/2015,12,Other,840,850,850
Medinipur(West),22/12/2015,12,Other,840,850,850
Medinipur(West),23/12/2015,14,Other,790,810,800
Medinipur(West),28/12/2015,12,Other,800,820,820
Medinipur(West),29/12/2015,12,Other,800,820,820
Medinipur(West),30/12/2015,12,Other,820,830,830
Medinipur(West),31/12/2015,12,Other,830,850,840
Mekhliganj,01/12/2015,4.5,Jyoti,900,950,925
Mekhliganj,02/12/2015,4,Jyoti,900,950,925
Mekhliganj,04/12/2015,4.2,Jyoti,800,850,825
Mekhliganj,06/12/2015,4.5,Jyoti,700,775,750
Mekhliganj,07/12/2015,4.5,Jyoti,700,775,750
Mekhliganj,08/12/2015,4.5,Jyoti,680,720,700
Mekhliganj,09/12/2015,4,Jyoti,680,725,700
Mekhliganj,10/12/2015,4,Jyoti,680,725,700
Mekhliganj,11/12/2015,4,Jyoti,680,750,700
Mekhliganj,12/12/2015,3.8,Jyoti,700,725,720
Mekhliganj,14/12/2015,2.5,Other,1050,1125,1100
Mekhliganj,15/12/2015,3,Other,1050,1100,1075
Mekhliganj,16/12/2015,3.5,Other,1050,1100,1075
Mekhliganj,17/12/2015,3.5,Other,1050,1150,1100
Mekhliganj,18/12/2015,3.6,Other,1050,1125,1100
Mekhliganj,27/12/2015,3.5,Other,1050,1075,1075
Mekhliganj,28/12/2015,4,Other,1050,1100,1075
Mekhliganj,29/12/2015,4,Other,1050,1100,1075
Mekhliganj,31/12/2015,4.5,Other,980,1020,1000
Memari,01/12/2015,250,Jyoti,750,770,760
Memari,02/12/2015,255,Jyoti,750,770,760
Memari,04/12/2015,251,Jyoti,730,750,740
Memari,05/12/2015,258,Jyoti,750,770,760
Memari,06/12/2015,262,Jyoti,750,770,760
Memari,07/12/2015,24,Jyoti,750,770,760
Memari,08/12/2015,252,Jyoti,730,750,740
Memari,09/12/2015,257,Jyoti,690,710,700
Memari,10/12/2015,254,Jyoti,690,710,700
Memari,11/12/2015,258,Jyoti,630,650,640
Memari,12/12/2015,257,Jyoti,630,650,640
Memari,14/12/2015,25,Jyoti,630,650,640
Memari,15/12/2015,265,Jyoti,670,690,680
Memari,16/12/2015,256,Jyoti,670,690,680
Memari,17/12/2015,248, ,NR,NR,NR
Memari,18/12/2015,243,Jyoti,670,690,680
Memari,19/12/2015,213,Jyoti,670,690,680
Memari,21/12/2015,23,Jyoti,690,710,700
Memari,22/12/2015,207,Jyoti,770,790,780
Memari,23/12/2015,212, ,NR,NR,NR
Memari,24/12/2015,215, ,NR,NR,NR
Memari,25/12/2015,218,Jyoti,770,790,780
Memari,26/12/2015,215,Jyoti,770,790,780
Memari,28/12/2015,98, ,NR,NR,NR
Memari,29/12/2015,185,Jyoti,790,810,800
Memari,31/12/2015,164,Jyoti,850,870,860
Moynaguri,01/12/2015,5,Jyoti,750,1000,850
Moynaguri,08/12/2015,6,Jyoti,750,1000,850
Moynaguri,15/12/2015,6,Jyoti,800,1000,900
Moynaguri,22/12/2015,8,Jyoti,800,1000,900
Moynaguri,28/12/2015,8,Jyoti,700,800,750
Nadia,01/12/2015,70,Jyoti,870,890,880
Nadia,02/12/2015,70,Jyoti,870,890,880
Nadia,03/12/2015,70,Jyoti,870,890,880
Nadia,04/12/2015,70,Jyoti,870,890,880
Nadia,05/12/2015,70,Jyoti,870,890,880
Nadia,06/12/2015,70,Jyoti,870,890,880
Nadia,08/12/2015,70,Jyoti,870,890,880
Nadia,09/12/2015,70,Jyoti,870,890,880
Nadia,10/12/2015,70,Jyoti,790,810,800
Nadia,11/12/2015,70,Jyoti,790,810,800
Nadia,12/12/2015,70,Jyoti,775,810,800
Nadia,13/12/2015,70,Jyoti,770,790,780
Nadia,15/12/2015,70,Jyoti,790,810,800
Nadia,16/12/2015,70,Jyoti,820,840,830
Nadia,17/12/2015,70,Jyoti,820,840,830
Nadia,18/12/2015,70,Jyoti,840,860,850
Nadia,19/12/2015,70,Jyoti,840,860,850
Nadia,20/12/2015,70,Jyoti,840,860,850
Nadia,22/12/2015,70,Jyoti,890,910,900
Nadia,23/12/2015,70,Jyoti,900,920,910
Nadia,24/12/2015,70, ,NR,NR,NR
Nadia,25/12/2015,70,Jyoti,890,910,900
Nadia,26/12/2015,70,Jyoti,890,910,900
Nadia,27/12/2015,70,Jyoti,880,900,890
Nadia,29/12/2015,70,Jyoti,900,920,910
Nadia,30/12/2015,70,Jyoti,920,940,930
Nadia,31/12/2015,70,Jyoti,920,940,930
Pandua,01/12/2015,34,Other,790,800,800
Pandua,02/12/2015,36,Other,770,800,780
Pandua,03/12/2015,34,Other,740,760,740
Pandua,05/12/2015,30,Other,720,750,750
Pandua,06/12/2015,28,Other,720,750,750
Pandua,07/12/2015,28,Other,720,740,740
Pandua,08/12/2015,26,Other,720,730,730
Pandua,09/12/2015,24,Other,700,720,720
Pandua,10/12/2015,23,Other,640,650,650
Pandua,12/12/2015,22,Other,620,640,630
Pandua,13/12/2015,25,Other,620,640,630
Pandua,14/12/2015,24,Other,620,630,630
Pandua,15/12/2015,22,Other,620,630,630
Pandua,16/12/2015,20,Other,620,630,630
Pandua,17/12/2015,23,Other,600,620,610
Pandua,19/12/2015,20,Other,600,660,640
Pandua,20/12/2015,21,Other,600,660,640
Pandua,21/12/2015,23,Other,610,660,650
Pandua,22/12/2015,26,Other,620,660,650
Pandua,23/12/2015,25,Other,640,670,660
Pandua,24/12/2015,25,Other,620,660,650
Pandua,26/12/2015,23,Other,640,660,660
Pandua,27/12/2015,22,Other,630,650,640
Pandua,28/12/2015,24,Other,640,660,650
Pandua,29/12/2015,22,Other,630,650,640
Pandua,30/12/2015,25,Other,630,660,650
Pandua,31/12/2015,23, ,NR,NR,NR
Pundibari,01/12/2015,10,Jyoti,800,850,825
Pundibari,02/12/2015,11,Jyoti,700,800,750
Pundibari,03/12/2015,9,Jyoti,750,825,800
Pundibari,04/12/2015,9,Jyoti,750,875,800
Pundibari,05/12/2015,9,Jyoti,750,825,800
Pundibari,06/12/2015,12.5,Jyoti,725,775,750
Pundibari,07/12/2015,10, ,NR,NR,NR
Pundibari,08/12/2015,9,Jyoti,750,800,775
Pundibari,09/12/2015,10,Jyoti,750,800,775
Pundibari,10/12/2015,10,Jyoti,700,775,750
Pundibari,11/12/2015,9,Jyoti,700,775,750
Pundibari,12/12/2015,9,Jyoti,700,775,750
Pundibari,13/12/2015,10,Jyoti,725,775,750
Pundibari,14/12/2015,10,Jyoti,700,775,750
Pundibari,15/12/2015,8,Jyoti,700,800,750
Pundibari,16/12/2015,10,Jyoti,700,750,730
Pundibari,17/12/2015,6, ,NR,NR,NR
Pundibari,18/12/2015,6, ,NR,NR,NR
Pundibari,19/12/2015,5,Other,1050,1150,1100
Pundibari,20/12/2015,8,Other,1050,1150,1100
Pundibari,21/12/2015,6.5,Other,1050,1100,1075
Pundibari,22/12/2015,5.5,Other,1025,1100,1050
Pundibari,25/12/2015,4,Other,1050,1125,1100
Pundibari,26/12/2015,5,Other,1050,1125,1100
Purulia,01/12/2015,90,Jyoti,740,760,750
Purulia,02/12/2015,60,Jyoti,740,760,750
Purulia,03/12/2015,72,Jyoti,740,760,760
Purulia,04/12/2015,80,Jyoti,740,760,760
Purulia,05/12/2015,72,Jyoti,750,760,750
Purulia,07/12/2015,70,Jyoti,740,760,750
Purulia,08/12/2015,70,Jyoti,700,720,700
Purulia,09/12/2015,84,Jyoti,660,680,660
Purulia,10/12/2015,96,Jyoti,600,920,620
Purulia,11/12/2015,70,Jyoti,640,660,650
Purulia,12/12/2015,80,Jyoti,650,660,660
Purulia,13/12/2015,60,Jyoti,650,670,660
Purulia,14/12/2015,70,Jyoti,720,740,720
Purulia,15/12/2015,60,Jyoti,720,730,720
Purulia,16/12/2015,72,Jyoti,700,720,720
Purulia,17/12/2015,80,Jyoti,700,720,720
Purulia,18/12/2015,84,Jyoti,680,700,680
Purulia,19/12/2015,65,Jyoti,670,700,680
Purulia,20/12/2015,60,Jyoti,680,710,700
Purulia,21/12/2015,72,Jyoti,700,710,700
Purulia,22/12/2015,60,Jyoti,690,700,700
Purulia,23/12/2015,66,Jyoti,720,740,740
Purulia,24/12/2015,66,Jyoti,720,740,720
Purulia,25/12/2015,48,Jyoti,720,740,730
Purulia,26/12/2015,50,Jyoti,720,740,740
Purulia,28/12/2015,60,Jyoti,700,720,720
Purulia,29/12/2015,50,Jyoti,710,740,730
Purulia,30/12/2015,48,Jyoti,720,740,740
Purulia,31/12/2015,50,Jyoti,740,760,740
Ramkrishanpur(Howrah),01/12/2015,31.2, ,NR,NR,NR
Ramkrishanpur(Howrah),02/12/2015,34,Jyoti,890,920,900
Ramkrishanpur(Howrah),03/12/2015,35,Jyoti,890,920,900
Ramkrishanpur(Howrah),04/12/2015,36.5,Jyoti,890,920,900
Ramkrishanpur(Howrah),05/12/2015,35,Jyoti,890,920,900
Ramkrishanpur(Howrah),06/12/2015,35.2,Jyoti,890,920,900
Ramkrishanpur(Howrah),07/12/2015,32.5,Jyoti,890,920,900
Ramkrishanpur(Howrah),08/12/2015,32,Jyoti,890,920,900
Ramkrishanpur(Howrah),09/12/2015,33,Jyoti,870,900,880
Ramkrishanpur(Howrah),10/12/2015,31.8,Jyoti,840,870,850
Ramkrishanpur(Howrah),11/12/2015,31.8,Jyoti,840,870,850
Ramkrishanpur(Howrah),12/12/2015,31.8,Jyoti,830,860,840
Ramkrishanpur(Howrah),13/12/2015,32,Jyoti,830,860,840
Ramkrishanpur(Howrah),14/12/2015,31.6,Jyoti,830,860,840
Ramkrishanpur(Howrah),15/12/2015,31.2,Jyoti,830,860,840
Ramkrishanpur(Howrah),16/12/2015,33.2,Jyoti,790,820,800
Ramkrishanpur(Howrah),17/12/2015,32.6,Jyoti,830,860,840
Ramkrishanpur(Howrah),18/12/2015,33, ,NR,NR,NR
