Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Birbhum,11/09/2015,73,Jyoti,590,610,600
Birbhum,12/09/2015,71.8,Jyoti,585,605,595
Birbhum,13/09/2015,70,Jyoti,590,610,600
Birbhum,16/09/2015,71.4,Jyoti,590,610,600
Birbhum,17/09/2015,72,Jyoti,585,610,600
Birbhum,18/09/2015,70.1,Jyoti,590,620,610
Birbhum,19/09/2015,71.6,Jyoti,590,615,605
Birbhum,20/09/2015,70,Jyoti,595,615,605
Birbhum,21/09/2015,68,Jyoti,600,620,610
Birbhum,22/09/2015,70.65,Jyoti,595,620,610
Birbhum,23/09/2015,68.3,Jyoti,600,625,615
Birbhum,24/09/2015,67,Jyoti,605,625,615
Birbhum,27/09/2015,69.5,Jyoti,600,620,610
Birbhum,28/09/2015,70.8,Jyoti,595,620,605
Birbhum,29/09/2015,70.1,Jyoti,600,625,610
Bishnupur(Bankura),01/09/2015,150,Jyoti,580,620,600
Bishnupur(Bankura),02/09/2015,150,Jyoti,580,620,600
Bishnupur(Bankura),03/09/2015,170,Jyoti,560,600,580
Bishnupur(Bankura),04/09/2015,165,Jyoti,560,600,580
Bishnupur(Bankura),05/09/2015,150,Jyoti,560,600,580
Bishnupur(Bankura),06/09/2015,48,Jyoti,560,600,580
Bishnupur(Bankura),07/09/2015,150,Jyoti,560,600,580
Bishnupur(Bankura),08/09/2015,170,Jyoti,580,620,600
Bishnupur(Bankura),09/09/2015,185,Jyoti,580,620,600
Bishnupur(Bankura),10/09/2015,170,Jyoti,580,600,590
Bishnupur(Bankura),11/09/2015,210,Jyoti,580,600,590
Bishnupur(Bankura),12/09/2015,150,Jyoti,560,600,580
Bishnupur(Bankura),13/09/2015,150,Jyoti,560,600,580
Bishnupur(Bankura),14/09/2015,200,Jyoti,560,600,580
Bishnupur(Bankura),15/09/2015,200,Jyoti,560,600,580
Bishnupur(Bankura),16/09/2015,215,Jyoti,580,620,600
Bishnupur(Bankura),17/09/2015,220,Jyoti,580,620,600
Bishnupur(Bankura),18/09/2015,195,Jyoti,580,620,600
Bishnupur(Bankura),19/09/2015,130,Jyoti,580,620,600
Bishnupur(Bankura),20/09/2015,120,Jyoti,580,620,600
Bishnupur(Bankura),21/09/2015,200,Jyoti,580,620,600
Bishnupur(Bankura),22/09/2015,160,Jyoti,580,620,600
Bishnupur(Bankura),23/09/2015,180,Jyoti,580,620,600
Bishnupur(Bankura),24/09/2015,175,Jyoti,580,620,600
Bishnupur(Bankura),25/09/2015,180,Jyoti,580,620,600
Bishnupur(Bankura),26/09/2015,160,Jyoti,580,620,600
Bishnupur(Bankura),27/09/2015,160,Jyoti,580,620,600
Bishnupur(Bankura),28/09/2015,175,Jyoti,580,620,600
Bishnupur(Bankura),29/09/2015,200,Jyoti,580,620,600
Bishnupur(Bankura),30/09/2015,220,Jyoti,580,620,600
Bolpur,01/09/2015,43.8,Jyoti,600,650,610
Bolpur,02/09/2015,43.9,Jyoti,600,650,610
Bolpur,03/09/2015,43.9,Jyoti,600,650,610
Bolpur,04/09/2015,43.9,Jyoti,600,650,615
Bolpur,05/09/2015,43.9,Jyoti,600,650,615
Bolpur,06/09/2015,43.9,Jyoti,600,650,615
Bolpur,07/09/2015,44,Jyoti,600,650,615
Bolpur,08/09/2015,44,Jyoti,600,650,620
Bolpur,09/09/2015,44,Jyoti,610,650,620
Bolpur,10/09/2015,44,Jyoti,610,650,620
Bolpur,11/09/2015,44,Jyoti,610,650,620
Bolpur,12/09/2015,44,Jyoti,610,650,620
Bolpur,13/09/2015,44,Jyoti,610,650,620
Bolpur,14/09/2015,44,Jyoti,610,650,620
Bolpur,15/09/2015,44.2,Jyoti,610,650,620
Bolpur,16/09/2015,44.2,Jyoti,610,650,630
Bolpur,17/09/2015,44.2,Jyoti,610,650,630
Bolpur,18/09/2015,44.1,Jyoti,615,650,635
Bolpur,19/09/2015,44,Jyoti,615,650,635
Bolpur,20/09/2015,44.1,Jyoti,615,650,635
Bolpur,21/09/2015,44.1,Jyoti,615,650,635
Bolpur,22/09/2015,44.3,Jyoti,610,650,630
Bolpur,23/09/2015,44.3,Jyoti,610,650,630
Bolpur,24/09/2015,44.4,Jyoti,620,650,640
Bolpur,25/09/2015,44.4,Jyoti,620,650,640
Bolpur,26/09/2015,44.4,Jyoti,620,650,640
Bolpur,27/09/2015,44.4,Jyoti,620,650,640
Bolpur,28/09/2015,44.5,Jyoti,620,650,640
Bolpur,29/09/2015,44.6,Jyoti,620,650,640
Bolpur,30/09/2015,44.5,Jyoti,620,650,640
Burdwan,01/09/2015,181,Jyoti,620,640,630
Burdwan,02/09/2015,164,Jyoti,620,640,630
Burdwan,03/09/2015,166,Jyoti,620,640,630
Burdwan,04/09/2015,168,Jyoti,620,640,630
Burdwan,05/09/2015,170,Jyoti,620,640,630
Burdwan,06/09/2015,173,Jyoti,650,670,660
Burdwan,07/09/2015,15,Jyoti,650,670,660
Burdwan,08/09/2015,175,Jyoti,650,670,660
Burdwan,09/09/2015,177,Jyoti,650,670,660
Burdwan,10/09/2015,174,Jyoti,650,670,660
Burdwan,11/09/2015,170,Jyoti,630,650,640
Burdwan,12/09/2015,175,Jyoti,630,650,640
Burdwan,13/09/2015,172,Jyoti,630,650,640
Burdwan,14/09/2015,16,Jyoti,630,650,640
Burdwan,15/09/2015,174,Jyoti,650,670,660
Burdwan,16/09/2015,176,Jyoti,650,670,660
Burdwan,17/09/2015,179,Jyoti,650,670,660
Burdwan,18/09/2015,75,Jyoti,640,660,650
Burdwan,19/09/2015,186,Jyoti,630,650,640
Burdwan,20/09/2015,188,Jyoti,630,650,640
Burdwan,21/09/2015,15,Jyoti,630,650,640
Burdwan,22/09/2015,182,Jyoti,620,640,630
Burdwan,23/09/2015,176,Jyoti,620,640,630
Burdwan,24/09/2015,179,Jyoti,620,640,630
Burdwan,25/09/2015,183,Jyoti,620,640,630
Burdwan,26/09/2015,185,Jyoti,620,640,630
Burdwan,27/09/2015,187,Jyoti,620,640,630
Burdwan,28/09/2015,14,Jyoti,620,640,630
Burdwan,29/09/2015,183,Jyoti,640,660,650
Burdwan,30/09/2015,187,Jyoti,640,660,650
Chakdah,21/09/2015,40,Jyoti,600,600,600
Chakdah,22/09/2015,35,Jyoti,600,600,600
Chakdah,28/09/2015,30,Jyoti,600,600,600
Champadanga,01/09/2015,192,Jyoti,580,610,600
Champadanga,02/09/2015,158,Jyoti,580,610,600
Champadanga,03/09/2015,150,Jyoti,580,610,600
Champadanga,04/09/2015,165,Jyoti,580,610,600
Champadanga,05/09/2015,171,Jyoti,580,610,600
Champadanga,06/09/2015,152,Jyoti,610,630,620
Champadanga,07/09/2015,158,Jyoti,630,650,640
Champadanga,08/09/2015,165,Jyoti,620,640,630
Champadanga,09/09/2015,172,Jyoti,620,640,630
Champadanga,10/09/2015,180,Jyoti,620,640,630
Champadanga,11/09/2015,185,Jyoti,610,630,620
Champadanga,12/09/2015,178,Jyoti,610,630,620
Champadanga,13/09/2015,182,Jyoti,610,630,620
Champadanga,14/09/2015,195,Jyoti,610,630,620
Champadanga,15/09/2015,190,Jyoti,610,630,620
Champadanga,16/09/2015,210,Jyoti,620,640,630
Champadanga,17/09/2015,235,Jyoti,620,640,630
Champadanga,18/09/2015,250,Jyoti,620,640,630
Champadanga,19/09/2015,210,Jyoti,620,640,630
Champadanga,20/09/2015,230,Jyoti,610,630,620
Champadanga,21/09/2015,235,Jyoti,610,630,620
Champadanga,22/09/2015,242,Jyoti,610,630,620
Champadanga,23/09/2015,248,Jyoti,610,630,620
Champadanga,24/09/2015,260,Jyoti,610,630,620
Champadanga,25/09/2015,240,Jyoti,620,640,630
Champadanga,26/09/2015,235,Jyoti,620,640,630
Champadanga,27/09/2015,220,Jyoti,610,630,620
Champadanga,28/09/2015,245,Jyoti,610,630,620
Champadanga,29/09/2015,240,Jyoti,610,630,620
Champadanga,30/09/2015,252,Jyoti,610,630,620
Coochbehar,01/09/2015,15,Jyoti,650,710,690
Coochbehar,03/09/2015,12.5,Jyoti,650,700,680
Coochbehar,04/09/2015,14,Jyoti,650,710,690
Coochbehar,05/09/2015,13,Jyoti,650,710,690
Coochbehar,06/09/2015,13,Jyoti,650,720,700
Coochbehar,07/09/2015,13,Jyoti,650,720,700
Coochbehar,08/09/2015,15,Jyoti,650,725,700
Coochbehar,09/09/2015,13,Jyoti,650,725,700
Coochbehar,10/09/2015,12.5,Jyoti,650,725,700
Coochbehar,11/09/2015,12.5,Jyoti,650,725,700
Coochbehar,12/09/2015,15,Jyoti,650,710,700
Coochbehar,13/09/2015,12,Jyoti,650,720,700
Coochbehar,14/09/2015,14,Jyoti,675,750,725
Coochbehar,15/09/2015,15,Jyoti,675,740,725
Coochbehar,16/09/2015,14,Jyoti,675,750,725
Coochbehar,17/09/2015,13,Jyoti,680,750,725
Coochbehar,18/09/2015,14, ,NR,NR,NR
Coochbehar,19/09/2015,13,Jyoti,675,750,725
Coochbehar,20/09/2015,13.9,Jyoti,675,750,725
Coochbehar,21/09/2015,15,Jyoti,650,725,700
Coochbehar,22/09/2015,14,Jyoti,650,750,700
Coochbehar,23/09/2015,15,Jyoti,650,750,700
Coochbehar,24/09/2015,14,Jyoti,650,710,700
Coochbehar,25/09/2015,13,Jyoti,650,725,700
Coochbehar,26/09/2015,12,Jyoti,650,720,700
Coochbehar,27/09/2015,14,Jyoti,650,710,700
Coochbehar,28/09/2015,15,Jyoti,650,710,700
Coochbehar,29/09/2015,13,Jyoti,650,710,700
Coochbehar,30/09/2015,1.3,Jyoti,650,710,700
Darjeeling,01/09/2015,1.5,Local,2500,2700,2600
Darjeeling,02/09/2015,1.2,Local,2500,2700,2600
Darjeeling,04/09/2015,1,Local,2500,2700,2600
Darjeeling,05/09/2015,1.7,Local,2500,2700,2600
Darjeeling,06/09/2015,2,Local,2500,2700,2600
Darjeeling,07/09/2015,1.3,Local,2500,2700,2600
Darjeeling,08/09/2015,0.8,Local,2500,2700,2600
Darjeeling,09/09/2015,1.5,Local,2500,2700,2600
Darjeeling,11/09/2015,1.8,Local,2500,2700,2600
Darjeeling,12/09/2015,2,Local,2600,2800,2700
Darjeeling,13/09/2015,1.4,Local,2600,2800,2700
Darjeeling,14/09/2015,1.8,Local,2600,2800,2700
Darjeeling,15/09/2015,1.5,Local,2600,2800,2700
Darjeeling,16/09/2015,2.5,Local,2600,2800,2700
Darjeeling,18/09/2015,1.6,Local,2600,2800,2700
Darjeeling,19/09/2015,1.8,Local,2600,2800,2700
Darjeeling,20/09/2015,1.5,Local,2600,2800,2700
Darjeeling,21/09/2015,2,Local,2600,2800,2700
Darjeeling,22/09/2015,1.7,Local,2300,2500,2400
Darjeeling,23/09/2015,2.4,Local,2600,2800,2700
Darjeeling,25/09/2015,1.2,Local,2600,2800,2700
Darjeeling,26/09/2015,1.4,Local,2600,2800,2700
Darjeeling,27/09/2015,0.8,Local,2600,2800,2700
Darjeeling,28/09/2015,1,Local,2600,2800,2700
Darjeeling,29/09/2015,1.4,Local,2600,2800,2700
Darjeeling,30/09/2015,1.5,Local,2600,2800,2700
Dhupguri,01/09/2015,50,Jyoti,690,710,700
Dhupguri,03/09/2015,50,Jyoti,700,720,710
Dhupguri,04/09/2015,50,Jyoti,700,720,710
Dhupguri,05/09/2015,50,Jyoti,700,720,710
Dhupguri,06/09/2015,10,Jyoti,700,720,710
Dhupguri,07/09/2015,50,Jyoti,700,720,710
Dhupguri,08/09/2015,50,Jyoti,700,720,710
Dhupguri,09/09/2015,50,Jyoti,700,720,710
Dhupguri,10/09/2015,50,Jyoti,700,720,710
Dhupguri,11/09/2015,50,Jyoti,700,720,710
Dhupguri,12/09/2015,50,Jyoti,700,720,710
Dhupguri,13/09/2015,50,Jyoti,700,720,710
Dhupguri,14/09/2015,50,Jyoti,700,720,710
Dhupguri,15/09/2015,50,Jyoti,690,710,700
Dhupguri,16/09/2015,40,Jyoti,690,710,700
Dhupguri,17/09/2015,50,Jyoti,690,710,700
Dhupguri,18/09/2015,40, ,NR,NR,NR
Dhupguri,19/09/2015,40,Jyoti,680,700,690
Dhupguri,20/09/2015,40,Jyoti,680,700,690
Dhupguri,21/09/2015,40,Jyoti,670,690,680
Dhupguri,22/09/2015,40,Jyoti,670,680,675
Dhupguri,23/09/2015,40,Jyoti,680,700,690
Dhupguri,25/09/2015,40,Jyoti,650,660,660
Dhupguri,26/09/2015,40,Jyoti,650,670,660
Dhupguri,27/09/2015,40,Jyoti,650,670,660
Dhupguri,28/09/2015,40,Jyoti,650,670,660
Dhupguri,29/09/2015,40,Jyoti,650,670,660
Dhupguri,30/09/2015,40,Jyoti,660,670,670
Diamond Harbour(South 24-pgs),01/09/2015,30,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),02/09/2015,30,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),03/09/2015,34,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),04/09/2015,32,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),05/09/2015,30,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),06/09/2015,30,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),07/09/2015,31,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),08/09/2015,34,Jyoti,680,700,690
Diamond Harbour(South 24-pgs),09/09/2015,34,Jyoti,680,700,690
Diamond Harbour(South 24-pgs),10/09/2015,32,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),11/09/2015,34, ,NR,NR,NR
Diamond Harbour(South 24-pgs),13/09/2015,34,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),14/09/2015,35,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),15/09/2015,35,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),16/09/2015,30,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),17/09/2015,30,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),18/09/2015,34,Jyoti,660,680,670
Diamond Harbour(South 24-pgs),19/09/2015,34,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),21/09/2015,31,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),22/09/2015,30,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),23/09/2015,32,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),24/09/2015,31,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),25/09/2015,32,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),26/09/2015,32,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),27/09/2015,32,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),28/09/2015,31,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),29/09/2015,32,Jyoti,670,690,680
Diamond Harbour(South 24-pgs),30/09/2015,30,Jyoti,670,690,680
Dinhata,01/09/2015,19,Jyoti,600,700,650
Dinhata,02/09/2015,19,Jyoti,600,700,650
Dinhata,03/09/2015,18,Jyoti,600,650,625
Dinhata,04/09/2015,18,Jyoti,600,650,625
Dinhata,06/09/2015,17.5,Jyoti,600,650,625
Dinhata,07/09/2015,17,Jyoti,600,650,625
Dinhata,08/09/2015,17,Jyoti,600,650,625
Dinhata,09/09/2015,17.5,Jyoti,600,650,625
Dinhata,10/09/2015,17,Jyoti,600,650,625
Dinhata,11/09/2015,17.5,Jyoti,600,650,625
Dinhata,13/09/2015,17,Jyoti,600,650,625
Dinhata,14/09/2015,17.5,Jyoti,600,650,625
Dinhata,15/09/2015,17,Jyoti,600,650,625
Dinhata,16/09/2015,17.5,Jyoti,600,650,625
Dinhata,20/09/2015,17.5,Jyoti,575,625,600
Dinhata,21/09/2015,17,Jyoti,575,625,600
Dinhata,27/09/2015,14.5, ,NR,NR,NR
Dinhata,28/09/2015,15, ,NR,NR,NR
Dinhata,29/09/2015,14.5,Jyoti,600,650,625
Dinhata,30/09/2015,15,Jyoti,600,650,625
Durgapur,01/09/2015,55.5,Jyoti,640,680,660
Durgapur,02/09/2015,40,Jyoti,640,680,660
Durgapur,04/09/2015,56,Jyoti,640,680,660
Durgapur,05/09/2015,56,Jyoti,650,680,660
Durgapur,07/09/2015,56,Jyoti,660,700,680
Durgapur,08/09/2015,56,Jyoti,660,700,680
Durgapur,09/09/2015,56,Jyoti,660,700,680
Durgapur,10/09/2015,55,Jyoti,660,700,680
Durgapur,11/09/2015,55,Jyoti,650,700,670
Durgapur,12/09/2015,55,Jyoti,650,700,670
Durgapur,14/09/2015,55.5,Jyoti,640,680,660
Durgapur,15/09/2015,56,Jyoti,640,680,660
Durgapur,16/09/2015,56,Jyoti,680,710,700
Durgapur,18/09/2015,56, ,NR,NR,NR
Durgapur,19/09/2015,56,Jyoti,670,700,690
Durgapur,21/09/2015,56.5,Jyoti,660,700,680
Durgapur,22/09/2015,56,Jyoti,660,700,680
Durgapur,23/09/2015,56,Jyoti,640,680,660
Durgapur,24/09/2015,56,Jyoti,640,680,660
Durgapur,25/09/2015,56,Jyoti,650,690,670
Durgapur,26/09/2015,56,Jyoti,660,700,680
Durgapur,28/09/2015,56,Jyoti,640,680,660
Durgapur,29/09/2015,56,Jyoti,660,700,680
Durgapur,30/09/2015,56,Jyoti,660,700,680
English Bazar,01/09/2015,153,Other,650,700,680
English Bazar,03/09/2015,152,Other,650,700,680
English Bazar,04/09/2015,153,Other,650,700,680
English Bazar,05/09/2015,152,Other,650,700,680
English Bazar,06/09/2015,152,Other,650,700,680
English Bazar,07/09/2015,152,Other,650,700,680
English Bazar,08/09/2015,151,Other,680,720,700
English Bazar,09/09/2015,151,Other,650,720,680
English Bazar,10/09/2015,152,Other,650,700,680
English Bazar,11/09/2015,152,Other,650,700,680
English Bazar,12/09/2015,152,Other,650,700,680
English Bazar,13/09/2015,152,Other,650,700,680
English Bazar,14/09/2015,152,Other,650,700,680
English Bazar,15/09/2015,152,Other,650,700,680
English Bazar,16/09/2015,152,Other,650,700,680
English Bazar,17/09/2015,152,Other,650,700,680
English Bazar,18/09/2015,152,Other,650,700,680
English Bazar,19/09/2015,153,Other,650,700,680
English Bazar,20/09/2015,152,Other,650,700,680
English Bazar,21/09/2015,152,Other,650,700,680
English Bazar,22/09/2015,152,Other,680,720,700
English Bazar,23/09/2015,152,Other,680,720,700
English Bazar,24/09/2015,152,Other,670,720,700
English Bazar,25/09/2015,152,Other,670,720,700
English Bazar,26/09/2015,152,Other,670,720,700
English Bazar,27/09/2015,152,Other,670,720,700
English Bazar,28/09/2015,152,Other,680,710,700
English Bazar,29/09/2015,151,Other,680,710,700
Falakata,01/09/2015,8.2,Jyoti,680,720,700
Falakata,03/09/2015,8.5,Jyoti,680,720,700
Falakata,04/09/2015,8.8,Jyoti,680,720,700
Falakata,07/09/2015,6.6,Jyoti,680,720,700
Falakata,08/09/2015,8.5,Jyoti,680,720,700
Falakata,09/09/2015,7.5,Jyoti,680,720,700
Falakata,10/09/2015,7.8,Jyoti,680,720,700
Falakata,11/09/2015,8.5,Jyoti,690,720,710
Falakata,13/09/2015,5.3,Jyoti,690,730,710
Falakata,14/09/2015,6.5,Jyoti,690,730,710
Falakata,15/09/2015,8.5,Jyoti,690,730,710
Falakata,16/09/2015,5.8,Jyoti,690,730,710
Falakata,17/09/2015,7.5,Jyoti,690,730,710
Falakata,19/09/2015,5.8,Jyoti,690,730,710
Falakata,20/09/2015,5.4,Jyoti,690,730,710
Falakata,21/09/2015,8.6,Jyoti,690,730,710
Falakata,22/09/2015,9.5,Jyoti,690,730,710
Falakata,23/09/2015,7.4,Jyoti,690,730,710
Falakata,24/09/2015,7.5,Jyoti,690,730,710
Falakata,29/09/2015,7.9,Jyoti,680,720,700
Falakata,30/09/2015,7.8,Jyoti,680,720,700
Gajol,01/09/2015,12,Jyoti,570,680,630
Gajol,02/09/2015,11,Jyoti,575,680,630
Gajol,03/09/2015,23,Jyoti,570,675,650
Gajol,04/09/2015,12,Jyoti,570,700,635
Gajol,05/09/2015,11,Jyoti,570,700,650
Gajol,06/09/2015,21,Jyoti,570,700,640
Gajol,07/09/2015,11,Jyoti,570,700,640
Gajol,08/09/2015,12,Jyoti,570,700,630
Gajol,09/09/2015,11,Other,560,700,640
Gajol,10/09/2015,21,Jyoti,570,670,600
Gajol,11/09/2015,11,Jyoti,560,670,600
Gajol,12/09/2015,9,Jyoti,560,650,600
Gajol,13/09/2015,23.5,Jyoti,550,650,600
Gajol,14/09/2015,7.5,Jyoti,550,650,600
Gajol,16/09/2015,11,Jyoti,500,600,560
Gajol,17/09/2015,28,Jyoti,500,600,560
Gajol,18/09/2015,12,Jyoti,500,600,550
Gajol,19/09/2015,11,Jyoti,500,600,550
Gajol,21/09/2015,12,Jyoti,500,600,550
Gajol,22/09/2015,11,Jyoti,500,600,550
Gajol,23/09/2015,11,Jyoti,500,600,550
Gajol,24/09/2015,25,Jyoti,500,600,550
Gajol,25/09/2015,15,Jyoti,500,600,550
Gajol,26/09/2015,14,Jyoti,500,600,550
Gajol,27/09/2015,23,Jyoti,500,600,550
Gajol,28/09/2015,11,Jyoti,500,600,550
Gajol,29/09/2015,14,Jyoti,500,600,550
Gajol,30/09/2015,15,Jyoti,500,600,550
Gangarampur(Dakshin Dinajpur),01/09/2015,3.5,Local,730,750,740
Gangarampur(Dakshin Dinajpur),03/09/2015,4,Local,710,730,720
Gangarampur(Dakshin Dinajpur),04/09/2015,1.6,Local,2100,2300,2200
Gangarampur(Dakshin Dinajpur),05/09/2015,4.5,Local,720,740,730
Gangarampur(Dakshin Dinajpur),06/09/2015,4.6,Local,730,750,740
Gangarampur(Dakshin Dinajpur),07/09/2015,4.2,Local,730,750,740
Gangarampur(Dakshin Dinajpur),08/09/2015,4,Local,740,760,750
Gangarampur(Dakshin Dinajpur),09/09/2015,4.6,Local,720,740,730
Gangarampur(Dakshin Dinajpur),10/09/2015,4.5,Local,720,740,730
Gangarampur(Dakshin Dinajpur),11/09/2015,5,Local,720,740,730
Gangarampur(Dakshin Dinajpur),12/09/2015,5,Local,710,730,720
Gangarampur(Dakshin Dinajpur),13/09/2015,4.8,Local,710,730,720
Gangarampur(Dakshin Dinajpur),14/09/2015,5.5,Local,710,730,720
Gangarampur(Dakshin Dinajpur),15/09/2015,5,Local,710,730,720
Gangarampur(Dakshin Dinajpur),16/09/2015,5,Local,710,730,720
Gangarampur(Dakshin Dinajpur),17/09/2015,5,Local,710,730,720
Gangarampur(Dakshin Dinajpur),18/09/2015,6,Local,710,730,720
Gangarampur(Dakshin Dinajpur),19/09/2015,5.5,Local,700,720,710
Gangarampur(Dakshin Dinajpur),20/09/2015,5.4,Local,700,720,710
Gangarampur(Dakshin Dinajpur),21/09/2015,5,Local,700,720,710
Gangarampur(Dakshin Dinajpur),22/09/2015,4.8,Local,700,720,710
Gangarampur(Dakshin Dinajpur),23/09/2015,5,Local,700,720,710
Gangarampur(Dakshin Dinajpur),24/09/2015,5.2,Local,700,720,710
Gangarampur(Dakshin Dinajpur),25/09/2015,5,Local,700,720,710
Gangarampur(Dakshin Dinajpur),26/09/2015,5,Local,700,720,710
Gangarampur(Dakshin Dinajpur),27/09/2015,6,Local,690,710,700
Gangarampur(Dakshin Dinajpur),28/09/2015,5,Local,690,710,700
Gangarampur(Dakshin Dinajpur),29/09/2015,6,Local,690,710,700
Gangarampur(Dakshin Dinajpur),30/09/2015,5,Local,690,710,700
Garbeta(Medinipur),01/09/2015,28,Jyoti,540,560,550
Garbeta(Medinipur),02/09/2015,16,Jyoti,540,560,550
Garbeta(Medinipur),03/09/2015,34,Jyoti,540,560,550
Garbeta(Medinipur),04/09/2015,30,Jyoti,550,570,560
Garbeta(Medinipur),05/09/2015,32,Jyoti,550,570,560
Garbeta(Medinipur),07/09/2015,30,Jyoti,560,580,570
Garbeta(Medinipur),08/09/2015,27,Jyoti,570,590,580
Garbeta(Medinipur),09/09/2015,25,Jyoti,580,600,590
Garbeta(Medinipur),10/09/2015,27,Jyoti,580,600,590
Garbeta(Medinipur),11/09/2015,29,Jyoti,570,590,580
Garbeta(Medinipur),12/09/2015,26,Jyoti,590,610,600
Garbeta(Medinipur),14/09/2015,28,Jyoti,570,590,580
Garbeta(Medinipur),15/09/2015,30,Jyoti,570,590,580
Garbeta(Medinipur),16/09/2015,31,Jyoti,580,600,590
Garbeta(Medinipur),17/09/2015,34,Jyoti,580,600,590
Garbeta(Medinipur),18/09/2015,14,Jyoti,580,600,590
Garbeta(Medinipur),19/09/2015,12,Jyoti,590,610,600
Garbeta(Medinipur),21/09/2015,22,Jyoti,570,590,580
Garbeta(Medinipur),22/09/2015,25,Jyoti,560,580,570
Garbeta(Medinipur),23/09/2015,28,Jyoti,560,580,570
Garbeta(Medinipur),24/09/2015,26,Jyoti,570,600,580
Garbeta(Medinipur),25/09/2015,28,Jyoti,570,600,580
Garbeta(Medinipur),26/09/2015,26,Jyoti,580,610,590
Garbeta(Medinipur),28/09/2015,28,Jyoti,580,610,590
Garbeta(Medinipur),29/09/2015,30,Jyoti,580,610,590
Garbeta(Medinipur),30/09/2015,32,Jyoti,590,620,600
Ghatal,01/09/2015,60,Jyoti,570,630,600
Ghatal,02/09/2015,30,Jyoti,550,600,570
Ghatal,03/09/2015,75,Jyoti,560,600,580
Ghatal,04/09/2015,70,Jyoti,550,610,580
Ghatal,05/09/2015,69,Jyoti,560,600,580
Ghatal,07/09/2015,65,Jyoti,580,630,610
Ghatal,08/09/2015,62,Jyoti,580,640,620
Ghatal,09/09/2015,70,Jyoti,570,630,610
Ghatal,10/09/2015,40,Jyoti,560,620,600
Ghatal,11/09/2015,60,Jyoti,560,620,590
Ghatal,12/09/2015,70,Jyoti,560,625,600
Ghatal,14/09/2015,50,Jyoti,570,630,610
Ghatal,15/09/2015,69,Jyoti,600,650,630
Ghatal,16/09/2015,64,Jyoti,590,650,620
Ghatal,17/09/2015,60,Jyoti,600,660,630
Ghatal,18/09/2015,72,Jyoti,610,680,640
Ghatal,19/09/2015,60,Jyoti,600,660,630
Ghatal,21/09/2015,55,Jyoti,570,630,600
Ghatal,22/09/2015,60,Jyoti,570,620,590
Ghatal,23/09/2015,62,Jyoti,560,610,580
Ghatal,24/09/2015,56,Jyoti,570,630,600
Ghatal,25/09/2015,62,Jyoti,580,650,620
Ghatal,26/09/2015,70,Jyoti,570,630,610
Ghatal,28/09/2015,60,Jyoti,570,620,600
Ghatal,29/09/2015,50,Jyoti,560,620,590
Guskara(Burdwan),01/09/2015,165,Jyoti,590,610,600
Guskara(Burdwan),02/09/2015,152,Jyoti,590,610,600
Guskara(Burdwan),03/09/2015,154,Jyoti,590,610,600
Guskara(Burdwan),04/09/2015,156,Jyoti,590,610,600
Guskara(Burdwan),05/09/2015,158,Jyoti,590,610,600
Guskara(Burdwan),07/09/2015,16,Jyoti,610,630,620
Guskara(Burdwan),08/09/2015,160,Jyoti,610,630,620
Guskara(Burdwan),09/09/2015,162,Jyoti,610,630,620
Guskara(Burdwan),10/09/2015,158,Jyoti,610,630,620
Guskara(Burdwan),11/09/2015,156,Jyoti,590,610,600
Guskara(Burdwan),12/09/2015,159,Jyoti,590,610,600
Guskara(Burdwan),14/09/2015,12,Jyoti,590,610,600
Guskara(Burdwan),15/09/2015,162,Jyoti,610,630,620
Guskara(Burdwan),16/09/2015,164,Jyoti,610,630,620
Guskara(Burdwan),17/09/2015,167,Jyoti,2040,2080,2060
Guskara(Burdwan),18/09/2015,17,Jyoti,610,630,620
Guskara(Burdwan),19/09/2015,165,Jyoti,610,630,620
Guskara(Burdwan),21/09/2015,12,Jyoti,610,630,620
Guskara(Burdwan),22/09/2015,157,Jyoti,590,610,600
Guskara(Burdwan),23/09/2015,153,Jyoti,590,610,600
Guskara(Burdwan),24/09/2015,155,Jyoti,590,610,600
