Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Sikandraraau,19/06/2019,2.5,Desi,480,785,590
Sikandraraau,20/06/2019,1.5,Desi,380,615,540
Sikandraraau,21/06/2019,1,Desi,450,615,545
Sikandraraau,22/06/2019,1.5,Desi,370,715,485
Sikandraraau,24/06/2019,1,Desi,340,745,485
Sikandraraau,25/06/2019,1.5,Desi,380,685,485
Sikandraraau,27/06/2019,1.5,Desi,470,740,685
Sikandraraau,28/06/2019,1.5,Desi,385,675,540
Sikandraraau,29/06/2019,2.2,Desi,370,700,465
Sikarpur,01/06/2019,50,Potato,300,500,400
Sikarpur,02/06/2019,40,Potato,300,500,400
Sikarpur,03/06/2019,31,Potato,300,500,400
Sikarpur,04/06/2019,31,Potato,300,500,400
Sikarpur,05/06/2019,31,Potato,300,500,400
Sikarpur,06/06/2019,31,Potato,300,500,400
Sikarpur,07/06/2019,31,Potato,300,500,400
Sikarpur,08/06/2019,30,Potato,300,500,400
Sikarpur,09/06/2019,35,Potato,300,500,400
Sikarpur,10/06/2019,36,Potato,300,500,400
Sikarpur,11/06/2019,36,Potato,300,500,400
Sikarpur,12/06/2019,36,Potato,300,500,400
Sikarpur,13/06/2019,35,Potato,300,500,400
Sikarpur,14/06/2019,31,Potato,300,500,400
Sikarpur,15/06/2019,30,Potato,300,500,400
Sikarpur,16/06/2019,35,Potato,300,500,400
Sikarpur,17/06/2019,34,Potato,300,500,400
Sikarpur,18/06/2019,35,Potato,300,500,400
Sikarpur,19/06/2019,34,Potato,300,500,400
Sikarpur,20/06/2019,31,Potato,300,500,400
Sikarpur,21/06/2019,32,Potato,300,500,400
Sikarpur,22/06/2019,5.5,Potato,320,400,350
Sikarpur,23/06/2019,5,Potato,320,400,350
Sikarpur,24/06/2019,4,Potato,300,400,350
Sikarpur,25/06/2019,4.5,Potato,300,420,400
Sikarpur,26/06/2019,4,Potato,300,410,400
Sikarpur,27/06/2019,4.5,Potato,300,420,400
Sikarpur,28/06/2019,11.5,Potato,300,400,350
Sikarpur,29/06/2019,11,Potato,300,400,350
Sikarpur,30/06/2019,11,Potato,300,400,350
Sindholi,01/06/2019,3,Other,500,600,550
Sindholi,03/06/2019,3,Other,600,700,650
Sindholi,04/06/2019,4,Other,600,800,700
Sindholi,06/06/2019,4,Other,700,800,750
Sindholi,07/06/2019,3,Other,600,700,650
Sindholi,08/06/2019,2,Other,700,800,750
Sindholi,10/06/2019,3,Other,700,800,750
Sindholi,11/06/2019,4,Other,600,700,650
Sindholi,12/06/2019,4,Other,700,800,750
Sindholi,13/06/2019,3,Other,700,800,750
Sindholi,14/06/2019,4,Other,700,800,750
Sindholi,15/06/2019,4,Other,700,800,750
Sindholi,16/06/2019,3,Other,700,800,750
Sindholi,17/06/2019,4,Other,700,800,750
Sindholi,18/06/2019,4,Other,700,800,750
Sindholi,19/06/2019,4,Other,700,800,750
Sindholi,20/06/2019,3,Other,700,800,750
Sindholi,21/06/2019,4,Other,700,800,750
Sindholi,22/06/2019,4,Other,700,800,750
Sindholi,24/06/2019,5,Other,NR,NR,NR
Sindholi,25/06/2019,4,Other,700,800,750
Sindholi,26/06/2019,5,Other,700,800,750
Sindholi,27/06/2019,3,Other,700,800,750
Sindholi,28/06/2019,3,Other,700,800,750
Sindholi,29/06/2019,3,Other,700,800,750
Sirsa,01/06/2019,18,Desi,800,900,850
Sirsa,03/06/2019,18,Desi,800,900,850
Sirsa,04/06/2019,22,Desi,800,950,850
Sirsa,06/06/2019,16,Desi,800,900,850
Sirsa,10/06/2019,22,Desi,800,900,850
Sirsa,11/06/2019,16,Desi,800,900,850
Sirsa,12/06/2019,18,Desi,800,900,850
Sirsa,13/06/2019,18,Desi,800,900,850
Sirsa,14/06/2019,22,Desi,800,900,850
Sirsa,15/06/2019,18,Desi,800,900,850
Sirsa,17/06/2019,18,Desi,800,900,850
Sirsa,18/06/2019,18,Desi,800,900,850
Sirsa,20/06/2019,22,Desi,900,1000,950
Sirsa,21/06/2019,18,Desi,900,1000,950
Sirsa,22/06/2019,25,Desi,900,1000,950
Sirsa,24/06/2019,22,Desi,900,1000,950
Sirsa,25/06/2019,22,Desi,900,1000,950
Sirsa,26/06/2019,22,Desi,900,1000,950
Sirsa,27/06/2019,22,Desi,900,1000,950
Sirsa,28/06/2019,18,Desi,900,1000,950
Sirsa,29/06/2019,18,Desi,900,1000,950
Sirsaganj,01/06/2019,904.3,Local,700,800,750
Sirsaganj,02/06/2019,506,Local,700,800,740
Sirsaganj,03/06/2019,504,Local,700,800,750
Sirsaganj,04/06/2019,426,Local,700,800,750
Sirsaganj,05/06/2019,727,Local,700,800,740
Sirsaganj,06/06/2019,624,Local,700,800,750
Sirsaganj,08/06/2019,627,Local,700,800,760
Sirsaganj,09/06/2019,1413.4,Local,700,800,750
Sirsaganj,10/06/2019,465,Local,700,800,760
Sirsaganj,11/06/2019,597.2,Local,700,800,750
Sirsaganj,12/06/2019,365,Local,700,800,760
Sirsaganj,13/06/2019,656.9,Local,700,800,750
Sirsaganj,15/06/2019,1580,Local,700,800,740
Sirsaganj,16/06/2019,690,Local,700,800,750
Sirsaganj,17/06/2019,852,Local,700,800,740
Sirsaganj,18/06/2019,660,Local,700,800,750
Sirsaganj,19/06/2019,900,Local,700,810,760
Sirsaganj,20/06/2019,980,Local,700,830,780
Sirsaganj,22/06/2019,1223.5,Local,700,820,760
Sirsaganj,23/06/2019,745,Local,700,825,765
Sirsaganj,24/06/2019,776,Local,700,800,760
Sirsaganj,25/06/2019,675,Local,700,820,780
Sirsaganj,26/06/2019,726,Local,700,810,770
Sirsaganj,27/06/2019,760,Local,700,800,750
Sirsaganj,29/06/2019,720,Local,700,800,760
Sirsaganj,30/06/2019,650,Local,700,820,780
Sitapur,01/06/2019,230,Potato,750,900,810
Sitapur,03/06/2019,231,Potato,740,900,800
Sitapur,04/06/2019,230,Potato,750,850,810
Sitapur,05/06/2019,232,Potato,750,850,800
Sitapur,06/06/2019,233,Potato,755,860,800
Sitapur,07/06/2019,235,Potato,750,860,810
Sitapur,08/06/2019,230,Potato,760,860,820
Sitapur,10/06/2019,225,Potato,760,860,830
Sitapur,11/06/2019,221,Potato,760,860,830
Sitapur,12/06/2019,225,Potato,760,860,825
Sitapur,13/06/2019,228,Potato,760,860,820
Sitapur,14/06/2019,225,Potato,750,860,822
Sitapur,15/06/2019,225,Potato,760,860,825
Sitapur,17/06/2019,228,Potato,760,900,830
Sitapur,18/06/2019,225,Potato,760,900,825
Sitapur,19/06/2019,220,Potato,760,900,830
Sitapur,20/06/2019,221,Potato,760,900,823
Sitapur,21/06/2019,218,Potato,760,900,825
Sitapur,22/06/2019,215,Potato,760,900,830
Sitapur,24/06/2019,221,Potato,760,900,850
Sitapur,25/06/2019,228,Potato,750,900,840
Sitapur,26/06/2019,225,Potato,760,900,830
Sitapur,27/06/2019,220,Potato,780,900,840
Sitapur,28/06/2019,219,Potato,800,950,870
Sitapur,29/06/2019,210,Potato,800,950,880
Siyana,01/06/2019,1.6,Desi,400,500,450
Siyana,02/06/2019,1.6,Desi,437,500,480
Siyana,03/06/2019,2,Desi,437,500,480
Siyana,04/06/2019,1.8,Desi,430,500,460
Siyana,05/06/2019,6.9,Desi,430,500,460
Siyana,06/06/2019,6.1,Desi,430,510,460
Siyana,07/06/2019,6,Desi,430,510,460
Siyana,08/06/2019,5.5,Desi,400,500,460
Siyana,09/06/2019,1.8,Desi,400,500,460
Siyana,10/06/2019,2,Desi,400,500,460
Siyana,11/06/2019,3,Desi,400,500,460
Siyana,12/06/2019,7.2,Desi,405,490,450
Siyana,13/06/2019,2.5,Desi,400,500,460
Siyana,14/06/2019,3.5,Desi,400,500,460
Siyana,15/06/2019,3.2,Desi,400,500,460
Siyana,16/06/2019,2,Desi,420,525,490
Siyana,17/06/2019,2.2,Desi,420,525,490
Siyana,18/06/2019,3,Desi,420,525,490
Siyana,19/06/2019,3.6,Desi,420,500,460
Siyana,20/06/2019,4,Desi,420,500,460
Siyana,21/06/2019,7,Desi,400,500,460
Siyana,22/06/2019,3.9,Desi,400,500,460
Siyana,23/06/2019,7.2,Desi,400,500,460
Siyana,25/06/2019,7.9,Desi,410,520,460
Siyana,26/06/2019,4.5,Desi,400,500,460
Siyana,27/06/2019,3,Desi,400,490,450
Siyana,28/06/2019,3.8,Desi,540,600,580
Siyana,29/06/2019,1.8,Desi,500,600,560
Siyana,30/06/2019,2.6,Desi,550,650,600
Soharatgarh,01/06/2019,78,Potato,875,905,890
Soharatgarh,03/06/2019,81.5,Potato,885,915,900
Soharatgarh,04/06/2019,86,Potato,885,905,895
Soharatgarh,06/06/2019,83.5,Potato,880,920,900
Soharatgarh,07/06/2019,87,Potato,880,900,890
Soharatgarh,09/06/2019,85,Potato,885,915,900
Soharatgarh,10/06/2019,87,Potato,885,905,895
Soharatgarh,11/06/2019,88,Potato,870,900,890
Soharatgarh,13/06/2019,90,Potato,870,890,880
Soharatgarh,14/06/2019,83,Potato,890,910,900
Soharatgarh,15/06/2019,81,Potato,900,920,910
Soharatgarh,16/06/2019,82.5,Potato,885,915,900
Soharatgarh,17/06/2019,80,Potato,890,910,900
Soharatgarh,18/06/2019,77.5,Potato,900,930,915
Soharatgarh,20/06/2019,75,Potato,915,935,925
Soharatgarh,21/06/2019,83.5,Potato,NR,NR,NR
Soharatgarh,22/06/2019,86,Potato,885,915,900
Soharatgarh,23/06/2019,85,Potato,880,900,890
Soharatgarh,24/06/2019,87.5,Potato,880,900,890
Soharatgarh,25/06/2019,74,Potato,900,920,910
Soharatgarh,27/06/2019,72.5,Potato,905,935,920
Soharatgarh,28/06/2019,71,Potato,920,940,930
Soharatgarh,29/06/2019,80,Potato,900,920,910
Soharatgarh,30/06/2019,77.5,Potato,905,935,920
Sultanpur,01/06/2019,100,Desi,870,1000,950
Sultanpur,02/06/2019,104,Desi,860,1000,940
Sultanpur,03/06/2019,105,Desi,870,1000,950
Sultanpur,04/06/2019,110,Desi,850,1000,965
Sultanpur,05/06/2019,116,Desi,860,1000,950
Sultanpur,06/06/2019,120,Desi,900,1000,925
Sultanpur,07/06/2019,105,Desi,900,1000,915
Sultanpur,08/06/2019,110,Desi,900,1000,935
Sultanpur,09/06/2019,100,Desi,900,1100,950
Sultanpur,10/06/2019,104,Desi,950,1100,1000
Sultanpur,11/06/2019,100,Desi,950,1100,1050
Sultanpur,12/06/2019,106,Desi,950,1100,1040
Sultanpur,13/06/2019,115,Desi,950,1100,1060
Sultanpur,14/06/2019,120,Desi,1000,1100,1050
Sultanpur,15/06/2019,105,Desi,1025,1100,1065
Sultanpur,16/06/2019,110,Desi,1020,1100,1075
Sultanpur,17/06/2019,105,Desi,1030,1100,1060
Sultanpur,18/06/2019,103.5,Desi,1030,1100,1070
Sultanpur,19/06/2019,105,Desi,1040,1150,1100
Sultanpur,20/06/2019,104,Desi,1050,1150,1110
Sultanpur,21/06/2019,100,Desi,1000,1200,1100
Sultanpur,22/06/2019,110,Desi,900,1000,950
Sultanpur,23/06/2019,114,Desi,950,1100,1000
Sultanpur,24/06/2019,107.5,Desi,1000,1100,1050
Sultanpur,25/06/2019,106,Desi,1000,1100,1040
Sultanpur,26/06/2019,113,Desi,1000,1100,1060
Sultanpur,27/06/2019,108,Desi,1000,1100,1030
Sultanpur,28/06/2019,105,Desi,900,1000,950
Sultanpur,29/06/2019,110,Desi,925,1050,975
Sultanpur,30/06/2019,113,Desi,930,1100,980
Sultanpurchilkana,01/06/2019,0.3,Desi,300,500,400
Sultanpurchilkana,02/06/2019,0.3,Desi,300,500,400
Sultanpurchilkana,03/06/2019,0.2,Desi,400,600,500
Sultanpurchilkana,04/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,06/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,07/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,08/06/2019,0.2,Desi,350,450,400
Sultanpurchilkana,09/06/2019,0.3,Desi,300,500,400
Sultanpurchilkana,10/06/2019,0.3,Desi,300,500,400
Sultanpurchilkana,11/06/2019,0.3,Desi,300,400,350
Sultanpurchilkana,12/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,14/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,15/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,16/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,17/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,18/06/2019,0.2,Desi,300,400,350
Sultanpurchilkana,19/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,20/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,21/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,22/06/2019,0.3,Desi,300,500,400
Sultanpurchilkana,23/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,24/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,25/06/2019,0.3,Desi,300,500,400
Sultanpurchilkana,26/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,27/06/2019,0.3,Desi,300,500,400
Sultanpurchilkana,28/06/2019,0.3,Desi,300,500,400
Sultanpurchilkana,29/06/2019,0.2,Desi,300,500,400
Sultanpurchilkana,30/06/2019,0.2,Desi,300,500,400
Tamkuhi Road,01/06/2019,44,Potato,700,800,750
Tamkuhi Road,03/06/2019,66,Potato,750,850,800
Tamkuhi Road,04/06/2019,85.5,Potato,750,850,800
Tamkuhi Road,06/06/2019,81,Potato,750,825,800
Tamkuhi Road,07/06/2019,33,Potato,750,825,800
Tamkuhi Road,08/06/2019,89.5,Potato,700,750,725
Tamkuhi Road,10/06/2019,77.5,Potato,750,825,800
Tamkuhi Road,11/06/2019,67,Potato,700,750,725
Tamkuhi Road,12/06/2019,86,Potato,700,750,725
Tamkuhi Road,13/06/2019,25,Potato,700,750,725
Tamkuhi Road,14/06/2019,51.9,Potato,750,800,775
Tamkuhi Road,15/06/2019,16,Potato,750,800,775
Tamkuhi Road,17/06/2019,75,Potato,750,800,775
Tamkuhi Road,18/06/2019,111,Potato,750,800,775
Tamkuhi Road,19/06/2019,75,Potato,750,800,775
Tamkuhi Road,20/06/2019,67,Potato,750,800,775
Tamkuhi Road,21/06/2019,25,Potato,750,800,775
Tamkuhi Road,22/06/2019,49.8,Potato,750,800,775
Tamkuhi Road,24/06/2019,65.5,Potato,750,800,775
Tamkuhi Road,25/06/2019,93,Potato,750,800,775
Tamkuhi Road,26/06/2019,31,Potato,750,800,775
Tamkuhi Road,27/06/2019,24,Potato,750,800,775
Tamkuhi Road,28/06/2019,85.5,Potato,750,800,775
Tamkuhi Road,29/06/2019,49,Potato,750,800,775
Tanda,01/06/2019,18,Potato,700,900,800
Tanda,02/06/2019,19,Potato,700,900,800
Tanda,03/06/2019,20,Potato,700,900,800
Tanda,04/06/2019,18,Potato,700,900,800
Tanda,05/06/2019,19,Potato,700,900,800
Tanda,06/06/2019,21,Potato,700,900,800
Tanda,07/06/2019,8,Potato,700,900,800
Tanda,08/06/2019,9,Potato,700,900,800
Tanda,09/06/2019,10,Potato,700,900,800
Tanda,10/06/2019,11,Potato,700,900,800
Tanda,11/06/2019,11,Potato,700,900,800
Tanda,12/06/2019,12,Potato,700,900,800
Tanda,13/06/2019,13,Potato,700,900,800
Tanda,14/06/2019,14,Potato,700,900,800
Tanda,15/06/2019,15,Potato,700,900,800
Tanda,16/06/2019,16,Potato,700,900,800
Tanda,17/06/2019,17,Potato,700,900,800
Tanda,18/06/2019,13,Potato,700,900,800
Tanda,19/06/2019,14,Potato,700,900,800
Tanda,20/06/2019,15,Potato,700,900,800
Tanda,21/06/2019,16,Potato,700,900,800
Tanda,22/06/2019,17,Potato,700,900,800
Tanda,23/06/2019,11,Potato,700,900,800
Tanda,24/06/2019,12,Potato,700,900,800
Tanda,25/06/2019,13,Potato,700,900,800
Tanda,26/06/2019,14,Potato,700,900,800
Tanda,27/06/2019,15,Potato,700,900,800
Tanda,28/06/2019,15,Potato,700,900,800
Tanda,29/06/2019,15,Potato,700,900,800
Tanda,30/06/2019,16,Potato,700,900,800
Thanabhawan,01/06/2019,1,Local,800,1000,900
Thanabhawan,02/06/2019,1.2,Local,800,1000,920
Thanabhawan,03/06/2019,0.8,Local,800,1000,950
Thanabhawan,04/06/2019,0.8,Local,800,1000,900
Thanabhawan,05/06/2019,0.6,Local,800,1000,920
Thanabhawan,06/06/2019,0.8,Local,800,1000,950
Thanabhawan,07/06/2019,1,Local,800,1000,900
Thanabhawan,08/06/2019,0.6,Local,800,1000,920
Thanabhawan,09/06/2019,0.8,Local,800,1000,950
Thanabhawan,10/06/2019,0.7,Local,800,1000,900
Thanabhawan,11/06/2019,0.8,Local,800,1000,920
Thanabhawan,12/06/2019,1,Local,800,1000,950
Thanabhawan,13/06/2019,0.5,Local,800,1000,900
Thanabhawan,14/06/2019,0.7,Local,800,1000,920
Thanabhawan,15/06/2019,0.5,Local,800,1000,950
Thanabhawan,16/06/2019,0.7,Local,800,1000,900
Thanabhawan,17/06/2019,0.6,Local,800,1000,920
Thanabhawan,18/06/2019,0.8,Local,800,1000,950
Thanabhawan,19/06/2019,1,Local,800,1000,950
Thanabhawan,20/06/2019,0.8,Local,700,800,750
Thanabhawan,21/06/2019,1,Local,700,800,760
Thanabhawan,22/06/2019,0.8,Local,700,800,770
Thanabhawan,23/06/2019,0.6,Local,700,800,740
Thanabhawan,24/06/2019,1,Local,700,800,750
Thanabhawan,25/06/2019,0.8,Local,700,800,760
Thanabhawan,26/06/2019,0.8,Local,700,800,770
Thanabhawan,27/06/2019,1,Local,700,800,740
Thanabhawan,28/06/2019,0.8,Local,700,800,750
Thanabhawan,29/06/2019,0.6,Local,700,800,760
Tilhar,01/06/2019,0.2,Potato,450,550,500
Tilhar,02/06/2019,0.2,Potato,500,600,550
Tilhar,03/06/2019,0.2,Potato,550,650,600
Tilhar,04/06/2019,0.2,Potato,550,650,600
Tilhar,05/06/2019,0.2,Potato,550,650,600
Tilhar,06/06/2019,0.2,Potato,450,550,500
Tilhar,07/06/2019,0.2,Potato,550,650,600
Tilhar,08/06/2019,0.2,Potato,550,650,600
Tilhar,09/06/2019,0.2,Potato,550,650,600
Tilhar,10/06/2019,0.2,Potato,560,640,600
Tilhar,11/06/2019,0.2,Potato,550,650,600
Tilhar,12/06/2019,0.2,Potato,550,650,600
Tilhar,13/06/2019,0.2,Potato,550,650,600
Tilhar,14/06/2019,0.2,Potato,550,650,600
Tilhar,15/06/2019,0.2,Potato,550,650,600
Tilhar,16/06/2019,0.2,Potato,550,650,600
Tilhar,17/06/2019,0.2,Potato,550,650,600
Tilhar,18/06/2019,0.2,Potato,550,650,600
Tilhar,19/06/2019,0.2,Potato,590,615,600
Tilhar,20/06/2019,0.2,Potato,550,650,600
Tilhar,21/06/2019,0.2,Potato,550,650,600
Tilhar,22/06/2019,0.2,Potato,550,650,600
Tilhar,23/06/2019,0.2,Potato,550,650,600
Tilhar,24/06/2019,0.2,Potato,550,650,600
Tilhar,25/06/2019,0.2,Potato,550,650,600
Tilhar,26/06/2019,0.2,Potato,550,650,600
Tilhar,27/06/2019,0.2,Potato,550,650,600
Tilhar,28/06/2019,0.2,Potato,500,600,550
Tilhar,29/06/2019,0.2,Potato,450,550,500
Tilhar,30/06/2019,0.1,Potato,450,550,500
Tundla,03/06/2019,7,Desi,710,770,750
Tundla,04/06/2019,6.8,Desi,710,770,750
Tundla,05/06/2019,4.6,Desi,740,780,760
Tundla,06/06/2019,5,Desi,740,780,770
Tundla,07/06/2019,5.5,Desi,750,790,780
Tundla,08/06/2019,6.5,Desi,770,825,810
Tundla,10/06/2019,6,Desi,770,820,810
Tundla,11/06/2019,5.5,Desi,770,820,810
Tundla,12/06/2019,4,Desi,800,830,820
Tundla,13/06/2019,3.5,Desi,800,830,820
Tundla,15/06/2019,4.2,Desi,820,850,840
Tundla,17/06/2019,4,Desi,820,850,840
Tundla,18/06/2019,3.2,Desi,830,860,850
Tundla,19/06/2019,3,Desi,830,860,850
Tundla,21/06/2019,4.5,Desi,840,865,860
Tundla,22/06/2019,5.5,Desi,850,885,880
Tundla,24/06/2019,6,Desi,850,885,880
Tundla,25/06/2019,5.5,Desi,850,885,880
Tundla,26/06/2019,7.5,Desi,870,895,890
Tundla,27/06/2019,6.8,Desi,870,895,890
Tundla,28/06/2019,6.2,Desi,870,900,895
Tundla,29/06/2019,7.5,Desi,880,890,885
Ujhani,01/06/2019,100,Local,800,860,830
Ujhani,06/06/2019,130,Local,830,890,860
Ujhani,07/06/2019,100,Local,850,890,870
Ujhani,08/06/2019,90,Local,830,930,880
Ujhani,09/06/2019,80,Local,830,930,880
Ujhani,10/06/2019,100,Local,830,930,885
Ujhani,11/06/2019,150,Local,800,900,860
Ujhani,12/06/2019,140,Local,820,920,870
Ujhani,13/06/2019,150,Local,830,930,880
Ujhani,14/06/2019,120,Local,850,910,880
Ujhani,15/06/2019,160,Local,850,890,870
Ujhani,16/06/2019,120,Local,840,920,880
Ujhani,17/06/2019,100,Local,850,930,890
Ujhani,18/06/2019,80,Local,850,950,900
Ujhani,19/06/2019,50,Local,840,920,880
Ujhani,20/06/2019,40,Local,850,890,870
Ujhani,21/06/2019,30,Local,850,950,900
Ujhani,22/06/2019,40,Local,840,920,880
Ujhani,23/06/2019,35,Local,850,950,900
Ujhani,24/06/2019,30,Local,850,950,900
Ujhani,25/06/2019,40,Local,850,890,870
Ujhani,27/06/2019,35,Local,830,890,860
Ujhani,28/06/2019,40,Local,800,900,850
Ujhani,29/06/2019,35,Local,800,900,850
Ujhani,30/06/2019,34,Local,800,900,860
Unnao,01/06/2019,13.9,Desi,800,900,850
Unnao,02/06/2019,21.9,Desi,800,900,850
Unnao,03/06/2019,18.3,Desi,800,925,875
Unnao,06/06/2019,25.3,Desi,850,950,900
Unnao,15/06/2019,31.9,Desi,750,850,815
Unnao,16/06/2019,46.2,Desi,725,850,780
Unnao,17/06/2019,36.2,Desi,725,850,775
Unnao,18/06/2019,36.2,Desi,725,850,775
Unnao,20/06/2019,20.4,Desi,715,825,775
Unnao,21/06/2019,31.9,Desi,725,825,775
Unnao,22/06/2019,23.9,Desi,715,800,760
Unnao,23/06/2019,15.7,Desi,715,800,765
Unnao,24/06/2019,18.4,Desi,715,800,765
Unnao,25/06/2019,19.6,Desi,725,825,770
Unnao,26/06/2019,16.4,Desi,725,815,770
Unnao,28/06/2019,23.5,Desi,715,800,760
Unnao,29/06/2019,18.8,Desi,725,825,775
Unnao,30/06/2019,12.5,Desi,750,825,800
Uttaripura,01/06/2019,448.5,Desi,400,600,500
Uttaripura,10/06/2019,440.5,Desi,400,500,500
Uttaripura,11/06/2019,398.2,Desi,400,500,500
Uttaripura,12/06/2019,354.4,Desi,400,500,500
Uttaripura,13/06/2019,338.2,Desi,400,500,500
Uttaripura,15/06/2019,225,Desi,400,500,500
Uttaripura,16/06/2019,236.6,Desi,400,500,500
Uttaripura,17/06/2019,248.9,Desi,400,500,500
Uttaripura,18/06/2019,265.8,Desi,400,500,500
Uttaripura,21/06/2019,88.8,Desi,400,600,500
Uttaripura,22/06/2019,276,Desi,500,600,600
Uttaripura,23/06/2019,356,Desi,500,600,600
Uttaripura,24/06/2019,364,Desi,500,600,600
Uttaripura,25/06/2019,365.7,Desi,400,500,500
Uttaripura,26/06/2019,365.1,Desi,400,500,500
Uttaripura,27/06/2019,378,Desi,400,500,500
Uttaripura,28/06/2019,400.3,Desi,400,600,500
Uttaripura,29/06/2019,426,Desi,400,500,500
Varanasi(F&V),02/06/2019,250,Potato,800,885,850
Varanasi(F&V),06/06/2019,245,Potato,865,935,900
Varanasi(F&V),07/06/2019,250,Potato,865,945,910
Varanasi(F&V),08/06/2019,240,Potato,850,930,900
Varanasi(F&V),09/06/2019,245,Potato,885,960,925
Varanasi(F&V),10/06/2019,220,Potato,885,950,930
Varanasi(F&V),12/06/2019,210,Potato,NR,NR,NR
Varanasi(F&V),13/06/2019,205,Potato,NR,NR,NR
Varanasi(F&V),14/06/2019,212,Potato,NR,NR,NR
Varanasi(F&V),15/06/2019,214,Potato,870,960,920
Varanasi(F&V),16/06/2019,225,Potato,900,990,950
Varanasi(F&V),17/06/2019,218,Potato,900,1000,960
Varanasi(F&V),19/06/2019,225,Potato,900,990,950
Varanasi(F&V),20/06/2019,230,Potato,935,1025,975
Varanasi(F&V),21/06/2019,240,Potato,925,1020,980
Varanasi(F&V),22/06/2019,250,Potato,915,1000,965
Varanasi(F&V),23/06/2019,240,Potato,950,1035,970
Varanasi(F&V),24/06/2019,230,Potato,950,1025,975
Varanasi(F&V),26/06/2019,220,Potato,945,1035,970
Varanasi(F&V),27/06/2019,240,Potato,935,1025,980
Varanasi(F&V),28/06/2019,220,Potato,950,1035,990
Varanasi(F&V),29/06/2019,235,Potato,950,1035,975
Varanasi(F&V),30/06/2019,220,Potato,950,1020,970
Varipaal,03/06/2019,0.2,Potato,500,700,600
Varipaal,05/06/2019,0.2,Potato,500,600,550
Varipaal,07/06/2019,0.5,Potato,450,700,600
Varipaal,08/06/2019,0.3,Potato,600,700,650
Varipaal,09/06/2019,0.4,Potato,500,700,600
Varipaal,11/06/2019,0.6,Potato,500,650,600
Varipaal,12/06/2019,0.4,Potato,550,700,600
Varipaal,13/06/2019,0.2,Potato,550,700,600
Varipaal,14/06/2019,0.7,Potato,500,650,600
Varipaal,16/06/2019,0.3,Potato,550,650,600
Varipaal,17/06/2019,0.4,Potato,550,650,600
Varipaal,18/06/2019,0.8,Potato,500,600,550
Varipaal,21/06/2019,1.8,Potato,600,800,700
Varipaal,22/06/2019,2,Potato,600,800,700
Varipaal,23/06/2019,2.5,Potato,600,800,700
Varipaal,24/06/2019,3.5,Potato,700,805,800
Varipaal,25/06/2019,4.5,Potato,700,805,800
Varipaal,26/06/2019,2,Potato,750,800,780
Varipaal,27/06/2019,2.8,Potato,750,800,780
Varipaal,28/06/2019,1.5,Potato,750,800,780
Varipaal,29/06/2019,5.5,Potato,600,800,700
Varipaal,30/06/2019,5,Potato,600,800,700
Vilaspur,03/06/2019,7.8,Desi,800,840,820
Vilaspur,04/06/2019,7.6,Desi,800,820,810
Vilaspur,08/06/2019,7.4,Desi,840,850,845
Vilaspur,10/06/2019,7.5,Desi,800,830,815
Vilaspur,11/06/2019,0.7,Desi,3800,3900,3850
Vilaspur,12/06/2019,8.5,Desi,800,880,840
Vilaspur,13/06/2019,3.2,Desi,800,820,810
Vilaspur,14/06/2019,7.2,Desi,720,760,730
Vilaspur,15/06/2019,9.8,Desi,800,830,815
Vilaspur,18/06/2019,8.5,Desi,820,840,830
Vilaspur,19/06/2019,7.5,Desi,800,840,820
Vilaspur,20/06/2019,7.2,Desi,800,820,810
Vilaspur,29/06/2019,1.4,Desi,1500,1580,1540
Vilthararoad,01/06/2019,10,Desi,700,800,750
Vilthararoad,03/06/2019,10,Desi,700,800,750
Vilthararoad,04/06/2019,10,Desi,700,800,750
Vilthararoad,06/06/2019,10,Desi,700,800,750
Vilthararoad,07/06/2019,10,Desi,700,800,750
Vilthararoad,11/06/2019,10,Desi,700,800,750
Vilthararoad,12/06/2019,10,Desi,700,800,750
Vilthararoad,13/06/2019,10,Desi,700,800,750
Vilthararoad,14/06/2019,10,Desi,900,1000,950
Vilthararoad,15/06/2019,10,Desi,700,800,750
Vilthararoad,17/06/2019,10,Desi,700,800,750
Vilthararoad,18/06/2019,10,Desi,700,800,750
Vilthararoad,19/06/2019,10,Desi,700,800,750
Vilthararoad,20/06/2019,10,Desi,700,800,750
Vilthararoad,21/06/2019,10,Desi,700,800,750
Vilthararoad,22/06/2019,10,Desi,700,800,750
Vilthararoad,24/06/2019,10,Desi,700,800,750
